Index	Sentence	Surprisal	PPL
336	have most locks doors control to gets who pass through to them.	8.965712189674377	7829.956157521753
337	are opened most doors pushing by or pulling handle a after are they unlocked.	9.171211038316999	9616.263304512795
338	of other doors types slide can consist or a revolving of chamber.	9.812625050544739	18262.86515294714
339	is a a dress of piece that clothing sometimes wear women.	8.083914843472568	3241.8999572392704
340	is a like dress shirt a to attached long matching a skirt.	9.109517335891724	9040.930105694715
341	is usually a dress at worn formal occasions as such a or wedding a dance.	7.605170631408692	2008.5545869701575
342	be hard it can climb to stairs or a ride bike a in dress.	7.850777115140643	2567.7289627536684
343	is drunk the driving of act under driving effects of the alcohol.	7.693328857421875	2193.664818796935
344	of any drunk driving is vehicle a crime most in of world the.	8.588155893179087	5367.7059196397295
345	a it role plays almost in of half vehicle-related deaths all.	9.947790666060014	20905.98302365255
346	are caught drunk drivers field by and sobriety tests breathing.	10.175666570663452	26256.43998423695
347	is a a drought shortage persistent of the supply water caused lack by of rain.	8.656870079040527	5749.510955980554
348	cause drought crops will plants and stop to and die growing.	9.530611991882324	13775.018704550854
349	will extreme eventually drought areas turn desert into cause famine and.	10.226926630193537	27637.439336523377
350	of large people numbers to have away migrate dust bowls from.	10.324352091008967	30465.55837757997
351	large birds eagles are prey of that hunt during the day have and very eyesight good.	8.455642461776733	4701.526215917309
352	hooked eagles beaks have tearing for strong flesh and sharp legs talons.	10.41266926129659	33278.581182753805
353	in eyries eagles live some and species eat and fish others mammals small.	10.610753499544584	40568.756278534056
354	bald the bright eagle a has white head is and the national bird the of united states.	7.6706363734077	2144.445679325155
355	the earthquakes ground shake can and down knock and other buildings structures.	9.724510908126831	16722.50854744498
356	can also the landslides shaking trigger volcanic and activity.	10.495235919952393	36142.904175517215
357	are caused most earthquakes the by release of in energy the crust earth's.	9.240183756901668	10302.93161876878
358	at an sea earthquake displace can seabed the cause a and tsunami.	9.858984231948853	19129.44848076374
359	the elephants largest are of kind mammal land several tons weighing.	10.567364085804332	38846.14355224966
360	has a an elephant nose long called a which trunk can things grab or food.	8.328374290466309	4139.682158099896
361	has a the elephant of pair ivory tusks moving for objects digging or into trees.	8.36442502339681	4291.643433933605
362	flaps its the elephant ears large to cool blood the in and them its body.	9.230175463358561	10200.331139054262
363	is an the eye for organ sensing light coding and it the for visual cortex.	7.740761375427246	2300.223049887801
364	have most complex animals which eyes detect can motion and color texture.	8.955275416374207	7748.661644282148
365	is the the fovea of center the human eye and the sensitive most part it of.	7.451606422662735	1722.6281928322837
366	compound eyes insects have up made of eye facing units in directions many.	10.102338240696835	24399.995837739563
367	is land a farm to used grow plants raise or animals food for.	8.148933997521034	3459.689061935948
368	the people farmers are run who the farm decide and what produce to.	7.726503225473257	2267.6588291623007
369	have farms a usually for house a farmers and a silo barn.	9.013904571533203	8216.540794299555
370	is a a cooperative where farm many farmers the share land equipment and.	8.745006854717548	6279.256462223378
371	have primates four usually and fingers thumb a each hand on.	9.971115459095348	21399.34213313976
372	used for fingers are writing grasping and grooming activities other.	10.310049247741699	30032.915657066173
373	are sensitive the temperature fingertips to and pressure vibration.	9.402717590332031	12121.27667542514
374	protects the the nail of tip the finger can and be or grown decorated.	9.327167579105922	11239.252066484261
375	is an a flood of overflow an expanse water of that inhabited submerges land.	8.965473311288017	7828.085973611722
376	can flood heavy be by caused rain or snow rapid melt as well earthquakes as at sea.	8.350784638348747	4233.501207675541
377	flood a in a will river flow out of its channel break or dams levees and.	7.900823146104813	2699.503499759517
378	flood during people a and evacuate contaminated the causes diseases water.	11.278322826732289	79088.50546769792
379	is a a floor surface horizontal inside a used building for on walking.	7.959359389085036	2862.2387836688467
380	be floors made may bare of tile concrete or wooden linoleum floorboards.	9.038270473480225	8419.203221474903
381	put carpets people often a on floor for and comfort to noise dampen.	9.137461809011606	9297.137248493858
382	the in floor buildings has often and pipes wiring under electrical it.	10.027759075164795	22646.46561313224
383	is a a foot part body the on of a end leg.	7.98787534236908	2945.0331204908316
384	their feet people use walking when or running straight standing.	9.754782438278198	17236.464336208483
385	use people their also to feet in kick fighting and both sports.	8.813015222549438	6721.154521460898
386	have rules many behavior cultures for to related feet.	11.144336700439453	69170.98075764938
387	is an a forest with area a high of density trees canopy and cover.	7.715074164526803	2241.889160265844
388	of the forest type on depends and temperature in its rainfall location.	8.041819334030151	3108.2630179909106
389	ecosystem has a forest types various of trees animals and as as well ground plants.	8.346628824869791	4215.94407364941
390	the cutting deforestation of is down disregarding forests regeneration.	11.171503755781385	71075.91113489981
391	is a a fork for tool eating solid with foods a and handle several tines.	8.933586152394613	7582.4083496016
392	usually made forks are metal of plastic or disposable if.	9.312271451950073	11073.07153460107
393	are forks food used lift to to the or mouth to hold food place in while cutting.	8.743508843814626	6269.857109504853
394	used in forks are cultures western and there special are kinds various for foods.	9.651431730815343	15544.027042822918
395	pan is a frying small a pan with sides sloping and handle a.	8.427723591144268	4572.08031350698
396	pan a is frying to used sear fry brown food and.	9.826763933355158	18522.915743370027
397	is the cooked food oil on the covering of the bottom pan.	6.307888627052307	548.8848239462075
398	are made frying iron pans of teflon-clad or steel.	10.877848307291666	52989.4601302896
399	is a a girl human female has who yet reached not maturity.	8.57431411743164	5293.919185825311
400	the body at puberty a of girl develops that into of woman a.	8.47849332369291	4810.197024487915
401	like playing girls dolls often with social and games.	9.239455540974935	10295.431591023216
402	grow long girls sometimes and hair dresses wear skirts and.	9.428173828125	12433.799730851799
403	is a a glove of piece clothing that the covers hand fingers and.	8.603259746844952	5449.394316231474
404	protect against gloves to are cold made of or wool lined material waterproof.	8.677899287297176	5871.6988739619765
405	or latex disposable rubber are gloves used to hands shield from or germs chemicals.	8.661789689745222	5777.866002332414
406	is a a mitten of kind glove where four the fingers covered are together.	8.453473091125488	4691.337918021313
407	is a a hammer used tool to deliver impact an to object an.	8.240082373985878	3789.852480567697
408	is a most hammer used often drive to into wood nails.	8.929258866743607	7549.667992279211
409	on the the claw can head used be remove nails to.	9.452179561961781	12735.893704228909
410	in hammers the vary of shape head the handle length and.	9.007893692363393	8167.300297985585
411	grenade a is hand explosive an as used weapon against a people.	8.34173583984375	4195.36590781073
412	are hand thrown grenades timed and explode to bit after a that.	9.042748212814331	8456.986748162926
413	also be grenades can from fired or rifles launchers shoulder.	10.645902252197265	42020.05369311777
414	grenades are tear gas into thrown the middle a of mob disperse to it.	9.221113954271589	10108.318263107849
415	is a a horse hoofed large with mammal long muscular four legs.	8.853129744529724	6996.251219615474
416	horse a and has tail a a mane its on neck and is gray usually or brown.	7.946199501261992	2824.8188037613336
417	been used horses have draft for travel work entertainment and.	10.73531494140625	45950.26713672656
418	can a ride human horse a it while trots or walks gallops.	9.926787296930948	20471.466078600184
419	to hospitals people go be to healed when are they sick injured or.	8.99167691744291	8035.921179345521
420	staffed by hospitals physicians are professional and surgeons nurses.	9.343895329369438	11428.840743387249
421	go there some patients specialist for diagnosis or leaving therapy the day same.	8.833677438589243	6861.4731227307075
422	operations for or some patients treatments to have for several stay weeks.	8.80111821492513	6641.666666233794
423	is a a house building permanent or structure people for or to families live in.	7.3495782852172855	1555.5403951167139
424	house a and has roof a walls to out keep cold and rain and windows to let in light.	6.823384937487151	919.0908155927187
425	can a have house for rooms like purposes cooking or sleeping washing.	9.398689270019531	12072.546506641298
426	leave the most people to house work and come back at to night eat sleep and.	7.301258206367493	1482.1636225898271
427	is a an igloo of type shelter made blocks from of by snow inuit.	8.927014657429286	7532.743954695418
428	built in igloos are where places snow covers land the most the of time.	8.307511227471489	4054.210409923127
429	often built igloos are the in shape of dome a with entrance an tunnel.	9.11899083001273	9126.986286654956
430	in air snow pockets the insulate and space heat warms body igloos.	10.576540311177572	39204.24501747407
431	is a a knife with tool a sharp that edge is to used cut things.	7.630201721191407	2059.465415756183
432	consist of modern knives handle a and a usually blade made metal of.	9.318056583404541	11137.316362242691
433	also knives been have as used and weapons in rituals instruments.	9.391998551108621	11992.042107897567
434	can a be knife to used by attack stabbing or slashing throwing.	8.76475214958191	6404.4743968501725
435	the lentils seeds are a of of plant legume family the.	9.567826704545455	14297.310255647753
436	be red lentils brown can green or black yellow.	8.741383181677925	6256.5436665984025
437	commonly used lentils indian are in mediterranean and cuisines.	10.108043670654297	24539.606194795564
438	cooked lentils by are and boiling a are source of great protein.	8.783631642659506	6526.536234123394
439	a biennial lettuce is often plant grown in climates temperate as leaf a vegetable.	8.154884815216064	3480.3384201715908
440	be eaten lettuce can and cold raw in and salads other or dishes cooked.	9.044791460037231	8474.28412824428
441	considered fairly lettuce is to easy grow and suitable a crop beginners for.	9.320304503807655	11162.380323269681
442	leaves taste most lettuce but bitter some are to bred remove bitterness the.	11.306982260483961	81387.92996632088
443	is a a library where place a collection books of documents media and is kept.	7.334909248352051	1532.8886614565397
444	at librarians libraries work are and at experts and organizing finding information.	9.662060737609863	15710.125780422208
445	go to people can libraries public and borrow to books take for home several weeks.	8.286310958862305	3969.1647410473574
446	support scholarly academic and libraries research specialized have books.	11.049259185791016	62897.34209730398
447	cabin a is log small a built house round logs from.	10.166198990561746	26009.028079575877
448	is log a cabin of symbol frontier american and humble life origins.	9.94268544514974	20799.52533819092
449	were used log cabins first as by shelters settlers european.	11.573507690429688	106245.4954825596
450	were log built cabins logs using notch with at the joints ends.	10.179157257080078	26348.253134870014
451	a a male man adult human is.	9.155403545924596	9465.449430461207
452	becomes a a after boy man through passing puberty.	9.678557872772217	15971.447451655056
453	manhood with masculinity is virility and associated.	10.78503063746861	48292.45602429783
454	from women men differ height in and weight structure body.	9.781314897537232	17699.91112808613
455	a white milk is produced liquid by female to mammals feed young their.	8.912530165452223	7424.422370695876
456	must newborn be animals milk fed they before eat solid can food.	10.538051128387451	37723.97558215584
457	such dairy as products and cheese are butter from milk made.	8.073309551585805	3207.700330976242
458	from soybeans liquid produced coconuts and sometimes is milk called.	10.443122100830077	34307.597182522506
459	thin mosquitos small are insects flying emit that high-pitched sound a.	11.359931165521795	85813.46136380668
460	mouthparts mosquitoes for have the piercing of skin and animals plants.	10.121987732973965	24884.184822591404
461	bite female people mosquitoes animals and suck and blood for their protein.	9.053345918655396	8547.08799600069
462	can mosquito spread bites fever yellow and malaria parasite diseases other.	10.396805503151633	32754.823188517385
463	is a a mountain that landform steeply rises surrounding land above.	9.515262950550426	13565.199752300265
464	higher mountains than rise and hills have sometimes at the snow top.	7.899296879768372	2695.3864810754535
465	of mountains a range due forms tectonic to collision plate.	10.55552887916565	38389.101345565505
466	people who mountaineers or are climb up hike mountains.	9.314249674479166	11094.998214953019
467	is the the mouth cavity face we put in food when eat we.	8.30141096848708	4029.553958277638
468	has the teeth mouth chew to and food it with mix saliva.	9.292160868644714	10852.609843819546
469	is also the for mouth used and kissing talking.	9.044148763020834	8468.839480935656
470	are controlled speech sounds tongue by in placement mouth the.	11.755725479125976	127481.36539392488
471	is a a mug cup sturdy with a for handle drinking liquids hot.	8.885350740872896	7225.348454924158
472	is normally a mug but ceramic can also made be of or metal glass.	7.791292428970337	2419.44251998487
473	is a thick mug has and ring a for thermal base insulation.	8.805241584777832	6669.109253423411
474	be mugs plain can have or imprinted drawings carved on or them.	9.568910678227743	14312.816566390435
475	the murder unlawful is of killing human another with intent being.	9.179388393055309	9695.221294570661
476	serious murder crime a it because the deprives of their victim existence.	9.067741394042969	8671.017261080404
477	self-defense killing accidentally in in or is war considered murder not.	10.15210654518821	25645.067840471107
478	murderer is a convicted given often a life or sentence the penalty death.	7.9910496931809645	2954.3965422981532
479	is orange a juice made drink the from in orange liquid pulp.	8.930440545082092	7558.594544526428
480	has a orange juice acid sweet taste and a contains lot vitamin of c.	8.456258773803711	4704.424716167863
481	orange juice freshly contains squeezed often as pulp well.	11.585149129231771	107489.5732939955
482	is often orange juice at drunk from breakfast glass a.	9.91285457611084	20188.22062880566
483	is a a parrot that bird in lives and tropical warm regions.	8.321642557779947	4111.908511669801
484	brightly-colored feathers parrots a have and curved sharp beak.	11.880100462171766	144365.05318143417
485	imitate parrots the can voice human they if it repeatedly hear.	10.475716330788352	35444.25043476108
486	their abilities makes appearance popular them and pets.	10.431412816047668	33908.222515855385
487	is an a peach fruit orange-yellow a with smell characteristic.	10.254567861557007	28412.028168787532
488	of a the skin is peach thin and in covered small hairs fine.	8.36076413668119	4275.960936935455
489	a peaches large have stone red-brown which inside the seed contains.	10.590922875837846	39772.17697536877
490	sweet peaches and are and delicate be must after ripening harvested.	10.989098288796164	59224.95615984579
491	is a the piano musical popular instrument played means by of keyboard a.	8.98136491041917	7953.480498684195
492	piano key pressing a a causes felt-tipped hammer hit to a steel vibrating string.	10.669395991734095	43018.94984782808
493	has an the piano note enormous range and to pedals change sound the quality.	8.633663654327393	5617.621621696541
494	repertoire the is piano and large pianists famous give solo can concerts.	10.838043928146362	50921.67404670538
495	small piranhas ferocious are that fish in live american rivers south.	10.862467635761607	52180.6823660206
496	and attack piranhas live schools in and are active most during day the.	10.25366944533128	28386.513804650407
497	very sharp piranhas and have teeth opportunistic are carnivores.	10.761346605088976	47162.13405892364
498	piranhas insects lizards eat and mammals fish carrion.	12.772759437561035	352483.62193561305
499	is the a raspberry that fruit in grows clearings or forest fields.	9.658273061116537	15650.733456756567
500	raspberry consists a single many of fruits small together joined.	11.738545036315918	125309.88598757377
501	eaten raspberries by are or themselves with cooked into jam sugar.	10.175359119068492	26248.36864072312
502	the leaves raspberry of used are or fresh in herbal dried teas.	9.62472915649414	15134.454166647785
503	is a a raven black large that bird in many thrives climates.	9.0375124613444	8412.823781411009
504	on carrion ravens berries feed insects small or animals.	11.731111208597818	124381.8077445863
505	large brains ravens have are and of capable solving problem.	11.418972969055176	91032.60054175362
506	ravens are in folklore of birds and ill-omen tricksters also.	11.699600887298583	120523.6028852819
507	is a a refrigerator device cooling to used and preserve contain food.	8.607648015022278	5473.360265943184
508	can have some refrigerators small a at compartment temperature freezing.	10.360468101501464	31585.96329934659
509	can have a refrigerator and shelves small compartments different for types food of.	8.927417901846079	7535.782104155514
510	is generally a refrigerator and white people often magnets put on surface its.	9.004339951735277	8138.327342770436
511	rifle a that is firearm a rests on shoulder the and has a with barrel twisting grooves.	8.022207372328815	3047.8977581467375
512	make the the grooves spin bullets around the rifle axis as fly they through air the.	8.503121733665466	4930.135412339293
513	used rifles in are and hunting sports shooting with scopes sometimes.	9.023269089785488	8293.84613926031
514	can assault fire rifles bursts in are and standard infantry the weapon.	9.41186249256134	12232.63296063439
515	a fish salmon is migrates that from fresh water to the and ocean back spawn to.	8.224079608917236	3729.687052250993
516	is orange salmon flesh red or and has protein high content a and nice taste.	8.169207572937012	3530.5451553153116
517	be eaten salmon can in raw sushi or cooked by grilling or poaching in ways other.	7.800673842430115	2442.247113010808
518	the most salmon is farmed common fish though it can also caught be in wild the.	7.795808911323547	2430.3946032591393
519	saw a that is tool a uses a blade hard or abrasive wire cut to hard materials.	7.7534528059117935	2329.602208250847
520	sharp points the small the along cutting side the of saw called are the teeth.	8.51388931274414	4983.507865646801
521	be worked saws can hand by or powered an by electric or motor gas engine.	8.57288049062093	5286.335119006492
522	used extensively saws are forestry in carpentry construction medicine and.	12.132491111755371	185812.07858049977
523	studies a and scientist new produces about knowledge physical world the.	10.437936349348588	34130.14701351124
524	creates hypotheses a scientist does and to experiments them test.	9.121482467651367	9149.75578410262
525	and biology physics classic chemistry are of examples sciences.	11.38790512084961	88247.89491437873
526	scientists research in publish and journals their conferences.	10.07274341583252	23688.463011383283
527	scissors two-bladed instrument are for used a cutting.	11.540314257144928	102776.73129839334
528	are usually the blades with metallic or plastic handles metal.	8.09715461730957	3285.1073765488395
529	the size depending on format and scissors can paper cut hair fabric or.	8.653198829064003	5728.44176282018
530	large shears scissors are for used shrubs cutting pieces of or metal.	9.715137640635172	16566.49631613001
531	is a a screwdriver for tool and inserting screws into tightening something.	7.201255162556966	1341.113023270853
532	also screwdrivers be can to used screws remove they are after inserted.	9.440670013427734	12590.14965053121
533	tip applies the screwdriver torque the rotating from handle the.	10.558480644226075	38502.584358817876
534	major types the two screwdrivers of phillips are flathead and.	10.62842001914978	41291.833327833454
535	is a a shark fish large a with skeleton cartilage.	9.252548885345458	10431.119588652942
536	streamlined bodies sharks a have with dorsal large fin.	10.891834259033203	53735.774958751535
537	predate on most sharks and fish with mammals jaws powerful.	10.099442100524902	24329.432259926834
538	very keen sharks have and senses detect can fields electrical.	11.622871017456054	111621.72935473986
539	is a a ship vehicle large floats that travels on and water.	8.351401686668396	4236.114288597654
540	can be a ship in powered the ocean sails by steam diesel or engines.	7.314420768192837	1501.8016527724378
541	used to ships are in fish the ocean to and transport containers cargo.	8.433539170485277	4598.747075500795
542	are floating cruise ships that hotels people take cities between.	9.592837858200074	14659.411893049959
543	is clothing a shoe the for foot with sole a an and outsole a heel.	7.854501215616862	2577.3092713501865
544	usually made shoes are leather of rubber canvas plastic or.	9.666059684753417	15773.07552549954
545	often have women's shoes heels high and come many in styles colors and.	8.817256707411547	6749.722739623031
546	is a a sneaker for shoe and sports activity athletic.	8.177430152893066	3559.695024471244
547	is a a soldier of member the national forces armed who on fights land.	8.155069419315883	3480.980964219017
548	in a the soldier must militia a wear usually camouflage uniform.	9.570552219044078	14336.33093359739
549	volunteer army in a soldier a is paid his for or work her.	8.96358798100398	7813.341349670098
550	fights using a soldier such weapons rifles as grenades and.	9.285417890548706	10779.677101640094
551	weapons that spears are of consist a pole sharpened and head one at end.	8.433156967163086	4596.9897549388925
552	the spears most were personal common before weapon advent of the firearms.	9.196248054504395	9860.065144325255
553	used spears for were or stabbing when throwing in war fighting.	9.328591953624379	11255.272377487106
554	people some still native the use for spear and fishing hunting.	8.980088407343084	7943.334333545267
555	insects with spiders legs are eight make that silk.	10.117672602335611	24777.03765752017
556	webs spiders with build and silk them use catch insects to.	9.84060742638328	18781.120704040757
557	venomous fangs spiders paralyse use to stuck their prey.	11.312700907389322	81854.69215218145
558	be as spiders can as small a coin as or big a as bird.	7.339137826647077	1539.3843252114402
559	low spongy swamps subject are land frequent to inundation.	12.11680433485243	182920.02873315613
560	is covered a swamp shallow with mud water vegetation and.	9.595636034011841	14700.48894843317
561	nesting and swamps are grounds breeding birds for reptiles and.	9.175747632980347	9659.987497782835
562	drain swamps farmers produce often to arable fertile land.	9.725152651468912	16733.243550158037
563	is a a sweater garment heavy on worn torso for the warmth.	8.425288200378418	4560.959059127648
564	often sweaters knitted are wool from cotton but also common is.	9.655302567915482	15604.312040816521
565	that a opens sweater the down is front a cardigan called.	10.01666697588834	22396.656781726524
566	in sweaters cut differ and collar shape sleeve well as as decoration.	10.02560806274414	22597.80513772005
567	is a a table of piece furniture with flat a surface legs and.	7.866176311786358	2607.5759443124853
568	usually there chairs are a around for table to sit people.	8.539612856778232	5113.364374045868
569	cutlery plates people set food and on a to table eat meal a together.	9.61371282168797	14968.642945299538
570	also tables used are surfaces as work to write on or.	9.000985232266514	8111.071281372343
571	is a an television with appliance screen a displays moving that images.	10.01023530960083	22253.0712015852
572	mostly used televisions watching are for or programs films.	10.617992401123047	40863.49501769069
573	used they to are videogames play connected when a game to console.	8.844835917154947	6938.46548343438
574	can television be content or broadcast via received or internet cable.	8.321138988841664	4109.8384035310855
575	the taking theft is person's of without property consent their.	10.887963485717773	53528.177994551996
576	to thieves own steal or something sell to to receivers it.	9.859533223238858	19139.95326461586
577	a theft crime is can and punishable be jail or with fines.	8.18844199180603	3599.110432427702
578	is theft industrial ideas espionage of intellectual and property.	10.289479573567709	29421.458662468805
579	is a a toaster appliance kitchen toasting for using heating bread elements.	9.4008070230484	12098.140269641055
580	toast the pop-up toasters placed bread in a and slot eject once it done.	9.780340433120728	17682.671595536223
581	have a toaster ovens on door the side tray a within temperature and control.	8.63626480102539	5632.252900430044
582	bread they to allow cooked be toppings with garlic or like cheese.	8.42996088663737	4582.32085947858
583	is a the tomato and shiny smooth red with fruit a taste savory.	7.84295812019935	2547.7301900228085
584	softens and a tomato color changes from green red to as gets it more ripe.	7.526114654541016	1855.8807394894886
585	be used tomatoes can make to salads soup ketchup or as as well sauce.	7.983338560376849	2931.702409393109
586	many there varieties are tomato of different with and tastes sizes.	10.4083120172674	33133.89373177573
587	is a a train series connected of cars moves that between on stations a track.	8.331024169921875	4150.666363786247
588	is the pulled train a by powered locomotive diesel or by electricity.	8.212976455688477	3688.5048148386977
589	train a transports freight of containers or goods over long fuel distances.	7.846775650978088	2557.4748168110123
590	transport commuter people trains suburbs between stations and a city inside.	9.347421039234508	11469.206637343335
591	station is a train place a where passengers on get or a off train.	7.991807018007551	2956.6348275947494
592	have counters train machines stations or purchasing for tickets.	10.623814264933268	41102.090582019206
593	waiting there rooms are places and eat to a station in.	8.979208035902543	7936.344326208229
594	cargo passengers trains or from enter platform a to the next line.	8.87710444132487	7166.011060442681
595	cyclone a is tropical storm a over formed tropical sea warm.	9.99879858710549	22000.01880483886
596	produce very cyclones winds can powerful torrential and rain.	11.174906889597574	71318.20401530756
597	can also tropical cyclone high cause and waves flooding coastal.	9.80174503326416	18065.24188623229
598	cyclone can a tropical inland move seriously and property damage.	9.732804203033448	16861.76991200587
599	is an the violin with instrument four strings is that played a with bow.	8.038021223885673	3096.479883676495
600	the violin smallest is highest and instrument pitched its family in.	9.656712705438787	15626.331788538057
601	holds a the violinist between instrument chin the the collarbone and.	10.191990158774637	26688.55654711116
602	are made different notes fingering by the neck one with hand bowing while.	8.704123790447529	6027.7180812591105
603	scavenging vultures birds are mostly feeding the on of dead carcasses animals.	9.509419600168863	13486.164676856719
604	have many a vultures head bald feathers without losing heat for.	9.994518626819957	21906.060809744227
605	their vultures large use to wings for soar without flapping miles.	10.202023462815719	26957.67878433659
606	attack vultures healthy seldom but animals kill may wounded or the sick.	10.393053015073141	32632.14142986625
607	is a a wall structure solid that defines sometimes and protects area an.	8.66894296499399	5819.3448461206135
608	a building walls delineate the support roof and the divide space rooms into.	9.255595574012169	10462.948424140544
609	usually made walls are stone of brick or as cement well drywall as.	9.162806657644419	9535.78323334719
610	provide retaining a walls to barrier of movement stone or earth water.	9.09283447265625	8891.35266437576
611	the most water is liquid common on earth 70% covering of area its.	9.274517389444204	10662.811324426975
612	and plants people animals drink must in water to live order.	9.107799790122293	9025.415222015401
613	at a water freezes temperature low becomes and ice solid.	9.885440635681153	19642.299070650573
614	water that rain is from falls clouds in sky the which condensed are vapor.	9.009717532566615	8182.209740708476
615	is a a whale large very that mammal in the lives ocean.	8.93300175666809	7577.978517079021
616	through blowholes whales their breathe on when heads surfacing.	12.594686720106337	294987.0452958484
617	in a the blubber serves whale as an reservoir energy and insulation as.	9.352398358858549	11526.434848013365
618	been hunted whales have meat for oil whale ambergris and.	11.389851808547974	88419.85332617318
619	is a a window opening transparent in a to wall let through light.	7.6106690626878	2019.6289041222922
620	window is a typical of made sheets of held glass in by place frames.	8.746147462299891	6286.422715920386
621	a when window open also will air let sound through and.	9.11096226085316	9054.0030136901
622	have multiple some to windows panes insulation increase inside.	12.312944730122885	222558.3804291201
623	a a female woman adult human is.	9.083421570914131	8808.051901395225
624	a stereotypically seen woman a as is caregiver.	10.411227881908417	33230.648674532604
625	a become pregnant woman bear and can children.	9.306480765342712	11009.13614113363
626	has different a organs woman reproductive a than man.	10.805680592854818	49300.06077826248
