Index	Sentence	Surprisal	PPL
335	is a door a barrier movable to entrance or exit an enclosed from area.	5.5353474617004395	253.49585243657253
336	have most doors control locks to who gets to pass them through.	5.958830833435059	387.15720825899416
337	are most doors opened pushing by or pulling a handle they are after unlocked.	6.723893642425537	832.0509212930178
338	of other types slide doors can or consist of a chamber revolving.	7.204410552978516	1345.3514418747836
339	is a a dress of piece clothing that women sometimes wear.	5.944098472595215	381.4952777728995
340	is a dress shirt like a attached to a long skirt matching.	5.8797454833984375	357.7181849048709
341	is a dress usually at worn formal occasions such as wedding or a a dance.	5.460762977600098	235.27686688047473
342	be it can hard climb to stairs or ride a in a bike dress.	6.25212287902832	519.1136712989198
343	is drunk driving of the act driving under the effects alcohol of.	6.1892852783203125	487.4975565987985
344	of drunk driving any is vehicle a crime in most the world of.	6.528875350952148	684.6278123413935
345	a role it plays almost in half of all vehicle-related deaths.	4.710978031158447	111.1608255088107
346	are caught drunk drivers field by sobriety and breathing tests.	6.175805568695068	480.97032253703685
347	is a drought a shortage persistent of the water supply by lack caused of rain.	6.33484411239624	563.8814939983828
348	cause crops drought will plants and to stop growing and die.	6.502926349639893	667.090920780367
349	will eventually extreme drought areas turn into desert and cause famine.	5.800576210021973	330.4899366695529
350	of people large numbers to have migrate away from dust bowls.	6.490536689758301	658.8768808160123
351	large eagles are birds prey of that hunt during the and have day very good eyesight.	5.858244895935059	350.10912651680536
352	hooked eagles have tearing beaks for flesh strong legs and talons sharp.	5.919193267822266	372.1113985165527
353	in eagles live eyries some and species eat fish and small mammals others.	6.170201301574707	478.28237539467597
354	bald the eagle bright a has white head is and the national bird of the united states.	5.103648662567139	164.62146101271037
355	the earthquakes shake can ground and knock down buildings and structures other.	6.28469705581665	536.3017965156425
356	can also the shaking landslides trigger and volcanic activity.	6.458180904388428	637.8996001264618
357	are most earthquakes caused the by release of energy in earth's crust the.	5.483019828796387	240.5720980945369
358	at an earthquake displace sea can the seabed and cause tsunami a.	5.869754791259766	354.1621259707362
359	the largest elephants are of kind land mammal weighing several tons.	6.18535852432251	485.5870271639868
360	has an elephant a nose long called a trunk which grab things can or food.	6.778969764709473	879.1625131355529
361	has the elephant a of pair ivory tusks for moving or digging objects into trees.	6.136416912078857	462.3938014403937
362	flaps the elephant its ears large to cool the blood them and in its body.	6.003867149353027	404.9919333901624
363	is the eye an for organ sensing light and coding for the it visual cortex.	6.633933067321777	760.467265455382
364	have most animals which complex eyes can detect color motion texture and.	7.197707653045654	1336.363840930452
365	is the fovea the of center the human eye and most sensitive the part of it.	4.7617926597595215	116.95539932362914
366	compound insects have eyes up made of eye units facing many directions in.	7.054479122161865	1158.0341198481465
367	is a farm land to used grow plants or raise for food animals.	5.711241722106934	302.24614108162075
368	the farmers are people run who the farm and decide to produce what.	6.778210639953613	878.4953723609848
369	have farms usually for a house farmers a silo and barn a.	6.761584281921387	864.0099473906367
370	is a cooperative a where farm many farmers share the and equipment land.	6.395963668823242	599.4206880130536
371	have four primates usually and fingers a thumb on each hand.	6.2681474685668945	527.4992631973096
372	used for fingers are writing grasping grooming and other activities.	7.406124591827393	1646.0349130020227
373	are sensitive the fingertips temperature to pressure and vibration.	6.671628952026367	789.6809096461309
374	protects the nail the of tip the finger and can grown or be decorated.	6.135083198547363	461.7775116389117
375	is a flood an of overflow an expanse of water submerges inhabited that land.	6.3135247230529785	551.9871257304228
376	can flood be heavy by caused rain or snow rapid melt as well as earthquakes at sea.	6.241950511932373	513.8598238069292
377	flood in a a will river flow out of its or break channel dams and levees.	5.597972869873047	269.8787731590269
378	flood people during a and evacuate the contaminated water causes diseases.	6.519509315490723	678.245499115162
379	is a floor a surface horizontal inside a building used walking on for.	6.684093952178955	799.5858868268992
380	be floors may bare made of concrete tile linoleum or floorboards wooden.	6.289534091949463	538.9021917161523
381	put people often carpets a on floor for comfort and dampen noise to.	6.554164409637451	702.1621846714347
382	the in buildings has floor often pipes and electrical wiring it under.	7.245663642883301	1402.0120226063977
383	is a foot part a body on the end of leg a.	5.929992198944092	376.15157943379245
384	their feet people use walking when running or standing straight.	6.358192443847656	577.2020877061268
385	use people also to their feet kick in both fighting sports and.	7.723477840423584	2260.808655474269
386	have rules many cultures behavior for related to feet.	7.862049579620361	2596.837349679535
387	is a forest an with area a high density of and canopy trees cover.	5.909435749053955	368.4981712954893
388	of the type on forest depends temperature and rainfall in location its.	7.1967997550964355	1335.1511095413339
389	ecosystem a forest has types various of trees and animals well as as ground plants.	5.929876804351807	376.1081760799506
390	the cutting deforestation is of down forests disregarding regeneration.	7.833911418914795	2524.785579048212
391	is a fork a for tool eating solid foods with handle and a several tines.	6.413640022277832	610.1104597172884
392	usually made forks are metal of or plastic if disposable.	7.48898458480835	1788.235368276218
393	are forks used food lift to to the or mouth to hold food in place while cutting.	5.851558685302734	347.7760316263706
394	used forks are in cultures western and there are special for various kinds foods.	6.883852958679199	976.381077707965
395	pan a frying is small a pan with sloping sides a handle and.	6.3674750328063965	582.5849622866223
396	pan is a frying to used fry sear and brown food.	7.647706985473633	2095.834296858868
397	is the food oil cooked on covering the bottom of pan the.	6.29379415512085	541.2028460831496
398	are made frying pans iron of or teflon-clad steel.	6.2225728034973145	503.9982538577015
399	is a girl human a female who has not yet maturity reached.	5.508752346038818	246.84296026766705
400	the at puberty body a of girl develops into that a woman of.	6.676016807556152	793.1535284955926
401	like playing girls often dolls with and social games.	7.554792881011963	1909.8746316597947
402	grow long girls sometimes and hair wear dresses and skirts.	6.620066165924072	749.9947195638758
403	is a glove a of piece clothing that covers the and fingers hand.	6.389424800872803	595.5139420553259
404	protect gloves to against are cold made of wool or waterproof material lined.	6.775118827819824	875.7834242865835
405	or disposable rubber latex are gloves used to shield hands germs or from chemicals.	5.928701400756836	375.66635688648967
406	is a mitten a of kind glove where the four are covered fingers together.	6.5353803634643555	689.0958413637808
407	is a hammer a used tool to deliver an impact an object to.	6.039939880371094	419.8677918320462
408	is most a hammer used often to drive nails into wood.	4.803116321563721	121.88967368822726
409	on the the claw can head be used to remove nails.	6.038372993469238	419.21042163538334
410	in the hammers vary of shape the head and handle length.	5.847102642059326	346.2297742438846
411	grenade a hand explosive is an used as a weapon people against.	6.054378032684326	425.9738812134976
412	are hand grenades timed thrown and to explode a bit that after.	7.1611328125	1288.3695877322864
413	also be grenades can from fired rifles or shoulder launchers.	7.677640438079834	2159.518238520988
414	grenades tear gas are into thrown the middle of a to disperse mob it.	6.649151802062988	772.1291293717741
415	is a horse hoofed a large mammal with four long legs muscular.	5.313919544219971	203.1449054247553
416	horse a has and tail a a mane its on neck and is usually gray or brown.	5.8628644943237305	351.7302316178206
417	been used horses have draft for work travel and entertainment.	7.384130477905273	1610.2270580915726
418	can a human horse ride a while it walks trots gallops or.	6.1055989265441895	448.3610964169815
419	to people go hospitals be to healed when they are or injured sick.	6.6187744140625	749.0265379485393
420	staffed by hospitals are physicians professional surgeons and nurses.	6.314579010009766	552.5693854378695
421	go some patients there specialist for diagnosis or therapy leaving same day the.	7.029892921447754	1129.9096146227685
422	operations for some patients or treatments have to stay for weeks several.	5.676122188568115	291.8156270319271
423	is a house a building permanent or structure for people families to or live in.	5.753799915313721	315.38682941851897
424	house a has and roof a walls to out keep cold and rain and windows to let light in.	5.36597204208374	213.9991497929331
425	can a house for have rooms purposes like sleeping cooking washing or.	7.410120487213135	1652.6254551046848
426	leave most people the to house work and come back night to at eat and sleep.	6.000782489776611	403.7445959392132
427	is an igloo a of type shelter made from blocks snow by of inuit.	6.540491580963135	692.6269765991599
428	built igloos are in where places snow covers the land of the most time.	5.852809429168701	348.21128250159796
429	often igloos are built the in shape of a dome an entrance with tunnel.	5.467950820922852	236.97409252582082
430	in air pockets the snow insulate space and body heat igloos warms.	6.15082311630249	469.1033545311194
431	is a knife a with tool a sharp edge that used to is cut things.	5.629762649536133	278.5959848987856
432	consist modern knives of handle a and a blade usually of metal made.	6.616078853607178	747.0102104201275
433	also been knives have as used weapons and instruments in rituals.	6.811421871185303	908.161177569769
434	can a knife to be used attack by slashing stabbing throwing or.	6.657192707061768	778.3627748364061
435	the seeds lentils are a of plant of the legume family.	4.0986552238464355	60.25919795343191
436	be red lentils can brown green black or yellow.	6.509025573730469	671.1720911294487
437	commonly used lentils are indian in and mediterranean cuisines.	5.186982154846191	178.92776105261544
438	cooked lentils are and by boiling are a great source protein of.	6.350287914276123	572.6575615681356
439	a lettuce is biennial often plant grown in temperate climates a leaf as vegetable.	5.776487827301025	322.6240867345252
440	be lettuce can eaten and cold raw in salads and dishes or other cooked.	6.173243999481201	479.73986039583247
441	considered lettuce is fairly to easy grow and a suitable for beginners crop.	6.416152477264404	611.6452620376758
442	leaves most lettuce taste but bitter some are bred to the bitterness remove.	6.754873752593994	858.2313935615696
443	is a library a where place a collection of books and media documents is kept.	5.506489276885986	246.2849692030196
444	at librarians work are libraries and experts at finding and information organizing.	6.117181301116943	453.5843731610467
445	go people can to libraries public and borrow books to home for take several weeks.	6.627867221832275	755.8683507774482
446	support scholarly academic libraries and research have specialized books.	7.160027980804443	1286.9469422128122
447	cabin is a log small a house built from round logs.	5.533339500427246	252.98735327612738
448	is log cabin of a symbol american frontier life and origins humble.	7.225400924682617	1373.889331368177
449	were used log cabins first as shelters by european settlers.	5.505341529846191	246.00245851508691
450	were log cabins logs built using with notch joints at ends the.	7.58200740814209	1962.5646820937516
451	a a man is adult male human.	5.688732624053955	295.5188497210847
452	becomes a a boy after man passing through puberty.	6.422731876373291	615.6827880122235
453	with manhood is associated virility masculinity and.	7.272061347961426	1439.5147375457273
454	from women men differ height in weight and body structure.	6.907975673675537	1000.2204189820949
455	a milk is white produced liquid by female mammals to their young feed.	6.0597028732299805	428.24817395692105
456	must newborn animals milk be fed before they can eat food solid.	6.225199222564697	505.3237043138149
457	such as dairy products and cheese butter are made from milk.	4.319762229919434	75.17075281102791
458	from soybeans liquid produced coconuts and is sometimes called milk.	5.795577049255371	328.84188720878313
459	thin small mosquitos are insects flying that emit a high-pitched sound.	5.101458549499512	164.26131592292413
460	mouthparts for mosquitoes have the piercing skin of plants and animals.	6.0782270431518555	436.25504728256163
461	bite female mosquitoes animals people and and suck their blood protein for.	7.598025798797607	1994.2549457588332
462	can spread mosquito bites fever yellow malaria and other parasite diseases.	6.7237982749938965	831.9715745172691
463	is a a mountain that landform rises steeply above surrounding land.	5.410330295562744	223.70546440155127
464	higher mountains rise and than hills sometimes have snow at top the.	7.224282264709473	1372.3532756878333
465	of mountains a range due forms to tectonic plate collision.	6.251345634460449	518.71034977783
466	people who mountaineers are or climb hike up mountains.	5.913481712341309	369.99212156400347
467	is the mouth the cavity face we put food in we eat when.	6.087559700012207	440.3455237596423
468	has the mouth chew teeth to food and mix it saliva with.	6.702521324157715	814.4567480346022
469	is also the mouth for used kissing and talking.	6.182267665863037	484.0884635103718
470	are controlled speech sounds tongue by placement in the mouth.	6.716610431671143	826.0129337332947
471	is a mug a cup sturdy with a handle for hot liquids drinking.	5.5674028396606445	261.7534001310257
472	is a mug normally but ceramic can also be made metal or of glass.	5.894335746765137	362.9756480544685
473	is a mug has thick and a ring base for insulation thermal.	6.9589033126831055	1052.478684066569
474	be mugs can have plain or drawings imprinted or carved them on.	6.067425727844238	431.5682761750004
475	the unlawful murder is of killing another human being with intent.	5.0141425132751465	150.5270065002789
476	serious murder a it crime because deprives the victim of existence their.	6.758864879608154	861.6635485882096
477	self-defense accidentally killing in in or war is not considered murder.	5.6651763916015625	288.63889010262284
478	murderer a convicted is given often a life sentence or death penalty the.	5.386162281036377	218.36375672457447
479	is orange juice made a drink from the liquid in pulp orange.	5.86561918258667	352.70047450338205
480	has orange juice a acid sweet taste and contains a of vitamin lot c.	6.926342964172363	1018.7615115501529
481	orange juice freshly squeezed contains often pulp as well.	6.1886749267578125	487.2001024884382
482	is often orange juice at drunk breakfast from a glass.	6.757178783416748	860.2119250929888
483	is a parrot that a bird lives in warm and regions tropical.	6.366068363189697	581.7660338369478
484	brightly-colored feathers parrots have a and sharp curved beak.	4.82454776763916	124.53013908839469
485	imitate the parrots can voice human if they hear it repeatedly.	6.080354690551758	437.18423233816446
486	abilities their appearance and popular makes them pets.	7.631601810455322	2062.350870650047
487	is an a peach fruit orange-yellow with a characteristic smell.	5.574987888336182	263.7463612103338
488	of the skin a is peach thin and covered in fine hairs small.	6.014571189880371	409.35026773869464
489	a large peaches have stone red-brown inside which contains the seed.	5.767930507659912	319.8750681909467
490	sweet and peaches are and delicate must be harvested after ripening.	5.9034743309021	366.30793455321367
491	is the piano a musical popular instrument played by means a keyboard of.	6.302605628967285	545.9927127080506
492	piano pressing a key a causes felt-tipped hammer to hit vibrating steel a string.	5.582547187805176	265.7476535928225
493	has the piano an note enormous range and pedals to the sound change quality.	6.931023120880127	1023.5406499068001
494	repertoire the piano and is large famous pianists can give concerts solo.	5.481842994689941	240.28915116789227
495	small ferocious piranhas are that fish live in south american rivers.	5.226108074188232	186.06723263657742
496	and piranhas live attack schools in and are most active the day during.	5.911216735839844	369.1550464385363
497	very sharp piranhas have and teeth are opportunistic carnivores.	5.714772701263428	303.31525229983475
498	insects piranhas eat fish and lizards mammals carrion.	4.612259864807129	100.71148700893991
499	is the raspberry that a fruit grows in forest clearings fields or.	6.44693660736084	630.767042994122
500	raspberry consists a single many of small fruits joined together.	6.7310285568237305	838.008762460112
501	eaten by raspberries are or themselves cooked with sugar into jam.	5.35255241394043	211.1465440434274
502	the leaves of used raspberry are fresh or dried in teas herbal.	6.328575134277344	560.3575904288435
503	is a raven black a large bird that thrives in climates many.	5.75644588470459	316.22243832572036
504	on carrion ravens feed berries insects or small animals.	6.0733561515808105	434.13526306056855
505	large brains ravens have are and capable of problem solving.	6.356425762176514	576.1832555982318
506	ravens are in folklore of birds ill-omen and also tricksters.	5.730149269104004	308.01524210530556
507	is a refrigerator device a cooling used to contain and food preserve.	6.7190680503845215	828.0454551350299
508	can have some refrigerators small a compartment at freezing temperature.	7.148017406463623	1271.5824233376195
509	can a refrigerator have and shelves small compartments for different of food types.	6.038742542266846	419.36536897118066
510	is a refrigerator generally and white people often put magnets its surface on.	7.198030948638916	1336.7959513171472
511	rifle a is that firearm a rests on shoulder the and has a barrel with twisting grooves.	5.664925575256348	288.5665038293302
512	make the grooves the spin bullets around the rifle axis they fly as through the air.	5.7957305908203125	328.8923819831876
513	used in rifles are and hunting shooting sports sometimes with scopes.	6.555659294128418	703.2126209762981
514	can assault rifles bursts fire in and are the standard weapon infantry.	6.808041095733643	905.0960726895788
515	a salmon is fish migrates that from fresh water to ocean and the back to spawn.	4.8168158531188965	123.57099548427549
516	is salmon flesh orange red or and has high protein and a content nice taste.	6.597761631011963	733.4516151160276
517	be salmon can eaten in raw sushi or cooked by poaching or grilling in other ways.	4.860673427581787	129.11111982690542
518	the salmon is most farmed common fish though it can be caught also in the wild.	4.328100681304932	75.80018106038696
519	saw a is that tool a uses a blade hard or abrasive wire to cut hard materials.	5.7581377029418945	316.75788202291636
520	sharp the small points the along cutting side of the are called saw the teeth.	6.676199913024902	793.2987725413021
521	be saws can worked hand by or powered by an motor or electric gas engine.	5.978781700134277	394.9588965558437
522	used extensively saws are forestry in construction carpentry and medicine.	7.092297077178955	1202.6672495567072
523	studies and a scientist new produces knowledge about the physical world.	5.780777931213379	324.0111507882985
524	creates hypotheses a scientist does and experiments to test them.	4.938048362731934	139.49773474352887
525	and biology physics chemistry classic are examples of sciences.	6.591254711151123	728.6945977842746
526	research scientists publish their and in journals conferences.	7.357856750488281	1568.4713325640448
527	two-bladed scissors are a for instrument used cutting.	5.967525959014893	390.5382668664263
528	are usually the blades with metallic plastic or metal handles.	5.533508777618408	253.03018188954093
529	the depending on size format and scissors can cut paper or fabric hair.	6.564117908477783	709.1860532069037
530	large shears are for scissors used cutting shrubs or pieces metal of.	6.821972846984863	917.7938920834707
531	is a screwdriver for a tool inserting and tightening screws something into.	5.874561786651611	355.8686800909998
532	also screwdrivers can to be used remove screws after they inserted are.	6.278793811798096	533.1452023827587
533	tip applies the screwdriver torque the from rotating the handle.	6.703720569610596	815.4340674920777
534	major types the two screwdrivers of are phillips and flathead.	5.149394989013672	172.3271989227245
535	is a a shark fish large with a cartilage skeleton.	5.884242534637451	359.3304844912513
536	streamlined bodies sharks have a with large dorsal fin.	6.818329334259033	914.4559829078676
537	predate on most sharks and fish mammals with powerful jaws.	5.86968994140625	354.13915935344517
538	very keen sharks have and senses can detect electrical fields.	6.606198787689209	739.6660404834198
539	is a ship vehicle a large that floats and travels water on.	6.414137840270996	610.4142592941272
540	can a ship be in powered the ocean by sails or diesel steam engines.	5.656872272491455	286.25192292604413
541	used ships are to in fish the ocean and to cargo containers transport.	6.954968452453613	1048.3454647034212
542	are floating cruise ships that hotels take people between cities.	6.227279186248779	506.3758531038087
543	is a shoe clothing the for foot with a sole outsole and an a heel.	5.501430988311768	245.04233421002476
544	usually made shoes are leather of canvas rubber or plastic.	6.496130466461182	662.5728184496465
545	often women's shoes have heels high and come in many and colors styles.	5.527539253234863	251.52421148463475
546	is a a sneaker for shoe sports and athletic activity.	5.241229057312012	188.90213133380277
547	is a soldier a of member the national armed forces fights on who land.	6.76846170425415	869.9725889986302
548	in the a soldier must militia wear a uniform usually camouflage.	6.868616104125977	961.6168669437097
549	volunteer in a army soldier a is paid for his her work or.	6.294893264770508	541.7980143713908
550	fights using a soldier such weapons as rifles and grenades.	5.874685287475586	355.91263288026477
551	weapons spears are that of consist a pole and sharpened at one head end.	6.265264987945557	525.9809461044412
552	the spears were personal most common weapon before the advent firearms of.	6.937340259552002	1030.0269640311053
553	used for spears were or stabbing throwing when fighting in war.	7.134509086608887	1254.5209764219937
554	people still some native the use spear for hunting and fishing.	6.217672348022461	501.53447460605537
555	insects with spiders are legs eight that make silk.	6.145444393157959	466.58695104652287
556	webs with spiders build and silk use them to catch insects.	6.0334086418151855	417.1344708237099
557	venomous fangs spiders use paralyse to their stuck prey.	5.669859886169434	289.99389938895393
558	be spiders can as as small a coin or as as a big bird.	6.133864879608154	461.2152619200674
559	low spongy swamps are subject land to frequent inundation.	5.634731769561768	279.98380705815765
560	is covered a swamp shallow with water mud and vegetation.	6.675058841705322	792.3940783225728
561	nesting and swamps are grounds breeding for birds and reptiles.	5.647968292236328	283.71445500282704
562	drain swamps farmers often produce to fertile arable land.	6.465202331542969	642.3943269331015
563	is a sweater garment a heavy worn on the torso warmth for.	6.587172031402588	725.7256358912858
564	often knitted sweaters are wool from but cotton is also common.	5.797820091247559	329.58032123023884
565	that opens a sweater the down front is called a cardigan.	5.740696430206299	311.28112108627744
566	in sweaters differ and cut collar sleeve shape as well decoration as.	7.483537197113037	1778.5206409008476
567	is a table a of piece furniture with a flat and legs surface.	6.24947452545166	517.7406936184973
568	usually chairs there are a around table for people to sit.	5.6685357093811035	289.61015033049716
569	cutlery people set plates food and on a table to a meal eat together.	5.658159255981445	286.6205615898828
570	also used tables are surfaces as to work or write on.	6.436368942260742	624.1364050149247
571	is a television with an appliance a screen that displays images moving.	5.724301815032959	306.21939281411534
572	mostly used televisions are watching for programs or films.	6.281102657318115	534.3775744256778
573	used they are videogames to play when connected to a console game.	5.365298748016357	213.85511392963994
574	can be television content or broadcast received via cable or internet.	5.429356098175049	228.0023869947936
575	the taking theft is person's of property without their consent.	6.217557430267334	501.47684270164285
576	to own thieves steal or something to sell it to receivers.	6.560914039611816	706.9175500246879
577	a theft is can crime and be punishable with jail fines or.	6.490912914276123	659.124813088977
578	is theft industrial espionage ideas of and intellectual property.	7.059823989868164	1164.2402296616065
579	is a toaster appliance a kitchen for toasting bread using elements heating.	5.310263633728027	202.40358176579062
580	toast pop-up toasters the placed bread in a slot and it once eject done.	5.839685916900635	343.67138233898305
581	have toaster ovens a on door the side a tray and temperature within control.	6.19514799118042	490.3640091770097
582	bread they allow cooked to be with toppings like garlic cheese or.	6.284792423248291	536.3529446794562
583	is the tomato a and shiny smooth red fruit with savory taste a.	6.252824783325195	519.4781673210684
584	softens a tomato and color changes from green to red it gets as more ripe.	5.1863579750061035	178.81611279925366
585	be tomatoes can used make to salads soup or ketchup well as as sauce.	6.019789218902588	411.4918518808898
586	many varieties there are tomato of with different sizes and tastes.	5.62908935546875	278.4084710080354
587	is a train a series connected of cars that moves stations on between a track.	6.00681209564209	406.18637079525126
588	is the train a pulled by locomotive powered by diesel electricity or.	5.53185510635376	252.61209892982492
589	train a freight of transports containers goods or fuel over distances long.	7.183127403259277	1317.020679058913
590	transport people commuter trains suburbs between and stations inside a city.	6.413638591766357	610.1095869478993
591	station a train is place a where passengers get on off a or train.	6.096451282501221	444.278350925579
592	have counters train stations machines or for purchasing tickets.	7.738617420196533	2295.2967574104446
593	waiting rooms there are places and to eat in a station.	5.6203107833862305	275.9751383964786
594	cargo passengers or from trains enter a platform next to line the.	7.137422561645508	1258.1813215425975
595	cyclone is a tropical storm a formed over warm tropical sea.	5.332461833953857	206.94681625583885
596	produce very cyclones can winds powerful and torrential rain.	6.463593482971191	641.3616426767422
597	can also tropical cyclone high cause waves and coastal flooding.	6.0319929122924805	416.5443390704657
598	cyclone can a tropical inland move and seriously damage property.	6.854552268981934	948.18750139727
599	is the violin an with instrument four strings that is with a played bow.	6.145933628082275	466.81527752629495
600	the smallest violin is highest and pitched instrument in its family.	5.707411766052246	301.09076557459645
601	holds the a violinist between instrument the chin and the collarbone.	5.894403457641602	363.00022628583105
602	are different notes made fingering by the neck with one while bowing hand.	5.767140865325928	319.62258099592555
603	scavenging vultures are mostly birds feeding on the carcasses of animals dead.	4.117809772491455	61.424561063691044
604	have a many vultures head bald without feathers for losing heat.	6.331954479217529	562.2544352580826
605	their large vultures use to wings soar for miles without flapping.	5.375130653381348	215.9680874282594
606	attack vultures seldom but healthy animals may kill the wounded sick or.	6.901782989501953	994.045509190069
607	is a wall a structure solid that defines and sometimes an area protects.	6.538605213165283	691.3216589162698
608	a walls delineate building the support roof and divide the into rooms space.	7.016885757446289	1115.3078645052265
609	usually walls are made stone of brick or cement as as drywall well.	6.084790229797363	439.1276871069153
610	provide retaining walls to a barrier movement of earth stone water or.	6.537675857543945	690.6794737018442
611	the water is most liquid common on earth covering 70% its area of.	5.9054718017578125	367.0403552276526
612	and people plants animals drink must water in order to live.	5.957783222198486	386.75183039358035
613	at a water freezes temperature low and becomes solid ice.	5.942723751068115	380.97118832312054
614	water rain is that from falls clouds in the sky are condensed which vapor.	6.321064472198486	556.1646993279851
615	is a whale large a very mammal that lives in ocean the.	5.9751811027526855	393.5393657002111
616	through blowholes whales breathe their on heads when surfacing.	7.162412166595459	1290.018923458062
617	in the blubber a serves whale as an energy reservoir as insulation and.	6.416116714477539	611.6233882896678
618	been hunted whales have meat for whale oil and ambergris.	6.004347801208496	405.1866403037673
619	is a window a opening transparent in a wall to light through let.	6.396901607513428	599.9831716143688
620	window a typical is of made sheets of glass held place by in frames.	7.481507301330566	1774.9140910514025
621	a window when open also will let air and sound through.	5.9381232261657715	379.22254630388335
622	have multiple some windows to panes increase insulation inside.	7.526989459991455	1857.5049844213347
623	a a woman is adult female human.	5.919140338897705	372.09170358163294
624	stereotypically a woman is a seen as caregiver.	4.8339362144470215	125.70478911677739
625	become a woman can bear pregnant and children.	5.763464450836182	318.4496732764566
626	has different a woman organs reproductive than a man.	7.184124946594238	1318.335119756093
