Index	Sentence	Surprisal	PPL
335	is a door a barrier movable to entrance or exit an enclosed from area.	5.517821788787842	249.09187113269635
336	have most doors control locks to who gets to pass them through.	5.9097676277160645	368.62048827164307
337	are most doors opened pushing by or pulling a handle they are after unlocked.	6.590276718139648	727.9822879339454
338	of other types slide doors can or consist of a chamber revolving.	7.040750026702881	1142.243998930678
339	is a a dress of piece clothing that women sometimes wear.	5.451721668243408	233.1592434124299
340	is a dress shirt like a attached to a long skirt matching.	5.5115509033203125	247.53473196137315
341	is a dress usually at worn formal occasions such as wedding or a a dance.	5.263279914855957	193.11385067560622
342	be it can hard climb to stairs or ride a in a bike dress.	5.903496265411377	366.31596942612265
343	is drunk driving of the act driving under the effects alcohol of.	6.162131309509277	474.4381726258403
344	of drunk driving any is vehicle a crime in most the world of.	6.37101936340332	584.6534996183789
345	a role it plays almost in half of all vehicle-related deaths.	4.549440383911133	94.57946531196261
346	are caught drunk drivers field by sobriety and breathing tests.	6.306053161621094	547.878288838913
347	is a drought a shortage persistent of the water supply by lack caused of rain.	6.612264156341553	744.1660209230255
348	cause crops drought will plants and to stop growing and die.	6.5309319496154785	686.0372658284269
349	will eventually extreme drought areas turn into desert and cause famine.	6.0415825843811035	420.5580771493655
350	of people large numbers to have migrate away from dust bowls.	6.279678821563721	533.6172499459045
351	large eagles are birds prey of that hunt during the and have day very good eyesight.	6.063668727874756	429.94991616743295
352	hooked eagles have tearing beaks for flesh strong legs and talons sharp.	6.415134429931641	611.0228950633327
353	in eagles live eyries some and species eat fish and small mammals others.	6.957913875579834	1051.4378376171137
354	bald the eagle bright a has white head is and the national bird of the united states.	5.6216912269592285	276.35636957611086
355	the earthquakes shake can ground and knock down buildings and structures other.	6.326018333435059	558.9266977030237
356	can also the shaking landslides trigger and volcanic activity.	6.521031856536865	679.2789422570895
357	are most earthquakes caused the by release of energy in earth's crust the.	6.060469627380371	428.57666093998506
358	at an earthquake displace sea can the seabed and cause tsunami a.	5.491219520568848	242.5528247240654
359	the largest elephants are of kind land mammal weighing several tons.	6.495323657989502	662.0384646761784
360	has an elephant a nose long called a trunk which grab things can or food.	6.982499122619629	1077.6080793615838
361	has the elephant a of pair ivory tusks for moving or digging objects into trees.	6.057162761688232	427.161756222779
362	flaps the elephant its ears large to cool the blood them and in its body.	6.263956546783447	525.2931810322602
363	is the eye an for organ sensing light and coding for the it visual cortex.	6.331404209136963	561.9451285736061
364	have most animals which complex eyes can detect color motion texture and.	7.443618297576904	1708.9224378744973
365	is the fovea the of center the human eye and most sensitive the part of it.	5.1808013916015625	177.82526157756362
366	compound insects have eyes up made of eye units facing many directions in.	7.200193881988525	1339.69048107089
367	is a farm land to used grow plants or raise for food animals.	5.6723222732543945	290.70885651086553
368	the farmers are people run who the farm and decide to produce what.	5.835755348205566	342.3232096405737
369	have farms usually for a house farmers a silo and barn a.	7.164669513702393	1292.934233137814
370	is a cooperative a where farm many farmers share the and equipment land.	6.434240341186523	622.8092805531221
371	have four primates usually and fingers a thumb on each hand.	6.530013561248779	685.4075064104932
372	used for fingers are writing grasping grooming and other activities.	7.035200595855713	1135.922750735401
373	are sensitive the fingertips temperature to pressure and vibration.	6.433868885040283	622.5779771801145
374	protects the nail the of tip the finger and can grown or be decorated.	6.641746997833252	766.432780530773
375	is a flood an of overflow an expanse of water submerges inhabited that land.	6.161801815032959	474.28187361984914
376	can flood be heavy by caused rain or snow rapid melt as well as earthquakes at sea.	6.127852439880371	458.45055260883936
377	flood in a a will river flow out of its or break channel dams and levees.	5.944040775299072	381.4732671618633
378	flood people during a and evacuate the contaminated water causes diseases.	6.2715935707092285	529.3202153297382
379	is a floor a surface horizontal inside a building used walking on for.	6.648358345031738	771.5167210770045
380	be floors may bare made of concrete tile linoleum or floorboards wooden.	6.3878350257873535	594.5679609750232
381	put people often carpets a on floor for comfort and dampen noise to.	6.382430076599121	591.3630204296857
382	the in buildings has floor often pipes and electrical wiring it under.	6.937139987945557	1029.8206995314874
383	is a foot part a body on the end of leg a.	5.670804023742676	290.2678228157299
384	their feet people use walking when running or standing straight.	6.233635425567627	509.6047501615484
385	use people also to their feet kick in both fighting sports and.	6.34720516204834	570.8949184863175
386	have rules many cultures behavior for related to feet.	7.794164657592773	2426.4017014369274
387	is a forest an with area a high density of and canopy trees cover.	5.857057094573975	349.69351330163687
388	of the type on forest depends temperature and rainfall in location its.	7.234916687011719	1387.0253361399855
389	ecosystem a forest has types various of trees and animals well as as ground plants.	5.945720672607422	382.11464164737896
390	the cutting deforestation is of down forests disregarding regeneration.	7.9238810539245605	2762.4715687685566
391	is a fork a for tool eating solid foods with handle and a several tines.	6.629800319671631	757.3309314534898
392	usually made forks are metal of or plastic if disposable.	7.279390811920166	1450.1043696890792
393	are forks used food lift to to the or mouth to hold food in place while cutting.	6.592090129852295	729.3036172364056
394	used forks are in cultures western and there are special for various kinds foods.	7.049424648284912	1152.1956343070651
395	pan a frying is small a pan with sloping sides a handle and.	6.55020809173584	699.389695890236
396	pan is a frying to used fry sear and brown food.	6.611892223358154	743.8892925001239
397	is the food oil cooked on covering the bottom of pan the.	6.3687615394592285	583.3349440412612
398	are made frying pans iron of or teflon-clad steel.	6.358116626739502	577.1583275719206
399	is a girl human a female who has not yet maturity reached.	5.579616546630859	264.96998267103277
400	the at puberty body a of girl develops into that a woman of.	6.9055867195129395	997.8337901571464
401	like playing girls often dolls with and social games.	7.06777811050415	1173.5376643369593
402	grow long girls sometimes and hair wear dresses and skirts.	6.352258205413818	573.7869759588399
403	is a glove a of piece clothing that covers the and fingers hand.	6.521824359893799	679.8174864699843
404	protect gloves to against are cold made of wool or waterproof material lined.	6.906898021697998	999.1431100559108
405	or disposable rubber latex are gloves used to shield hands germs or from chemicals.	5.908519268035889	368.1606044267465
406	is a mitten a of kind glove where the four are covered fingers together.	6.432968616485596	622.0177420233042
407	is a hammer a used tool to deliver an impact an object to.	5.229155540466309	186.6351311397528
408	is most a hammer used often to drive nails into wood.	5.065133094787598	158.40152308783445
409	on the the claw can head be used to remove nails.	5.299424171447754	200.2214835268597
410	in the hammers vary of shape the head and handle length.	5.570987224578857	262.6933085612332
411	grenade a hand explosive is an used as a weapon people against.	6.224099636077881	504.76836257617344
412	are hand grenades timed thrown and to explode a bit that after.	7.003273963928223	1100.2293795685155
413	also be grenades can from fired rifles or shoulder launchers.	6.773587703704834	874.4435172099346
414	grenades tear gas are into thrown the middle of a to disperse mob it.	6.997526168823242	1093.9236259764245
415	is a horse hoofed a large mammal with four long legs muscular.	5.320492267608643	204.484518325773
416	horse a has and tail a a mane its on neck and is usually gray or brown.	5.870151042938232	354.302491115727
417	been used horses have draft for work travel and entertainment.	7.24658727645874	1403.307566195323
418	can a human horse ride a while it walks trots gallops or.	6.483578681945801	654.3083227948047
419	to people go hospitals be to healed when they are or injured sick.	6.839962482452393	934.454075646279
420	staffed by hospitals are physicians professional surgeons and nurses.	5.782556533813477	324.5879506603719
421	go some patients there specialist for diagnosis or therapy leaving same day the.	7.07066535949707	1176.9308559137562
422	operations for some patients or treatments have to stay for weeks several.	5.784416198730469	325.1921371027343
423	is a house a building permanent or structure for people families to or live in.	5.388685703277588	218.91547650318415
424	house a has and roof a walls to out keep cold and rain and windows to let light in.	5.848187446594238	346.60556966854335
425	can a house for have rooms purposes like sleeping cooking washing or.	7.61301326751709	2024.3688815210312
426	leave most people the to house work and come back night to at eat and sleep.	5.779001235961914	323.43599280679604
427	is an igloo a of type shelter made from blocks snow by of inuit.	6.475120544433594	648.7974318161779
428	built igloos are in where places snow covers the land of the most time.	5.884894847869873	359.56495698753923
429	often igloos are built the in shape of a dome an entrance with tunnel.	6.129432201385498	459.1753675104548
430	in air pockets the snow insulate space and body heat igloos warms.	6.21757173538208	501.48401643673066
431	is a knife a with tool a sharp edge that used to is cut things.	5.852353096008301	348.05241839680326
432	consist modern knives of handle a and a blade usually of metal made.	6.974011421203613	1068.5003701759172
433	also been knives have as used weapons and instruments in rituals.	6.668253421783447	787.0198116884391
434	can a knife to be used attack by slashing stabbing throwing or.	6.9081597328186035	1000.4045356389474
435	the seeds lentils are a of plant of the legume family.	5.354722023010254	211.6051468149176
436	be red lentils can brown green black or yellow.	5.751241207122803	314.5808780916217
437	commonly used lentils are indian in and mediterranean cuisines.	4.9432806968688965	140.22954637496088
438	cooked lentils are and by boiling are a great source protein of.	6.65461540222168	776.3592796074693
439	a lettuce is biennial often plant grown in temperate climates a leaf as vegetable.	6.073124885559082	434.03487393413286
440	be lettuce can eaten and cold raw in salads and dishes or other cooked.	5.991216659545898	399.9008572637998
441	considered lettuce is fairly to easy grow and a suitable for beginners crop.	6.35569429397583	575.7619499736138
442	leaves most lettuce taste but bitter some are bred to the bitterness remove.	6.992001056671143	1087.8962415775547
443	is a library a where place a collection of books and media documents is kept.	4.737905979156494	114.19482479419557
444	at librarians work are libraries and experts at finding and information organizing.	5.84152364730835	344.3035383768428
445	go people can to libraries public and borrow books to home for take several weeks.	6.5796284675598145	720.2716752380672
446	support scholarly academic libraries and research have specialized books.	6.876698017120361	969.420060689152
447	cabin is a log small a house built from round logs.	5.810522556304932	333.7935060099386
448	is log cabin of a symbol american frontier life and origins humble.	6.937262535095215	1029.9469088560127
449	were used log cabins first as shelters by european settlers.	5.871542453765869	354.79581456632894
450	were log cabins logs built using with notch joints at ends the.	7.802586078643799	2446.921734448819
451	a a man is adult male human.	5.7056121826171875	300.54941486939714
452	becomes a a boy after man passing through puberty.	5.616410732269287	274.9009173697948
453	with manhood is associated virility masculinity and.	6.931635856628418	1024.1680020337365
454	from women men differ height in weight and body structure.	6.197129726409912	491.3367443426944
455	a milk is white produced liquid by female mammals to their young feed.	6.461469650268555	640.000943306191
456	must newborn animals milk be fed before they can eat food solid.	6.158790588378906	472.85585151589146
457	such as dairy products and cheese butter are made from milk.	4.558718204498291	95.46103984385826
458	from soybeans liquid produced coconuts and is sometimes called milk.	5.6236114501953125	276.8875453232016
459	thin small mosquitos are insects flying that emit a high-pitched sound.	4.994904518127441	147.65884596725135
460	mouthparts for mosquitoes have the piercing skin of plants and animals.	6.153092861175537	470.169308729407
461	bite female mosquitoes animals people and and suck their blood protein for.	7.639259338378906	2078.20400045647
462	can spread mosquito bites fever yellow malaria and other parasite diseases.	6.288034439086914	538.0946311832912
463	is a a mountain that landform rises steeply above surrounding land.	5.610403537750244	273.25448425881996
464	higher mountains rise and than hills sometimes have snow at top the.	6.795277118682861	893.6168632202567
465	of mountains a range due forms to tectonic plate collision.	6.078949928283691	436.570523582756
466	people who mountaineers are or climb hike up mountains.	5.752450942993164	314.96166814523303
467	is the mouth the cavity face we put food in we eat when.	6.135501384735107	461.9706609994725
468	has the mouth chew teeth to food and mix it saliva with.	7.1823601722717285	1316.0106075113395
469	is also the mouth for used kissing and talking.	5.626011371612549	277.5528516955687
470	are controlled speech sounds tongue by placement in the mouth.	6.8516364097595215	945.4267470682787
471	is a mug a cup sturdy with a handle for hot liquids drinking.	6.027078628540039	414.50234357498897
472	is a mug normally but ceramic can also be made metal or of glass.	5.322414398193359	204.8779422575058
473	is a mug has thick and a ring base for insulation thermal.	6.987639427185059	1083.1615741908797
474	be mugs can have plain or drawings imprinted or carved them on.	6.368732929229736	583.3182549333821
475	the unlawful murder is of killing another human being with intent.	5.367812633514404	214.39339750739182
476	serious murder a it crime because deprives the victim of existence their.	6.856960773468018	950.4739676248217
477	self-defense accidentally killing in in or war is not considered murder.	5.9677414894104	390.6224488051023
478	murderer a convicted is given often a life sentence or death penalty the.	5.1925883293151855	179.93367833772783
479	is orange juice made a drink from the liquid in pulp orange.	6.154879093170166	471.0098907052633
480	has orange juice a acid sweet taste and contains a of vitamin lot c.	7.052759170532227	1156.0440690626683
481	orange juice freshly squeezed contains often pulp as well.	6.823582172393799	919.272110262164
482	is often orange juice at drunk breakfast from a glass.	6.496333599090576	662.7074222791756
483	is a parrot that a bird lives in warm and regions tropical.	5.483251571655273	240.62785542074926
484	brightly-colored feathers parrots have a and sharp curved beak.	5.509742736816406	247.08755235991202
485	imitate the parrots can voice human if they hear it repeatedly.	5.57185173034668	262.92050663452505
486	abilities their appearance and popular makes them pets.	6.854737281799316	948.3629444674186
487	is an a peach fruit orange-yellow with a characteristic smell.	5.45687198638916	234.36318537540575
488	of the skin a is peach thin and covered in fine hairs small.	6.422966480255127	615.8272465288726
489	a large peaches have stone red-brown inside which contains the seed.	5.798501968383789	329.80513115350004
490	sweet and peaches are and delicate must be harvested after ripening.	5.48475456237793	240.98978877816515
491	is the piano a musical popular instrument played by means a keyboard of.	6.635913372039795	761.9747144806345
492	piano pressing a key a causes felt-tipped hammer to hit vibrating steel a string.	6.616142749786377	747.0579430433461
493	has the piano an note enormous range and pedals to the sound change quality.	6.837375640869141	932.0399148577625
494	repertoire the piano and is large famous pianists can give concerts solo.	6.21457052230835	499.9812122960656
495	small ferocious piranhas are that fish live in south american rivers.	5.559330940246582	259.6490574608521
496	and piranhas live attack schools in and are most active the day during.	6.709628582000732	820.2659213378648
497	very sharp piranhas have and teeth are opportunistic carnivores.	5.920248508453369	372.50427283557974
498	insects piranhas eat fish and lizards mammals carrion.	5.096066951751709	163.37806817983122
499	is the raspberry that a fruit grows in forest clearings fields or.	6.436858654022217	624.4421268048933
500	raspberry consists a single many of small fruits joined together.	6.965153217315674	1059.0771739572742
501	eaten by raspberries are or themselves cooked with sugar into jam.	5.838983535766602	343.4300787971691
502	the leaves of used raspberry are fresh or dried in teas herbal.	6.4248552322387695	616.9914906003761
503	is a raven black a large bird that thrives in climates many.	5.4114861488342285	223.96418458691096
504	on carrion ravens feed berries insects or small animals.	6.208273887634277	496.8429040175609
505	large brains ravens have are and capable of problem solving.	6.405153751373291	604.954804160418
506	ravens are in folklore of birds ill-omen and also tricksters.	6.538706302642822	691.3915477940367
507	is a refrigerator device a cooling used to contain and food preserve.	6.567187309265137	711.3661735569406
508	can have some refrigerators small a compartment at freezing temperature.	6.341185569763184	567.4686864452702
509	can a refrigerator have and shelves small compartments for different of food types.	6.077970504760742	436.1431454687861
510	is a refrigerator generally and white people often put magnets its surface on.	6.620733737945557	750.4955622105866
511	rifle a is that firearm a rests on shoulder the and has a barrel with twisting grooves.	5.578674793243408	264.72056375626755
512	make the grooves the spin bullets around the rifle axis they fly as through the air.	5.895763397216797	363.49422048435804
513	used in rifles are and hunting shooting sports sometimes with scopes.	6.112800121307373	451.60148532923336
514	can assault rifles bursts fire in and are the standard weapon infantry.	6.814148902893066	910.6411418304523
515	a salmon is fish migrates that from fresh water to ocean and the back to spawn.	5.594783782958984	269.0194772081712
516	is salmon flesh orange red or and has high protein and a content nice taste.	6.432034969329834	621.4372679487816
517	be salmon can eaten in raw sushi or cooked by poaching or grilling in other ways.	5.127292156219482	168.56006518613398
518	the salmon is most farmed common fish though it can be caught also in the wild.	4.7036333084106445	110.34737102068358
519	saw a is that tool a uses a blade hard or abrasive wire to cut hard materials.	5.743348598480225	312.1077867435456
520	sharp the small points the along cutting side of the are called saw the teeth.	6.363541603088379	580.2979062185983
521	be saws can worked hand by or powered by an motor or electric gas engine.	6.760018348693848	862.6580242920036
522	used extensively saws are forestry in construction carpentry and medicine.	7.118875026702881	1235.060241855608
523	studies and a scientist new produces knowledge about the physical world.	5.02689790725708	152.459335382106
524	creates hypotheses a scientist does and experiments to test them.	5.414215087890625	224.57620389935218
525	and biology physics chemistry classic are examples of sciences.	7.283695697784424	1456.3603594915335
526	research scientists publish their and in journals conferences.	6.9312944412231445	1023.8183949842663
527	two-bladed scissors are a for instrument used cutting.	6.058530330657959	427.7463290163418
528	are usually the blades with metallic plastic or metal handles.	5.5168137550354	248.84090463173894
529	the depending on size format and scissors can cut paper or fabric hair.	6.1620402336120605	474.3949647112242
530	large shears are for scissors used cutting shrubs or pieces metal of.	7.071855545043945	1178.3324559247217
531	is a screwdriver for a tool inserting and tightening screws something into.	5.52815580368042	251.67933666562956
532	also screwdrivers can to be used remove screws after they inserted are.	6.485543251037598	655.5950201914033
533	tip applies the screwdriver torque the from rotating the handle.	6.3190107345581055	555.0236550545726
534	major types the two screwdrivers of are phillips and flathead.	6.083541393280029	438.5796307031378
535	is a a shark fish large with a cartilage skeleton.	5.560825824737549	260.03749307079323
536	streamlined bodies sharks have a with large dorsal fin.	6.3213348388671875	556.315088054125
537	predate on most sharks and fish mammals with powerful jaws.	5.951003074645996	384.13846542879634
538	very keen sharks have and senses can detect electrical fields.	6.859273433685303	952.6746346740442
539	is a ship vehicle a large that floats and travels water on.	6.119392395019531	454.5884003930455
540	can a ship be in powered the ocean by sails or diesel steam engines.	5.638042449951172	280.91228004814394
541	used ships are to in fish the ocean and to cargo containers transport.	6.272634983062744	529.8717430750055
542	are floating cruise ships that hotels take people between cities.	6.180596828460693	483.2803057376234
543	is a shoe clothing the for foot with a sole outsole and an a heel.	5.508073806762695	246.675524436409
544	usually made shoes are leather of canvas rubber or plastic.	6.316553592681885	553.6615573084613
545	often women's shoes have heels high and come in many and colors styles.	6.0933427810668945	442.8994552943409
546	is a a sneaker for shoe sports and athletic activity.	5.079602241516113	160.71011940036405
547	is a soldier a of member the national armed forces fights on who land.	6.170979976654053	478.65494699857237
548	in the a soldier must militia wear a uniform usually camouflage.	6.872519493103027	965.3777669749189
549	volunteer in a army soldier a is paid for his her work or.	6.211775779724121	498.5858442661945
550	fights using a soldier such weapons as rifles and grenades.	5.668127536773682	289.49196352225067
551	weapons spears are that of consist a pole and sharpened at one head end.	6.46165132522583	640.1172260127304
552	the spears were personal most common weapon before the advent firearms of.	7.399338245391846	1634.9021678959693
553	used for spears were or stabbing throwing when fighting in war.	6.754490375518799	857.902430382565
554	people still some native the use spear for hunting and fishing.	6.327415943145752	559.7084052170622
555	insects with spiders are legs eight that make silk.	6.478760242462158	651.1631612083527
556	webs with spiders build and silk use them to catch insects.	5.403330326080322	222.14500094779842
557	venomous fangs spiders use paralyse to their stuck prey.	6.420588970184326	614.3648501682702
558	be spiders can as as small a coin or as as a big bird.	6.050836086273193	424.4677734048291
559	low spongy swamps are subject land to frequent inundation.	5.620792865753174	276.1082132183496
560	is covered a swamp shallow with water mud and vegetation.	6.221522808074951	503.46933572767347
561	nesting and swamps are grounds breeding for birds and reptiles.	5.162647724151611	174.6262060647344
562	drain swamps farmers often produce to fertile arable land.	5.646059989929199	283.17355831512276
563	is a sweater garment a heavy worn on the torso warmth for.	6.6713948249816895	789.4960456301944
564	often knitted sweaters are wool from but cotton is also common.	5.495623588562012	243.62339956789748
565	that opens a sweater the down front is called a cardigan.	5.485992908477783	241.28840239854884
566	in sweaters differ and cut collar sleeve shape as well decoration as.	6.899092674255371	991.3748075264335
567	is a table a of piece furniture with a flat and legs surface.	6.060767650604248	428.70440577267476
568	usually chairs there are a around table for people to sit.	5.819570064544678	336.82720853601484
569	cutlery people set plates food and on a table to a meal eat together.	5.8673095703125	353.29717924547714
570	also used tables are surfaces as to work or write on.	6.406489849090576	605.7636231035669
571	is a television with an appliance a screen that displays images moving.	5.802334785461426	331.0716394893985
572	mostly used televisions are watching for programs or films.	6.012876033782959	408.65694294925777
573	used they are videogames to play when connected to a console game.	4.684650897979736	108.27246757254444
574	can be television content or broadcast received via cable or internet.	5.316739559173584	203.7185856089707
575	the taking theft is person's of property without their consent.	5.625803470611572	277.4951541777709
576	to own thieves steal or something to sell it to receivers.	6.177850723266602	481.9549877440103
577	a theft is can crime and be punishable with jail fines or.	5.657097339630127	286.31635607789696
578	is theft industrial espionage ideas of and intellectual property.	6.389527797698975	595.5752812601162
579	is a toaster appliance a kitchen for toasting bread using elements heating.	6.44620418548584	630.3052245574116
580	toast pop-up toasters the placed bread in a slot and it once eject done.	6.5799431800842285	720.4983894282717
581	have toaster ovens a on door the side a tray and temperature within control.	6.773072719573975	873.9933086103308
582	bread they allow cooked to be with toppings like garlic cheese or.	5.9455766677856445	382.05961925834976
583	is the tomato a and shiny smooth red fruit with savory taste a.	6.385857582092285	593.3933980081097
584	softens a tomato and color changes from green to red it gets as more ripe.	5.100435733795166	164.09339276124453
585	be tomatoes can used make to salads soup or ketchup well as as sauce.	6.526880741119385	683.2636079551421
586	many varieties there are tomato of with different sizes and tastes.	5.9746317863464355	393.3232474342158
587	is a train a series connected of cars that moves stations on between a track.	6.091388702392578	442.03483995220694
588	is the train a pulled by locomotive powered by diesel electricity or.	5.5575408935546875	259.1846892688604
589	train a freight of transports containers goods or fuel over distances long.	6.964870452880859	1058.7777469344069
590	transport people commuter trains suburbs between and stations inside a city.	6.619706630706787	749.7251185178543
591	station a train is place a where passengers get on off a or train.	6.178740978240967	482.38424161361525
592	have counters train stations machines or for purchasing tickets.	7.502543926239014	1812.647796387749
593	waiting rooms there are places and to eat in a station.	5.278659820556641	196.10688075089905
594	cargo passengers or from trains enter a platform next to line the.	6.573081016540527	715.5711367888114
595	cyclone is a tropical storm a formed over warm tropical sea.	5.811037540435791	333.96544863858014
596	produce very cyclones can winds powerful and torrential rain.	6.353869438171387	574.7122255264092
597	can also tropical cyclone high cause waves and coastal flooding.	5.4671478271484375	236.78388018470875
598	cyclone can a tropical inland move and seriously damage property.	6.5689873695373535	712.6478287271665
599	is the violin an with instrument four strings that is with a played bow.	6.109429836273193	450.08202155310346
600	the smallest violin is highest and pitched instrument in its family.	6.09443998336792	443.38567228623606
601	holds the a violinist between instrument the chin and the collarbone.	5.345452308654785	209.65269088298828
602	are different notes made fingering by the neck with one while bowing hand.	5.9129638671875	369.8005725375523
603	scavenging vultures are mostly birds feeding on the carcasses of animals dead.	4.364205837249756	78.58696431332079
604	have a many vultures head bald without feathers for losing heat.	6.458722114562988	638.2449313203471
605	their large vultures use to wings soar for miles without flapping.	5.646807670593262	283.3853608797229
606	attack vultures seldom but healthy animals may kill the wounded sick or.	7.0394182205200195	1140.7237638645004
607	is a wall a structure solid that defines and sometimes an area protects.	6.347504138946533	571.0656283961289
608	a walls delineate building the support roof and divide the into rooms space.	6.649056434631348	772.0554969109361
609	usually walls are made stone of brick or cement as as drywall well.	6.332284927368164	562.4402618977435
610	provide retaining walls to a barrier movement of earth stone water or.	7.118606090545654	1234.7281341601054
611	the water is most liquid common on earth covering 70% its area of.	6.3043107986450195	546.9245171425815
612	and people plants animals drink must water in order to live.	5.923298358917236	373.6420893680613
613	at a water freezes temperature low and becomes solid ice.	6.0586466789245605	427.7960994555641
614	water rain is that from falls clouds in the sky are condensed which vapor.	6.787117004394531	886.3545185659726
615	is a whale large a very mammal that lives in ocean the.	6.218573570251465	501.9866723579088
616	through blowholes whales breathe their on heads when surfacing.	7.411160469055176	1654.3450495882203
617	in the blubber a serves whale as an energy reservoir as insulation and.	6.078724384307861	436.472068834492
618	been hunted whales have meat for whale oil and ambergris.	6.62300443649292	752.2016476633222
619	is a window a opening transparent in a wall to light through let.	6.338774681091309	566.1022304659599
620	window a typical is of made sheets of glass held place by in frames.	7.287249565124512	1461.545278809126
621	a window when open also will let air and sound through.	5.805167198181152	332.01070028829866
622	have multiple some windows to panes increase insulation inside.	7.348520278930664	1553.8954939109337
623	a a woman is adult female human.	5.995051860809326	401.437502324851
624	stereotypically a woman is a seen as caregiver.	4.59773588180542	99.25932619028141
625	become a woman can bear pregnant and children.	5.416428565979004	225.0738489658963
626	has different a woman organs reproductive than a man.	6.501153945922852	665.9096135386927
