Index	Sentence	Surprisal	PPL
333	may have a desk to drawers supplies store papers and.	6.985697269439697	1081.059945058344
334	consists a of cubicle desk a by surrounded on three partitions sides.	7.224623203277588	1372.8212436182196
335	is a a door barrier movable to entrance exit or from enclosed an area.	6.136423587799072	462.3968882623446
336	have most locks doors control to gets who pass through to them.	7.172569751739502	1303.1891762543605
337	are opened most doors pushing by or pulling handle a after are they unlocked.	7.552762031555176	1905.9998996320028
338	of other doors types slide can consist or a revolving of chamber.	7.850100040435791	2565.9910068534564
339	is a a dress of piece that clothing sometimes wear women.	6.35164737701416	573.4365975999906
340	is a like dress shirt a to attached long matching a skirt.	7.287613868713379	1462.0778219972958
341	is usually a dress at worn formal occasions as such a or wedding a dance.	6.337642192840576	565.4614892256878
342	be hard it can climb to stairs or a ride bike a in dress.	6.465345859527588	642.4865351132458
343	is drunk the driving of act under driving effects of the alcohol.	6.1546630859375	470.9081601498772
344	of any drunk driving is vehicle a crime most in of world the.	6.977876663208008	1072.6383747310954
345	a it role plays almost in of half vehicle-related deaths all.	6.83910608291626	933.6541521852885
346	are caught drunk drivers field by and sobriety tests breathing.	6.783777713775635	883.3996595493742
347	is a a drought shortage persistent of the supply water caused lack by of rain.	7.2140583992004395	1358.3940008343827
348	cause drought crops will plants and stop to and die growing.	7.488337993621826	1787.0794847799727
349	will extreme eventually drought areas turn desert into cause famine and.	8.035442352294922	3088.504747519122
350	of large people numbers to have away migrate dust bowls from.	8.111990928649902	3334.2095996289763
351	large birds eagles are prey of that hunt during the day have and very eyesight good.	6.442394256591797	627.9083752822578
352	hooked eagles beaks have tearing for strong flesh and sharp legs talons.	6.576422691345215	717.9663425981363
353	in eyries eagles live some and species eat and fish others mammals small.	7.6633219718933105	2128.8175674193494
354	bald the bright eagle a has white head is and the national bird the of united states.	6.2095627784729	497.4836931496963
355	the earthquakes ground shake can and down knock and other buildings structures.	7.779608726501465	2391.3389698976043
356	can also the landslides shaking trigger volcanic and activity.	7.265932559967041	1430.7192373140247
357	are caused most earthquakes the by release of in energy the crust earth's.	7.066022872924805	1171.4796336225374
358	at an sea earthquake displace can seabed the cause a and tsunami.	6.572656154632568	715.2671824442384
359	the elephants largest are of kind mammal land several tons weighing.	8.302928924560547	4035.675288962122
360	has a an elephant nose long called a which trunk can things grab or food.	6.940311908721924	1033.092395240996
361	has a the elephant of pair ivory tusks moving for objects digging or into trees.	6.273318767547607	530.2341850538667
362	flaps its the elephant ears large to cool blood the in and them its body.	7.286980628967285	1461.1522692878345
363	is an the eye for organ sensing light coding and it the for visual cortex.	6.450634479522705	633.1038568396162
364	have most complex animals which eyes detect can motion and color texture.	7.164220333099365	1292.3536025730546
365	is the the fovea of center the human eye and the sensitive most part it of.	5.677414417266846	292.19296330979137
366	compound eyes insects have up made of eye facing units in directions many.	7.725317478179932	2264.9715523738837
367	is land a farm to used grow plants raise or animals food for.	6.62100887298584	750.7020782459239
368	the people farmers are run who the farm decide and what produce to.	6.2777838706970215	532.6070289375167
369	have farms a usually for house a farmers and a silo barn.	6.760428428649902	863.0118556013008
370	is a a cooperative where farm many farmers the share land equipment and.	7.105318069458008	1218.4295683401838
371	have primates four usually and fingers thumb a each hand on.	7.834447860717773	2526.1403429198695
372	used for fingers are writing grasping and grooming activities other.	7.930807113647461	2781.6710233710305
373	are sensitive the temperature fingertips to and pressure vibration.	7.052038192749023	1155.2108873613097
374	protects the the nail of tip the finger can and be or grown decorated.	7.2544636726379395	1414.4042159855337
375	is an a flood of overflow an expanse water of that inhabited submerges land.	6.606138229370117	739.6212489075838
376	can flood heavy be by caused rain or snow rapid melt as well earthquakes as at sea.	7.0981669425964355	1209.747504195183
377	flood a in a will river flow out of its channel break or dams levees and.	6.019674777984619	411.4447630701186
378	flood during people a and evacuate contaminated the causes diseases water.	8.270770072937012	3907.957245831985
379	is a a floor surface horizontal inside a used building for on walking.	6.466979503631592	643.5369872520871
380	be floors made may bare of tile concrete or wooden linoleum floorboards.	6.025513648986816	413.8541632093323
381	put carpets people often a on floor for and comfort to noise dampen.	6.599277973175049	734.5646223612575
382	the in floor buildings has often and pipes wiring under electrical it.	8.022207260131836	3047.8974161818364
383	is a a foot part body the on of a end leg.	6.390300273895264	596.035526729436
384	their feet people use walking when or running straight standing.	7.503678798675537	1814.7060881373684
385	use people their also to feet in kick fighting and both sports.	7.050412178039551	1153.3340237833338
386	have rules many behavior cultures for to related feet.	8.35825252532959	4265.234860413533
387	is an a forest with area a high of density trees canopy and cover.	6.353590488433838	574.5519320598821
388	of the forest type on depends and temperature in its rainfall location.	6.433455467224121	622.3206455488038
389	ecosystem has a forest types various of trees animals and as as well ground plants.	6.259971618652344	523.2040906600859
390	the cutting deforestation of is down disregarding forests regeneration.	7.7341179847717285	2284.9924171108046
391	is a a fork for tool eating solid with foods a and handle several tines.	7.052831172943115	1156.1273100194733
392	usually made forks are metal of plastic or disposable if.	7.163285732269287	1291.14633206922
393	are forks food used lift to to the or mouth to hold food place in while cutting.	7.431982517242432	1689.1530310663286
394	used in forks are cultures western and there special are kinds various for foods.	7.948237895965576	2830.5827720749476
395	pan is a frying small a pan with sides sloping and handle a.	6.444729804992676	629.3765995710877
396	pan a is frying to used sear fry brown food and.	7.721028804779053	2255.278628871668
397	is the cooked food oil on the covering of the bottom pan.	5.046310901641846	155.44794265417391
398	are made frying iron pans of teflon-clad or steel.	6.1187896728515625	454.3144924403167
399	is a a girl human female has who yet reached not maturity.	6.8594512939453125	952.8440927017498
400	the body at puberty a of girl develops that into of woman a.	6.888775825500488	981.1995222696867
401	like playing girls dolls often with social and games.	6.929591655731201	1022.0765353024736
402	grow long girls sometimes and hair dresses wear skirts and.	7.25244140625	1411.5468040784112
403	is a a glove of piece clothing that the covers hand fingers and.	6.990148544311523	1085.882765914146
404	protect against gloves to are cold made of or wool lined material waterproof.	7.050793170928955	1153.7735195625703
405	or latex disposable rubber are gloves used to hands shield from or germs chemicals.	6.736947536468506	842.9836278063733
406	is a a mitten of kind glove where four the fingers covered are together.	6.574923515319824	716.8907910922361
407	is a a hammer used tool to deliver impact an to object an.	6.695066928863525	808.408038231217
408	is a most hammer used often drive to into wood nails.	7.015846252441406	1114.1490987738207
409	on the the claw can head used be remove nails to.	7.426712512969971	1680.2746026020711
410	in hammers the vary of shape head the handle length and.	6.605788707733154	739.3627804507234
411	grenade a is hand explosive an as used weapon against a people.	6.2563018798828125	521.2875870088816
412	are hand thrown grenades timed and explode to bit after a that.	7.234198570251465	1386.029647552327
413	also be grenades can from fired or rifles launchers shoulder.	8.189155578613281	3601.6796267126747
414	grenades are tear gas into thrown the middle a of mob disperse to it.	7.171977519989014	1302.4176147414541
415	is a a horse hoofed large with mammal long muscular four legs.	6.249268054962158	517.6338064789505
416	horse a and has tail a a mane its on neck and is gray usually or brown.	6.432637691497803	621.811934864862
417	been used horses have draft for travel work entertainment and.	8.2579345703125	3858.1171956550616
418	can a ride human horse a it while trots or walks gallops.	7.007143974304199	1104.49552837898
419	to hospitals people go be to healed when are they sick injured or.	7.305737495422363	1488.8175531959037
420	staffed by hospitals physicians are professional and surgeons nurses.	6.468850612640381	644.7422423366087
421	go there some patients specialist for diagnosis or leaving therapy the day same.	7.17736291885376	1309.4505737322036
422	operations for or some patients treatments to have for several stay weeks.	6.600838661193848	735.711943638814
423	is a a house building permanent or structure people for or to families live in.	6.124648571014404	456.9840875919669
424	house a and has roof a walls to out keep cold and rain and windows to let in light.	5.892923355102539	362.46334614606627
425	can a have house for rooms like purposes cooking or sleeping washing.	7.518951416015625	1842.6341240533222
426	leave the most people to house work and come back at to night eat sleep and.	6.148427963256836	467.98112469538876
427	is a an igloo of type shelter made blocks from of by snow inuit.	6.577800273895264	718.9560820706132
428	built in igloos are where places snow covers land the most the of time.	6.121324062347412	455.46736261170975
429	often built igloos are the in shape of dome a with entrance an tunnel.	6.719256401062012	828.2014327462805
430	in air snow pockets the insulate and space heat warms body igloos.	6.679920196533203	796.2555655257389
431	is a a knife with tool a sharp that edge is to used cut things.	6.358501434326172	577.3804652124636
432	consist of modern knives handle a and a usually blade made metal of.	7.125572681427002	1243.3600123914127
433	also knives been have as used and weapons in rituals instruments.	7.379427433013916	1602.6718680768572
434	can a be knife to used by attack stabbing or slashing throwing.	7.011801719665527	1109.6519867155757
435	the lentils seeds are a of of plant legume family the.	6.577880859375	719.0140218259164
436	be red lentils brown can green or black yellow.	6.051726818084717	424.84602879061066
437	commonly used lentils indian are in mediterranean and cuisines.	5.054021835327148	156.6512246833569
438	cooked lentils by are and boiling a are source of great protein.	6.587723731994629	726.1261296204218
439	a biennial lettuce is often plant grown in climates temperate as leaf a vegetable.	6.008862495422363	407.0200696565788
440	be eaten lettuce can and cold raw in and salads other or dishes cooked.	7.4486517906188965	1717.5459721174625
441	considered fairly lettuce is to easy grow and suitable a crop beginners for.	7.127291679382324	1245.4991837993184
442	leaves taste most lettuce but bitter some are to bred remove bitterness the.	8.646515846252441	5690.286323065152
443	is a a library where place a collection books of documents media and is kept.	6.112424373626709	451.4318289945197
444	at librarians libraries work are and at experts and organizing finding information.	6.820278167724609	916.239842988682
445	go to people can libraries public and borrow to books take for home several weeks.	6.905259132385254	997.5069661865068
446	support scholarly academic and libraries research specialized have books.	8.286944389343262	3971.679727428699
447	cabin a is log small a built house round logs from.	7.455212593078613	1728.8514980642135
448	is log a cabin of symbol frontier american and humble life origins.	7.457014083862305	1731.968815170295
449	were used log cabins first as by shelters settlers european.	7.233442306518555	1384.9818398565644
450	were log built cabins logs using notch with at the joints ends.	7.634367942810059	2068.0635034268366
451	a a male man adult human is.	6.408782482147217	607.1540100249046
452	becomes a a after boy man through passing puberty.	6.700540065765381	812.8446962402659
453	manhood with masculinity is virility and associated.	6.2912678718566895	539.8373399444603
454	from women men differ height in and weight structure body.	7.524088382720947	1852.1240279903282
455	a white milk is produced liquid by female to mammals feed young their.	7.241430759429932	1396.090011547995
456	must newborn be animals milk fed they before eat solid can food.	8.430440902709961	4584.520975144098
457	such dairy as products and cheese are butter from milk made.	6.3433146476745605	568.6781585642901
458	from soybeans liquid produced coconuts and sometimes is milk called.	6.526951313018799	683.3118288672567
459	thin mosquitos small are insects flying emit that high-pitched sound a.	6.942180156707764	1035.0242720781857
460	mouthparts mosquitoes for have the piercing of skin and animals plants.	7.422791004180908	1673.6982939337138
461	bite female people mosquitoes animals and suck and blood for their protein.	7.242676734924316	1397.8305896239726
462	can mosquito spread bites fever yellow and malaria parasite diseases other.	8.16891860961914	3529.5251046590465
463	is a a mountain that landform steeply rises surrounding land above.	6.541743278503418	693.4944788940842
464	higher mountains than rise and hills have sometimes at the snow top.	6.319437503814697	555.2605726382058
465	of mountains a range due forms tectonic to collision plate.	7.0370192527771	1137.9904841871423
466	people who mountaineers or are climb up hike mountains.	5.98773193359375	398.50973761131746
467	is the the mouth cavity face we put in food when eat we.	6.744896411895752	849.7111021560816
468	has the teeth mouth chew to and food it with mix saliva.	7.4337286949157715	1692.105169104674
469	is also the for mouth used and kissing talking.	6.783111572265625	882.8113863245806
470	are controlled speech sounds tongue by in placement mouth the.	9.042865753173828	8457.980843847605
471	is a a mug cup sturdy with a for handle drinking liquids hot.	7.2193474769592285	1365.5976859640798
472	is normally a mug but ceramic can also made be of or metal glass.	6.416358470916748	611.7712700571221
473	is a thick mug has and ring a for thermal base insulation.	7.044193267822266	1146.1837993851377
474	be mugs plain can have or imprinted drawings carved on or them.	6.754525184631348	857.9322937245753
475	the murder unlawful is of killing human another with intent being.	7.212376594543457	1356.1113674874885
476	serious murder crime a it because the deprives of their victim existence.	6.800806045532227	898.571289196769
477	self-defense killing accidentally in in or is war considered murder not.	6.9795732498168945	1074.4597432516766
478	murderer is a convicted given often a life or sentence the penalty death.	5.771313667297363	320.95908928492855
479	is orange a juice made drink the from in orange liquid pulp.	7.144352436065674	1266.9306409268484
480	has a orange juice acid sweet taste and a contains lot vitamin of c.	6.963977813720703	1057.833062149635
481	orange juice freshly contains squeezed often as pulp well.	8.688861846923828	5936.421839474984
482	is often orange juice at drunk from breakfast glass a.	7.625272750854492	2049.3393478570197
483	is a a parrot that bird in lives and tropical warm regions.	6.241231918334961	513.4907000684357
484	brightly-colored feathers parrots a have and curved sharp beak.	6.289464950561523	538.8649325587431
485	imitate parrots the can voice human they if it repeatedly hear.	7.202054977416992	1342.1860944677805
486	their abilities makes appearance popular them and pets.	7.586482048034668	1971.366129279854
487	is an a peach fruit orange-yellow a with smell characteristic.	6.836378574371338	931.111072219931
488	of a the skin is peach thin and in covered small hairs fine.	6.793120861053467	891.6920709609478
489	a peaches large have stone red-brown which inside the seed contains.	6.852950096130371	946.6695574533372
490	sweet peaches and are and delicate be must after ripening harvested.	7.555005073547363	1910.279935799919
491	is a the piano musical popular instrument played means by of keyboard a.	7.297358989715576	1476.3955982081511
492	piano key pressing a a causes felt-tipped hammer hit to a steel vibrating string.	6.789615631103516	888.5719567611935
493	has an the piano note enormous range and to pedals change sound the quality.	7.110075950622559	1224.240524390802
494	repertoire the is piano and large pianists famous give solo can concerts.	6.845080375671387	939.2487707266614
495	small piranhas ferocious are that fish in live american rivers south.	7.028655529022217	1128.5123376923234
496	and attack piranhas live schools in and are active most during day the.	7.405427932739258	1644.8885871660111
497	very sharp piranhas and have teeth opportunistic are carnivores.	6.053257465362549	425.4968161439624
498	piranhas insects lizards eat and mammals fish carrion.	6.386379718780518	593.7033113732928
499	is the a raspberry that fruit in grows clearings or forest fields.	7.243704795837402	1399.2683835595192
500	raspberry consists a single many of fruits small together joined.	8.384675025939941	4379.435115283662
501	eaten raspberries by are or themselves with cooked into jam sugar.	6.5840559005737305	723.4676997033727
502	the leaves raspberry of used are or fresh in herbal dried teas.	7.2185468673706055	1364.5048129031968
503	is a a raven black large that bird in many thrives climates.	6.778134346008301	878.4283510397817
504	on carrion ravens berries feed insects small or animals.	7.038666725158691	1139.8668372759064
505	large brains ravens have are and of capable solving problem.	8.15640926361084	3485.648062599159
506	ravens are in folklore of birds and ill-omen tricksters also.	6.4997782707214355	664.9941680191847
507	is a a refrigerator device cooling to used and preserve contain food.	6.886118412017822	978.59553090332
508	can have some refrigerators small a at compartment temperature freezing.	7.400334358215332	1636.531526288224
509	can have a refrigerator and shelves small compartments different for types food of.	6.826848983764648	922.2801094527254
510	is generally a refrigerator and white people often magnets put on surface its.	7.316026210784912	1504.2146455530603
511	rifle a that is firearm a rests on shoulder the and has a with barrel twisting grooves.	6.198978424072266	492.2459175676581
512	make the the grooves spin bullets around the rifle axis as fly they through air the.	6.802497386932373	900.0923659866404
513	used rifles in are and hunting sports shooting with scopes sometimes.	6.617063999176025	747.7464868289806
514	can assault fire rifles bursts in are and standard infantry the weapon.	7.529489994049072	1862.1555509238326
515	a fish salmon is migrates that from fresh water to the and ocean back spawn to.	6.579263687133789	720.008982145082
516	is orange salmon flesh red or and has protein high content a and nice taste.	6.80767297744751	904.7629515922604
517	be eaten salmon can in raw sushi or cooked by grilling or poaching in ways other.	6.240539073944092	513.1350541350016
518	the most salmon is farmed common fish though it can also caught be in wild the.	6.236647129058838	511.14184203740103
519	saw a that is tool a uses a blade hard or abrasive wire cut to hard materials.	6.276604652404785	531.9793391507956
520	sharp points the small the along cutting side the of saw called are the teeth.	7.094907760620117	1205.811135089664
521	be worked saws can hand by or powered an by electric or motor gas engine.	6.768063545227051	869.6262705084829
522	used extensively saws are forestry in carpentry construction medicine and.	8.088327407836914	3256.2366570064532
523	studies a and scientist new produces about knowledge physical world the.	7.654486656188965	2110.091638696686
524	creates hypotheses a scientist does and to experiments them test.	6.515344619750977	675.4266867966068
525	and biology physics classic chemistry are of examples sciences.	8.540928840637207	5120.097908666838
526	scientists research in publish and journals their conferences.	6.71516227722168	824.8176051470991
527	scissors two-bladed instrument are for used a cutting.	6.154834270477295	470.9887792467327
528	are usually the blades with metallic or plastic handles metal.	6.228580474853516	507.03522315348687
529	the size depending on format and scissors can paper cut hair fabric or.	7.030724048614502	1130.8491035627605
530	large shears scissors are for used shrubs cutting pieces of or metal.	6.857744216918945	951.2189019989107
531	is a a screwdriver for tool and inserting screws into tightening something.	5.400941371917725	221.61494012068619
532	also screwdrivers be can to used screws remove they are after inserted.	7.080502510070801	1188.5656346693152
533	tip applies the screwdriver torque the rotating from handle the.	7.54177188873291	1885.1673744141372
534	major types the two screwdrivers of phillips are flathead and.	6.252011775970459	519.0559993864831
535	is a a shark fish large a with skeleton cartilage.	6.608963489532471	741.7138260027755
536	streamlined bodies sharks a have with dorsal large fin.	7.540500640869141	1882.772382053566
537	predate on most sharks and fish with mammals jaws powerful.	7.2138872146606445	1358.1614846846426
538	very keen sharks have and senses detect can fields electrical.	8.940670013427734	7636.311773417476
539	is a a ship vehicle large floats that travels on and water.	6.681121349334717	797.212564765089
540	can be a ship in powered the ocean sails by steam diesel or engines.	6.0236406326293945	413.07973307860937
541	used to ships are in fish the ocean to and transport containers cargo.	6.852250576019287	946.0075746214936
542	are floating cruise ships that hotels people take cities between.	7.379106044769287	1602.1568709399057
543	is clothing a shoe the for foot with sole a an and outsole a heel.	6.200922012329102	493.2035712933215
544	usually made shoes are leather of rubber canvas plastic or.	7.435430526733398	1694.9872992750309
545	often have women's shoes heels high and come many in styles colors and.	6.742608070373535	847.768896022131
546	is a a sneaker for shoe and sports activity athletic.	5.841021537780762	344.1307036844456
547	is a a soldier of member the national forces armed who on fights land.	6.715939521789551	825.4589393546623
548	in a the soldier must militia a wear usually camouflage uniform.	7.51971960067749	1844.05015114036
549	volunteer army in a soldier a is paid his for or work her.	6.473702430725098	647.8780153567072
550	fights using a soldier such weapons rifles as grenades and.	7.142629146575928	1264.7492328077929
551	weapons that spears are of consist a pole sharpened and head one at end.	6.559122085571289	705.6519205781735
552	the spears most were personal common before weapon advent of the firearms.	7.356998443603516	1567.1256803946192
553	used spears for were or stabbing when throwing in war fighting.	7.329607963562012	1524.7838839586987
554	people some still native the use for spear and fishing hunting.	7.055783748626709	1159.545907752919
555	insects with spiders legs are eight make that silk.	6.504218101501465	667.953193520431
556	webs spiders with build and silk them use catch insects to.	7.216445446014404	1361.6404240467687
557	venomous fangs spiders paralyse use to stuck their prey.	6.363394260406494	580.2124098675895
558	be as spiders can as small a coin as or big a as bird.	6.0439958572387695	421.5742241688728
559	low spongy swamps subject are land frequent to inundation.	6.815702438354492	912.0569546098469
560	is covered a swamp shallow with mud water vegetation and.	7.381258487701416	1605.6091362420818
561	nesting and swamps are grounds breeding birds for reptiles and.	6.1171650886535645	453.57701950061823
562	drain swamps farmers produce often to arable fertile land.	5.835091590881348	342.0960654955591
563	is a a sweater garment heavy on worn torso for the warmth.	6.740230560302734	845.7557110661833
564	often sweaters knitted are wool from cotton but also common is.	6.6380205154418945	763.5819972657754
565	that a opens sweater the down is front a cardigan called.	7.345555782318115	1549.2957972441764
566	in sweaters cut differ and collar shape sleeve well as as decoration.	7.5192060470581055	1843.1033756417153
567	is a a table of piece furniture with flat a surface legs and.	6.391268253326416	596.6127561875962
568	usually there chairs are a around for table to sit people.	6.709695816040039	820.321072983075
569	cutlery plates people set food and on a to table eat meal a together.	7.0837883949279785	1192.4775480186993
570	also tables used are surfaces as work to write on or.	7.072202682495117	1178.741570255449
571	is a an television with appliance screen a displays moving that images.	8.008188247680664	3005.4670154239498
572	mostly used televisions watching are for or programs films.	7.350917816162109	1557.6254858218767
573	used they to are videogames play connected when a game to console.	6.633626937866211	760.2344996554837
574	can television be content or broadcast via received or internet cable.	6.5380377769470215	690.9294892446924
575	the taking theft is person's of without property consent their.	7.777116775512695	2385.387289115395
576	to thieves own steal or something sell to to receivers it.	7.746776103973389	2314.099958211433
577	a theft crime is can and punishable be jail or with fines.	6.550753593444824	699.7713182429496
578	is theft industrial ideas espionage of intellectual and property.	7.717109680175781	2246.457208324252
579	is a a toaster appliance kitchen toasting for using heating bread elements.	6.635863780975342	761.9369282803937
580	toast the pop-up toasters placed bread in a and slot eject once it done.	6.520226955413818	678.7324098553833
581	have a toaster ovens on door the side tray a within temperature and control.	6.363563537597656	580.3106349080041
582	bread they to allow cooked be toppings with garlic or like cheese.	6.322470664978027	556.9473242442068
583	is a the tomato and shiny smooth red with fruit a taste savory.	5.997556209564209	402.44410174586886
584	softens and a tomato color changes from green red to as gets it more ripe.	5.941669464111328	380.5697470227075
585	be used tomatoes can make to salads soup ketchup or as as well sauce.	6.209263324737549	497.3347421025929
586	many there varieties are tomato of different with and tastes sizes.	8.177959442138672	3561.5796314724435
587	is a a train series connected of cars moves that between on stations a track.	6.9425201416015625	1035.3762245212743
588	is the pulled train a by powered locomotive diesel or by electricity.	6.159732341766357	473.30137486946853
589	train a transports freight of containers or goods over long fuel distances.	6.277420520782471	532.4135413730368
590	transport commuter people trains suburbs between stations and a city inside.	6.854775428771973	948.3991223327631
591	station is a train place a where passengers on get or a off train.	6.581488132476807	721.6123854526982
592	have counters train machines stations or purchasing for tickets.	7.967860698699951	2886.675285722295
593	waiting there rooms are places and eat to a station in.	6.584752559661865	723.9718856538136
594	cargo passengers trains or from enter platform a to the next line.	6.657828330993652	778.8576781133013
595	cyclone a is tropical storm a over formed tropical sea warm.	7.332452297210693	1529.1270518479912
596	produce very cyclones winds can powerful torrential and rain.	6.704944133758545	816.4324140280389
597	can also tropical cyclone high cause and waves flooding coastal.	7.001246452331543	1098.000911628128
598	cyclone can a tropical inland move seriously and property damage.	6.952003002166748	1045.241253311506
599	is an the violin with instrument four strings is that played a with bow.	6.619546890258789	749.6053666564095
600	the violin smallest is highest and instrument pitched its family in.	7.587417125701904	1973.2103718419269
601	holds a the violinist between instrument chin the the collarbone and.	6.594817161560059	731.2951655987493
602	are made different notes fingering by the neck one with hand bowing while.	6.286311626434326	537.1683930408906
603	scavenging vultures birds are mostly feeding the on of dead carcasses animals.	5.705651760101318	300.56131009448467
604	have many a vultures head bald feathers without losing heat for.	6.871231555938721	964.1352214033059
605	their vultures large use to wings for soar without flapping miles.	6.601309299468994	736.0582793319967
606	attack vultures healthy seldom but animals kill may wounded or the sick.	7.336272716522217	1534.980131857493
607	is a a wall structure solid that defines sometimes and protects area an.	7.043516159057617	1145.4079709784246
608	a building walls delineate the support roof and the divide space rooms into.	7.077808380126953	1185.367794036077
609	usually made walls are stone of brick or as cement well drywall as.	7.006852149963379	1104.1732567251154
610	provide retaining a walls to barrier of movement stone or earth water.	6.8196258544921875	915.6423625084263
611	the most water is liquid common on earth 70% covering of area its.	7.092278003692627	1202.644310718128
612	and plants people animals drink must in water to live order.	7.156128406524658	1281.9381694055492
613	at a water freezes temperature low becomes and ice solid.	7.604185104370117	2006.5760772138137
614	water that rain is from falls clouds in sky the which condensed are vapor.	7.419767379760742	1668.6453019248675
615	is a a whale large very that mammal in the lives ocean.	7.146401405334473	1269.529204154782
616	through blowholes whales their breathe on when heads surfacing.	8.09658432006836	3283.234422995797
617	in a the blubber serves whale as an reservoir energy and insulation as.	6.754509925842285	857.9192028165514
618	been hunted whales have meat for oil whale ambergris and.	7.593234539031982	1984.722805988812
619	is a a window opening transparent in a to wall let through light.	6.183668613433838	484.7671213383996
620	window is a typical of made sheets of held glass in by place frames.	7.202709674835205	1343.0651079511215
621	a when window open also will air let sound through and.	7.158613204956055	1285.1274881241463
622	have multiple some to windows panes insulation increase inside.	8.524346351623535	5035.894025844062
623	a a female woman adult human is.	6.358395099639893	577.3190729059552
624	a stereotypically seen woman a as is caregiver.	6.406909465789795	606.0178649739371
625	a become pregnant woman bear and can children.	6.768349647521973	869.8751081750161
626	has different a organs woman reproductive a than man.	8.104260444641113	3308.533916232644
