Index	Sentence	Surprisal	PPL
335	a door is a movable barrier to entrance or exit from an enclosed area.	5.224035194941929	185.68193720504217
336	most doors have locks to control who gets to pass through them.	6.328569650650024	560.3545176450771
337	most doors are opened by pushing or pulling a handle after they are unlocked.	5.697851146970477	298.22586837355504
338	other types of doors can slide or consist of a revolving chamber.	6.864444017410278	957.6132754602744
339	a dress is a piece of clothing that women sometimes wear.	4.695054054260254	109.40472227331362
340	a dress is like a shirt attached to a long matching skirt.	5.896913409233093	363.91248366351334
341	a dress is usually worn at formal occasions such as a wedding or a dance.	4.342374229431153	76.88987700585966
342	it can be hard to climb stairs or ride a bike in a dress.	4.6207680361611505	101.57201315865392
343	drunk driving is the act of driving under the effects of alcohol.	4.925220489501953	137.7197040443941
344	drunk driving of any vehicle is a crime in most of the world.	4.928154872013972	138.12441984057594
345	it plays a role in almost half of all vehicle-related deaths.	5.228014859286222	186.4223613324466
346	drunk drivers are caught by field sobriety and breathing tests.	7.6650230407714846	2132.441914488637
347	a drought is a persistent shortage of the water supply caused by lack of rain.	5.159460639953613	174.0705435847291
348	drought will cause crops and plants to stop growing and die.	5.710787122899836	302.1087714519648
349	extreme drought will eventually turn areas into desert and cause famine.	6.728442018682307	835.8440216323955
350	large numbers of people have to migrate away from dust bowls.	6.041139602661133	420.3718188665554
351	eagles are large birds of prey that hunt during the day and have very good eyesight.	4.9838471710681915	146.03512443094917
352	eagles have hooked beaks for tearing flesh strong legs and sharp talons.	9.448647737503052	12690.992102302891
353	eagles live in eyries and some species eat fish and others small mammals.	8.356005741999699	4255.662559301146
354	the bald eagle has a bright white head and is the national bird of the united states.	4.277481191298541	72.0587091271799
355	earthquakes shake the ground and can knock down buildings and other structures.	5.433663169542949	228.9865274077416
356	the shaking can also trigger landslides and volcanic activity.	6.997018867068821	1093.3688173413593
357	most earthquakes are caused by the release of energy in the earth's crust.	4.435881504645715	84.42651446081543
358	an earthquake at sea can displace the seabed and cause a tsunami.	5.560235023498535	259.8839079712979
359	elephants are the largest kind of land mammal weighing several tons.	6.628728693181818	756.519790263608
360	an elephant has a long nose called a trunk which can grab things or food.	6.017235374450683	410.4423064562781
361	the elephant has a pair of ivory tusks for moving objects or digging into trees.	6.332174301147461	562.3780446986888
362	the elephant flaps its large ears to cool the blood in them and its body.	6.379916350046794	589.8783622972255
363	the eye is an organ for sensing light and coding it for the visual cortex.	5.561734771728515	260.2739608197023
364	most animals have complex eyes which can detect color motion and texture.	6.72938346862793	836.6312974733607
365	the fovea is the center of the human eye and the most sensitive part of it.	4.537327542901039	93.44074974885358
366	insects have compound eyes made up of eye units facing in many directions.	7.548181827251728	1897.2899924929786
367	a farm is land used to grow plants or raise animals for food.	5.254092289851262	191.34771873498573
368	farmers are the people who run the farm and decide what to produce.	4.596795815687913	99.16605970608269
369	farms usually have a house for farmers a silo and a barn.	7.603166381518046	2004.5329731646234
370	a cooperative is a farm where many farmers share the land and equipment.	5.55663827749399	258.95085055480484
371	primates usually have four fingers and a thumb on each hand.	5.9267332337119365	374.9277098717846
372	fingers are used for grasping writing grooming and other activities.	7.667316341400147	2137.3378566596093
373	the fingertips are sensitive to temperature pressure and vibration.	6.343641916910808	568.8642998884169
374	the nail protects the tip of the finger and can be grown or decorated.	6.022158316203526	412.4678718031179
375	a flood is an overflow of an expanse of water that submerges inhabited land.	5.889563390186855	361.2475257206005
376	flood can be caused by heavy rain or rapid snow melt as well as earthquakes at sea.	4.968231397516587	143.77238618229327
377	in a flood a river will flow out of its channel or break dams and levees.	5.8197325468063354	336.8819414290873
378	during a flood people evacuate and the contaminated water causes diseases.	7.499393636530096	1806.9464159042232
379	a floor is a horizontal surface inside a building used for walking on.	6.060141343336839	428.43598915218314
380	floors may be made of bare concrete tile linoleum or wooden floorboards.	7.456417401631673	1730.9356884091167
381	people often put carpets on a floor for comfort and to dampen noise.	6.24896005483774	517.4743997520579
382	in buildings the floor often has pipes and electrical wiring under it.	6.682559251785278	798.3597032045213
383	a foot is a body part on the end of a leg.	4.838247299194336	126.24788293640745
384	people use their feet when walking running or standing straight.	6.92425217628479	1016.6337224744088
385	people also use their feet to kick in both fighting and sports.	6.2651026248931885	525.895553165061
386	many cultures have rules for behavior related to feet.	7.370433171590169	1588.321649866283
387	a forest is an area with a high density of trees and canopy cover.	4.396436759403774	81.16115608748424
388	the type of forest depends on temperature and rainfall in its location.	5.794185996055603	328.3847686611842
389	a forest ecosystem has various types of trees and animals as well as ground plants.	5.056415748596192	157.0266833571817
390	deforestation is the cutting down of forests disregarding regeneration.	8.498356501261393	4906.698057886571
391	a fork is a tool for eating solid foods with a handle and several tines.	5.932646910349528	377.1514799583191
392	forks are usually made of metal or plastic if disposable.	6.786741447448731	886.021704469318
393	forks are used to lift food to the mouth or to hold food in place while cutting.	5.238269385169534	188.3438695015513
394	forks are used in western cultures and there are special kinds for various foods.	6.4163497516087125	611.7659358582265
395	a frying pan is a small pan with sloping sides and a handle.	5.51201057434082	247.64854265996095
396	a frying pan is used to fry sear and brown food.	5.7613255760886455	317.7692772122933
397	the food is cooked on oil covering the bottom of the pan.	5.367559194564819	214.33906875473141
398	frying pans are made of iron or teflon-clad steel.	9.25701936086019	10477.856042615556
399	a girl is a female human who has not yet reached maturity.	4.913091063499451	136.05933311477418
400	at puberty the body of a girl develops into that of a woman.	5.377748342660757	216.53416536023735
401	girls often like playing with dolls and social games.	6.869693756103516	962.6537138417177
402	girls sometimes grow long hair and wear dresses and skirts.	6.234316492080689	509.95194310910523
403	a glove is a piece of clothing that covers the hand and fingers.	4.658428485576923	105.4702039041247
404	gloves to protect against cold are made of wool or lined waterproof material.	6.469614689166729	645.2350630018979
405	disposable rubber or latex gloves are used to shield hands from germs or chemicals.	6.018718991960798	411.0516977890757
406	a mitten is a kind of glove where the four fingers are covered together.	6.1313373020717075	460.0509766151139
407	a hammer is a tool used to deliver an impact to an object.	4.580188751220703	97.53280190517981
408	a hammer is most often used to drive nails into wood.	5.448490402915261	232.40705993990872
409	the claw on the head can be used to remove nails.	5.242972287264737	189.23171837681645
410	hammers vary in the shape of the head and handle length.	6.011063185605136	407.91678105815197
411	a hand grenade is an explosive used as a weapon against people.	4.539429545402527	93.63736901326394
412	hand grenades are thrown and timed to explode a bit after that.	6.386966705322266	594.0519095280637
413	grenades can also be fired from rifles or shoulder launchers.	6.845638656616211	939.7732818164582
414	tear gas grenades are thrown into the middle of a mob to disperse it.	5.742050988333566	311.70305516131026
415	a horse is a large hoofed mammal with four long muscular legs.	6.412954727808635	609.6924976235576
416	a horse has a tail and a mane on its neck and is usually gray or brown.	5.059346142937155	157.48750833115307
417	horses have been used for draft work travel and entertainment.	7.733403301239013	2283.3599540746263
418	a human can ride a horse while it walks trots or gallops.	7.103118618329366	1215.7526370198907
419	people go to hospitals to be healed when they are sick or injured.	4.759573422945463	116.69613538629089
420	hospitals are staffed by professional physicians surgeons and nurses.	6.727435535854763	835.0031821943265
421	some patients go there for specialist diagnosis or therapy leaving the same day.	6.82426511324369	919.9001331652653
422	for some operations or treatments patients have to stay for several weeks.	6.2745970487594604	530.9124068372334
423	a house is a permanent building or structure for people or families to live in.	4.452193737030029	85.81499318984437
424	a house has a roof and walls to keep out cold and rain and windows to let light in.	5.074049849259226	159.8202664701713
425	a house can have rooms for purposes like sleeping cooking or washing.	6.644306778907776	768.3971938186008
426	most people leave the house to work and come back at night to eat and sleep.	4.079111695289612	59.092953978917556
427	an igloo is a type of shelter made from blocks of snow by inuit.	6.13299594606672	460.8146705779959
428	igloos are built in places where snow covers the land most of the time.	5.899957690920148	365.0220237926666
429	igloos are often built in the shape of a dome with an entrance tunnel.	6.2333486420767645	509.4586248864967
430	air pockets in snow insulate the space and body heat warms igloos.	9.353212157885233	11535.818867308803
431	a knife is a tool with a sharp edge that is used to cut things.	3.9638328552246094	52.658773097191215
432	modern knives consist of a handle and a blade usually made of metal.	5.407321636493389	223.0334224067818
433	knives have also been used as weapons and instruments in rituals.	5.930563103068959	376.3663872335616
434	a knife can be used to attack by slashing stabbing or throwing.	6.042987704277039	421.14942703241246
435	lentils are the seeds of a plant of the legume family.	7.147842970761386	1271.3606333092641
436	lentils can be red green brown black or yellow.	8.643554899427626	5673.46260720003
437	lentils are commonly used in indian and mediterranean cuisines.	8.097245216369629	3285.4050176721457
438	lentils are cooked by boiling and are a great source of protein.	6.366553982098897	582.048619032513
439	lettuce is a biennial plant often grown in temperate climates as a leaf vegetable.	6.7410687037876675	846.4648728534097
440	lettuce can be eaten cold and raw in salads and other dishes or cooked.	5.792493683951242	327.82950911103813
441	lettuce is considered fairly easy to grow and a suitable crop for beginners.	6.006535603449895	406.07407895977366
442	most lettuce leaves taste bitter but some are bred to remove the bitterness.	6.58019784780649	720.6819004781792
443	a library is a place where a collection of books documents and media is kept.	4.797042274475098	121.15155402676893
444	librarians work at libraries and are experts at finding and organizing information.	6.229402621587117	507.45225191194925
445	people can go to public libraries and borrow books to take home for several weeks.	4.990952110290527	147.07638979766304
446	academic libraries support scholarly research and have specialized books.	7.827461189693874	2508.552543013233
447	a log cabin is a small house built from round logs.	6.141934481534091	464.95214277810345
448	log cabin is a symbol of american frontier life and humble origins.	7.23272705078125	1383.991577837057
449	log cabins were used as first shelters by european settlers.	8.571274566650391	5277.852479782465
450	log cabins were built using logs with notch joints at the ends.	7.437030792236328	1697.7019004399567
451	a man is a male human adult.	7.02601432800293	1125.535642511343
452	a boy becomes a man after passing through puberty.	6.309815724690755	549.9435984474699
453	manhood is associated with masculinity and virility.	7.223567962646484	1371.3733509346623
454	men differ from women in height weight and body structure.	6.676250982284546	793.3392867567985
455	milk is a white liquid produced by female mammals to feed their young.	5.724784190838154	306.3671412725662
456	newborn animals must be fed milk before they can eat solid food.	6.011952082316081	408.27953814607946
457	dairy products such as cheese and butter are made from milk.	5.059906027533791	157.57570784970218
458	liquid produced from soybeans and coconuts is sometimes called milk.	7.157421875	1283.5973888577087
459	mosquitos are thin small flying insects that emit a high-pitched sound.	7.176592046564275	1308.4415435371398
460	mosquitoes have mouthparts for piercing the skin of plants and animals.	7.1111460599032315	1225.551296747476
461	female mosquitoes bite people and animals and suck their blood for protein.	6.488499045372009	657.5356909366258
462	mosquito bites can spread yellow fever malaria and other parasite diseases.	7.067181673916903	1172.8379322310943
463	a mountain is a landform that rises steeply above surrounding land.	6.453824129971591	635.1264608258234
464	mountains rise higher than hills and sometimes have snow at the top.	6.052740097045898	425.2767345089955
465	a range of mountains forms due to tectonic plate collision.	7.708947658538818	2228.1962007297275
466	mountaineers are people who climb or hike up mountains.	7.212185541788737	1355.8523034232628
467	the mouth is the face cavity we put food in when we eat.	5.987362788273738	398.362656755474
468	the mouth has teeth to chew food and mix it with saliva.	6.3382017612457275	565.7779921536492
469	the mouth is also used for kissing and talking.	5.940928777058919	380.2879683063549
470	speech sounds are controlled by tongue placement in the mouth.	7.384220457077026	1610.3719515071903
471	a mug is a sturdy cup with a handle for drinking hot liquids.	5.743561377892127	312.17420392071244
472	a mug is normally ceramic but can also be made of metal or glass.	4.888425963265555	132.74446485770036
473	a mug is thick and has a ring base for thermal insulation.	6.629118323326111	756.8146106103659
474	mugs can be plain or have drawings imprinted or carved on them.	7.541161815325419	1884.017634678817
475	murder is the unlawful killing of another human being with intent.	5.27318846095692	195.03683944608898
476	murder a serious crime because it deprives the victim of their existence.	5.79476269086202	328.5742010688702
477	killing in self-defense accidentally or in war is not considered murder.	6.877503828568892	970.2015452948244
478	a convicted murderer is often given a life sentence or the death penalty.	4.260625105637771	70.85426101177788
479	orange juice is a drink made from the liquid in orange pulp.	5.663217306137085	288.0739753873229
480	orange juice has a sweet acid taste and contains a lot of vitamin c.	5.063352652958462	158.11974930567868
481	freshly squeezed orange juice often contains pulp as well.	7.875844160715739	2632.9078498233403
482	orange juice is often drunk at breakfast from a glass.	6.877257204055786	969.9622993142759
483	a parrot is a bird that lives in warm and tropical regions.	5.041316668192546	154.67353473593982
484	parrots have brightly-colored feathers and a sharp curved beak.	7.87668694390191	2635.127755608146
485	parrots can imitate the human voice if they hear it repeatedly.	6.055606711994518	426.49758817609666
486	their appearance and abilities makes them popular pets.	7.880593717098236	2645.442738121564
487	a peach is an orange-yellow fruit with a characteristic smell.	6.389742136001587	595.7029495365913
488	the skin of a peach is thin and covered in small fine hairs.	5.437032846304087	229.75943948834936
489	peaches have a large red-brown stone inside which contains the seed.	7.721468665383079	2256.270855296271
490	peaches are sweet and delicate and must be harvested after ripening.	6.23555478182706	510.5838025031644
491	the piano is a popular musical instrument played by means of a keyboard.	5.08404775766226	161.42614921283575
492	pressing a piano key causes a felt-tipped hammer to hit a vibrating steel string.	8.002426147460938	2988.199011037304
493	the piano has an enormous note range and pedals to change the sound quality.	6.123656443187168	456.5309257964479
494	the piano repertoire is large and famous pianists can give solo concerts.	7.702814102172852	2214.571261120399
495	piranhas are small ferocious fish that live in south american rivers.	8.318445465781473	4098.7833542164035
496	piranhas live and attack in schools and are most active during the day.	7.225549551156851	1374.0935428707273
497	piranhas have very sharp teeth and are opportunistic carnivores.	8.84919653998481	6968.787577986584
498	piranhas eat fish insects lizards mammals and carrion.	12.428122520446777	249726.73036211383
499	the raspberry is a fruit that grows in forest clearings or fields.	6.4441788991292315	629.0299678015733
500	a single raspberry consists of many small fruits joined together.	7.691036653518677	2188.642250311654
501	raspberries are eaten by themselves or cooked with sugar into jam.	7.613316622647372	2024.983077361844
502	leaves of the raspberry are used fresh or dried in herbal teas.	7.140986204147339	1262.6730286406637
503	a raven is a large black bird that thrives in many climates.	5.159256299336751	174.0349775363934
504	ravens feed on carrion insects berries or small animals.	10.15789540608724	25793.954096081583
505	ravens have large brains and are capable of problem solving.	6.310102701187134	550.1014419821673
506	in folklore ravens are birds of ill-omen and also tricksters.	10.857320547103882	51912.793782227745
507	a refrigerator is a cooling device used to contain and preserve food.	5.532852411270142	252.86415588595426
508	some refrigerators can have a small compartment at freezing temperature.	7.439736366271973	1702.3013779297573
509	a refrigerator can have shelves and small compartments for different types of food.	5.2871162707989035	197.77228059097635
510	a refrigerator is generally white and people often put magnets on its surface.	6.67968515249399	796.0684323944969
511	a rifle is a firearm that rests on the shoulder and has a barrel with twisting grooves.	4.82835846788743	125.00559144819454
512	the grooves make the bullets spin around the rifle axis as they fly through the air.	5.657159090042114	286.3340367767331
513	rifles are used in hunting and shooting sports sometimes with scopes.	6.383364590731534	591.9159158337103
514	assault rifles can fire in bursts and are the standard infantry weapon.	5.6489479541778564	283.99253544682824
515	salmon is a fish that migrates from fresh water to the ocean and back to spawn.	5.021469131112099	151.63391033023558
516	salmon flesh is orange or red and has high protein content and a nice taste.	5.915931987762451	370.89981576174114
517	salmon can be eaten raw in sushi or cooked by grilling poaching or in other ways.	5.948408424854279	383.1430525718056
518	salmon is the most common farmed fish though it can also be caught in the wild.	4.888882130384445	132.80503233117776
519	a saw is a tool that uses a hard blade or abrasive wire to cut hard materials.	5.7761335372924805	322.50980448980334
520	the small sharp points along the cutting side of the saw are called the teeth.	5.72750072479248	307.20052946548174
521	saws can be worked by hand or powered by an electric motor or gas engine.	5.060741488138834	157.70741115472322
522	saws are used extensively in forestry construction carpentry and medicine.	8.426838397979736	4568.034930002839
523	a scientist studies and produces new knowledge about the physical world.	5.401473305442116	221.73285589573894
524	a scientist creates hypotheses and does experiments to test them.	6.144119644165039	465.9692496929743
525	physics chemistry and biology are classic examples of sciences.	7.483558866712782	1778.5591811488482
526	scientists publish their research in journals and conferences.	6.302099704742432	545.7165516322777
527	scissors are a two-bladed instrument used for cutting.	8.145909011363983	3449.2393634808423
528	the blades are usually metallic with plastic or metal handles.	6.558077955245972	704.9155125286709
529	depending on the size and format scissors can cut paper hair or fabric.	6.451728820800781	633.7970677589453
530	shears are large scissors used for cutting shrubs or pieces of metal.	6.854212045669556	947.8649607758199
531	a screwdriver is a tool for inserting and tightening screws into something.	5.255674680074056	191.6507451840805
532	screwdrivers can also be used to remove screws after they are inserted.	5.4086814522743225	223.33691307317952
533	the screwdriver tip applies the torque from rotating the handle.	7.619187736511231	2036.9069525445805
534	the two major types of screwdrivers are phillips and flathead.	7.621264219284058	2041.1409491305374
535	a shark is a large fish with a cartilage skeleton.	5.916209506988525	371.00276187566465
536	sharks have streamlined bodies with a large dorsal fin.	7.9191867510477705	2749.5340805383935
537	most sharks predate on fish and mammals with powerful jaws.	7.136893653869629	1257.5160356111287
538	sharks have very keen senses and can detect electrical fields.	7.374445819854737	1594.7078301569854
539	a ship is a large vehicle that floats and travels on water.	5.397170782089233	220.78089449176736
540	a ship can be powered in the ocean by sails steam or diesel engines.	5.7173304217202325	304.0920409060824
541	ships are used to fish in the ocean and to transport cargo containers.	5.37729996901292	216.43709890927906
542	cruise ships are floating hotels that take people between cities.	8.29644021987915	4009.5737579651814
543	a shoe is clothing for the foot with a sole an outsole and a heel.	5.939101791381836	379.59382192592074
544	shoes are usually made of leather canvas rubber or plastic.	6.55771017074585	704.6563031987757
545	women's shoes often have high heels and come in many styles and colors.	5.2727233446561375	194.9461457260083
546	a sneaker is a shoe for sports and athletic activity.	5.717875862121582	304.2579502336334
547	a soldier is a member of the national armed forces who fights on land.	4.527307527405875	92.50914711933267
548	a soldier in the militia must wear a uniform usually camouflage.	6.8777924450961025	970.4816019080615
549	in a volunteer army a soldier is paid for his or her work.	5.203178992638221	181.84942193708852
550	a soldier fights using weapons such as rifles and grenades.	6.129771709442139	459.3312877137204
551	spears are weapons that consist of a pole and sharpened head at one end.	6.398814235414777	601.131814281587
552	spears were the most common personal weapon before the advent of firearms.	6.192544301350911	489.088914089957
553	spears were used for stabbing or throwing when fighting in war.	7.15677413073453	1282.7662152329406
554	some native people still use the spear for hunting and fishing.	5.910512750799006	368.89525826231784
555	spiders are insects with eight legs that make silk.	8.452995300292969	4689.096975165438
556	spiders build webs with silk and use them to catch insects.	7.25320425900546	1412.62401727265
557	spiders use venomous fangs to paralyse their stuck prey.	8.229008144802517	3748.1143211563485
558	spiders can be as small as a coin or as big as a bird.	4.614175047193255	100.90455269392712
559	swamps are low spongy land subject to frequent inundation.	9.726488749186197	16755.61574105662
560	a swamp is covered with shallow water mud and vegetation.	6.496077346801758	662.5376237419606
561	swamps are nesting and breeding grounds for birds and reptiles.	6.3717145919799805	585.0601087655297
562	farmers often drain swamps to produce fertile arable land.	8.50332498550415	4931.137573268888
563	a sweater is a heavy garment worn on the torso for warmth.	5.576416254043579	264.1233566477184
564	sweaters are often knitted from wool but cotton is also common.	6.924353859641335	1016.7371024596093
565	a sweater that opens down the front is called a cardigan.	6.120534376664595	455.1078285346052
566	sweaters differ in cut collar and sleeve shape as well as decoration.	7.332431793212891	1529.095698951711
567	a table is a piece of furniture with a flat surface and legs.	4.639891110933744	103.53307334978818
568	there are usually chairs around a table for people to sit.	5.589967727661133	267.72697939842334
569	people set cutlery plates and food on a table to eat a meal together.	6.2551454816545755	520.6851193802495
570	tables are also used as surfaces to work or write on.	6.834726983850652	929.5745272202013
571	a television is an appliance with a screen that displays moving images.	5.8669644594192505	353.17527357706217
572	televisions are mostly used for watching programs or films.	6.786716673109266	885.9997541387423
573	they are used to play videogames when connected to a game console.	5.487816492716472	241.72881356752683
574	television content can be broadcast or received via cable or internet.	5.76857328414917	320.08074245849
575	theft is the taking of person's property without their consent.	6.5760204792022705	717.6776258834946
576	thieves steal to own something or to sell it to receivers.	7.102478417483243	1214.9745602422756
577	theft is a crime and can be punishable with jail or fines.	5.011998176574707	150.20457174372513
578	industrial espionage is theft of ideas and intellectual property.	6.264087677001953	525.3620673583094
579	a toaster is a kitchen appliance for toasting bread using heating elements.	6.981719692548116	1076.7684864637054
580	pop-up toasters toast the bread placed in a slot and eject it once done.	8.0367830821446	3092.648375146917
581	toaster ovens have a door on the side a tray within and temperature control.	7.351614134652274	1558.710466950778
582	they allow bread to be cooked with toppings like garlic or cheese.	5.6614335378011065	287.5605761803611
583	the tomato is a shiny and smooth red fruit with a savory taste.	5.4038759378286505	222.26623894157717
584	a tomato softens and changes color from green to red as it gets more ripe.	5.1182658513387045	167.04543667995804
585	tomatoes can be used to make salads soup or ketchup as well as sauce.	5.181952697890146	178.03011081896932
586	there are many varieties of tomato with different sizes and tastes.	5.321615912697532	204.7144154877636
587	a train is a connected series of cars that moves between stations on a track.	5.094258499145508	163.08287368971062
588	the train is pulled by a locomotive powered by diesel or electricity.	5.675451278686523	291.61991070549846
589	a freight train transports containers of goods or fuel over long distances.	5.88883101940155	360.98305544347244
590	commuter trains transport people between suburbs and stations inside a city.	7.700582417574796	2209.6345471887903
591	a train station is a place where passengers get on or off a train.	4.243673086166382	69.66326164313564
592	train stations have counters or machines for purchasing tickets.	7.943579355875651	2817.4270557614145
593	there are waiting rooms and places to eat in a station.	5.905503533103249	367.0520020967379
594	passengers or cargo trains enter from a platform next to the line.	6.057712554931641	427.3966714416754
595	a tropical cyclone is a storm formed over warm tropical sea.	6.360702297904274	578.6526002333773
596	cyclones can produce very powerful winds and torrential rain.	6.968533621893989	1062.663341218054
597	tropical cyclone can also cause high waves and coastal flooding.	5.804153323173523	331.6742535233147
598	a tropical cyclone can move inland and seriously damage property.	6.656180381774902	777.5752172165888
599	the violin is an instrument with four strings that is played with a bow.	4.827217255319868	124.86301486678548
600	violin is the smallest and highest pitched instrument in its family.	6.301219680092552	545.236518866307
601	a violinist holds the instrument between the chin and the collarbone.	6.3430092551491475	568.5045150213685
602	different notes are made by fingering the neck with one hand while bowing.	6.371161167438213	584.7364117221356
603	vultures are scavenging birds feeding mostly on the carcasses of dead animals.	6.551735957463582	700.459086171273
604	many vultures have a bald head without feathers for losing heat.	7.985966769131747	2939.4176695482915
605	vultures use their large wings to soar for miles without flapping.	6.867637807672674	960.6765805877391
606	vultures seldom attack healthy animals but may kill the wounded or sick.	7.179830590883891	1312.6858584569077
607	a wall is a solid structure that defines and sometimes protects an area.	5.391016446627104	219.42630737072207
608	walls delineate a building support the roof and divide the space into rooms.	7.583510398864746	1965.516616412802
609	walls are usually made of stone brick or cement as well as drywall.	6.158893291766827	472.90441790776396
610	retaining walls provide a barrier to movement of earth stone or water.	7.255882263183594	1416.412100280181
611	water is the most common liquid on earth covering 70% of its area.	5.560795747316801	260.0296719313244
612	plants animals and people must drink water in order to live.	5.9046877514232285	366.7526899011148
613	water freezes at a low temperature and becomes solid ice.	6.243934059143067	514.8801005761791
614	rain is water that falls from clouds in the sky which are condensed vapor.	5.999757902962821	403.33113639884124
615	a whale is a very large mammal that lives in the ocean.	4.022533595561981	55.8424088280577
616	whales breathe through blowholes on their heads when surfacing.	8.858234087626139	7032.053782777909
617	the blubber in a whale serves as an energy reservoir and as insulation.	6.9559137637798605	1049.3369461004888
618	whales have been hunted for meat whale oil and ambergris.	8.333386993408203	4160.485251335383
619	a window is a transparent opening in a wall to let light through.	5.60726811335637	272.39905724729925
620	a typical window is made of sheets of glass held in place by frames.	5.699713264192853	298.78171726649373
621	when open a window will also let air and sound through.	7.166147752241655	1294.8469116992546
622	some windows have multiple panes to increase insulation inside.	8.897562662760416	7314.124807534527
623	a woman is a female human adult.	7.134359223502023	1254.3329840977503
624	a woman is stereotypically seen as a caregiver.	7.093949854373932	1204.6566341117702
625	a woman can become pregnant and bear children.	6.019064545631409	411.19376275617935
626	a woman has different reproductive organs than a man.	5.496323267618815	243.79391740524582
