Index	Sentence	Surprisal	PPL
337	unlocked are they after handle a pulling or pushing by opened are doors most.	9.632336139678955	15250.020704075865
338	chamber revolving a of consist or slide can doors of types other.	11.57015864054362	105890.26918533567
339	wear sometimes women that clothing of piece a is dress a.	10.02214223688299	22519.62064544846
340	skirt matching long a to attached shirt a like is dress a.	9.803707758585611	18100.733812978444
341	dance a or wedding a as such occasions formal at worn usually is dress a.	9.733903821309408	16880.32162039561
342	dress a in bike a ride or stairs climb to hard be can it.	8.850965091160365	6981.12314027118
343	alcohol of effects the under driving of act the is driving drunk.	8.660556077957153	5770.742753287399
344	world the of most in crime a is vehicle any of driving drunk.	9.038608844463642	8422.052517580922
345	deaths vehicle-related all of half almost in role a plays it.	11.956117673353715	155767.17031303234
346	tests breathing and sobriety field by caught are drivers drunk.	10.937469720840454	56244.84777949886
347	rain of lack by caused supply water the of shortage persistent a is drought a.	9.823903656005859	18470.010764551367
348	die and growing stop to plants and crops cause will drought.	8.858477419072932	7033.765110800316
349	famine cause and desert into areas turn eventually will drought extreme.	11.074575077403676	64509.97083357692
350	bowls dust from away migrate to have people of numbers large.	10.265586376190186	28726.817588020454
351	eyesight good very have and day the during hunt that prey of birds large are eagles.	9.203046083450317	9927.322502303647
352	talons sharp and legs strong flesh tearing for beaks hooked have eagles.	11.509773015975952	99685.2514755695
353	mammals small others and fish eat species some and eyries in live eagles.	10.409547365628756	33174.85092609536
354	states united the of bird national the is and head white bright a has eagle bald the.	9.712629879222197	16525.003544651052
355	structures other and buildings down knock can and ground the shake earthquakes.	11.020514170328775	61115.09510218965
356	activity volcanic and landslides trigger also can shaking the.	11.548056284586588	103575.5197034689
357	crust earth's the in energy of release the by caused are earthquakes most.	11.082132339477539	64999.33639237224
358	tsunami a cause and seabed the displace can sea at earthquake an.	10.804056326548258	49220.04934815478
359	tons several weighing mammal land of kind largest the are elephants.	11.290542429143732	80060.86438023543
360	food or things grab can which trunk a called nose long a has elephant an.	10.171551132202149	26148.60526703841
361	trees into digging or objects moving for tusks ivory of pair a has elephant the.	10.908144187927245	54619.38787160349
362	body its and them in blood the cool to ears large its flaps elephant the.	9.725422541300455	16737.760291924875
363	cortex visual the for it coding and light sensing for organ an is eye the.	9.245230611165365	10355.06044578739
364	texture and motion color detect can which eyes complex have animals most.	10.587068796157837	39619.186843712465
365	it of part sensitive most the and eye human the of center the is fovea the.	9.57657453417778	14422.92933604426
366	directions many in facing units eye of up made eyes compound have insects.	11.378964350773739	87462.40744019832
367	food for animals raise or plants grow to used land is farm a.	9.396894014798677	12050.892647413924
368	produce to what decide and farm the run who people the are farmers.	9.2757688669058	10676.163945986473
369	barn a and silo a farmers for house a have usually farms.	10.230940540631613	27748.596480926917
370	equipment and land the share farmers many where farm a is cooperative a.	9.825019689706656	18490.635425786462
371	hand each on thumb a and fingers four have usually primates.	10.20828559181907	27127.020914261506
372	activities other and grooming writing grasping for used are fingers.	11.668335151672363	116813.64330495351
373	vibration and pressure temperature to sensitive are fingertips the.	11.243112246195475	76352.20926110589
374	decorated or grown be can and finger the of tip the protects nail the.	10.22072069985526	27466.454422275536
375	land inhabited submerges that water of expanse an of overflow an is flood a.	10.097640582493373	24285.641805503707
376	sea at earthquakes as well as melt snow rapid or rain heavy by caused be can flood.	8.429214814129997	4578.903390863576
377	levees and dams break or channel its of out flow will river a flood a in.	9.291092365980148	10841.019994279162
378	diseases causes water contaminated the and evacuate people flood a during.	11.020898992365057	61138.618063321
379	on walking for used building a inside surface horizontal a is floor a.	9.791499798114483	17881.104113127967
380	floorboards wooden or linoleum tile concrete bare of made be may floors.	10.573419570922852	39082.089458916176
381	noise dampen to and comfort for floor a on carpets put often people.	10.2511777144212	28315.87029962697
382	it under wiring electrical and pipes has often floor the buildings in.	9.487653970718384	13195.801248226122
383	leg a of end the on part body a is foot a.	9.356130361557007	11569.531903111965
384	straight standing or running walking when feet their use people.	10.0308837890625	22717.34001241054
385	sports and fighting both in kick to feet their use also people.	9.055708050727844	8567.301210424539
386	feet to related behavior for rules have cultures many.	11.123340606689453	67733.80074040181
387	cover canopy and trees of density high a with area an is forest a.	9.369946888514928	11730.492047074527
388	location its in rainfall and temperature on depends forest of type the.	9.706589579582214	16425.488424829866
389	plants ground as well as animals and trees of types various has ecosystem forest a.	8.38648862838745	4387.384876201378
390	regeneration disregarding forests of down cutting the is deforestation.	11.773734092712402	129797.92444453845
391	tines several and handle a with foods solid eating for tool a is fork a.	9.927584679921468	20487.796187252447
392	disposable if plastic or metal of made usually are forks.	9.41336989402771	12251.086354338935
393	cutting while place in food hold to or mouth the to food lift to used are forks.	8.570975135354434	5276.272362154713
394	foods various for kinds special are there and cultures western in used are forks.	10.08738102231707	24037.755578155284
395	handle a and sides sloping with pan small a is pan frying a.	9.585403222304125	14550.828641795502
396	food brown and sear fry to used is pan frying a.	9.814507311040705	18297.27299466966
397	pan the of bottom the covering oil on cooked is food the.	9.846029281616211	18883.225770928257
398	steel teflon-clad or iron of made are pans frying.	12.71657986111111	333227.2141671509
399	maturity reached yet not has who human female a is girl a.	10.70996348063151	44800.002787833895
400	woman a of that into develops girl a of body the puberty at.	9.499887319711538	13358.221536598958
401	games social and dolls with playing like often girls.	10.174503962198893	26225.931762856675
402	skirts and dresses wear and hair long grow sometimes girls.	9.902421236038208	19978.685036309966
403	fingers and hand the covers that clothing of piece a is glove a.	9.358667557056133	11598.923337524155
404	material waterproof lined or wool of made are cold against protect to gloves.	9.944644634540264	20840.315492332567
405	chemicals or germs from hands shield to used are gloves latex or rubber disposable.	9.335223606654576	11330.16148347728
406	together covered are fingers four the where glove of kind a is mitten a.	10.056759084974017	23312.828908774358
407	object an to impact an deliver to used tool a is hammer a.	9.540811391977163	13916.234565972263
408	wood into nails drive to used often most is hammer a.	10.553854855624111	38324.89084611344
409	nails remove to used be can head the on claw the.	10.722668604417281	45372.82354277426
410	length handle and head the of shape the in vary hammers.	9.718909913843328	16629.10768568545
411	people against weapon a as used explosive an is grenade hand a.	10.164098739624023	25954.459917437933
412	that after bit a explode to timed and thrown are grenades hand.	10.60093641281128	40172.43780881493
413	launchers shoulder or rifles from fired be also can grenades.	10.906845092773438	54548.47815872027
414	it disperse to mob a of middle the into thrown are grenades gas tear.	10.854305607931954	51756.5155697606
415	legs muscular long four with mammal hoofed large a is horse a.	11.492528915405273	97981.00530079838
416	brown or gray usually is and neck its on mane a and tail a has horse a.	8.353963683633243	4246.981114991907
417	entertainment and travel work draft for used been have horses.	10.470461368560791	35258.4807713209
418	gallops or trots walks it while horse a ride can human a.	10.705188194910685	44586.5799572887
419	injured or sick are they when healed be to hospitals to go people.	8.858689528245192	7035.257195132631
420	nurses and surgeons physicians professional by staffed are hospitals.	10.319503095414904	30318.18860567944
421	day same the leaving therapy or diagnosis specialist for there go patients some.	10.029144287109375	22677.857504994263
422	weeks several for stay to have patients treatments or operations some for.	9.96490478515625	21266.84965630604
423	in live to families or people for structure or building permanent a is house a.	8.557722473144532	5206.809010647128
424	in light let to windows and rain and cold out keep to walls and roof a has house a.	7.689472148292943	2185.2207852216716
425	washing or cooking sleeping like purposes for rooms have can house a.	10.128940343856812	25057.79770886836
426	sleep and eat to night at back come and work to house the leave people most.	7.994790613651276	2965.469403233475
427	inuit by snow of blocks from made shelter of type a is igloo an.	9.934783594948906	20635.81825097133
428	time the of most land the covers snow where places in built are igloos.	9.5865227494921	14567.127812047323
429	tunnel entrance an with dome a of shape the in built often are igloos.	9.934699194771904	20634.076657754787
430	igloos warms heat body and space the insulate snow in pockets air.	11.08170481522878	64971.55353925618
431	things cut to used is that edge sharp a with tool a is knife a.	8.604737663269043	5457.454019909979
432	metal of made usually blade a and handle a of consist knives modern.	9.997607891376202	21973.839065548593
433	rituals in instruments and weapons as used been also have knives.	9.452225425026633	12736.477824742486
434	throwing or stabbing slashing by attack to used be can knife a.	10.052528381347656	23214.407581504744
435	family legume the of plant a of seeds the are lentils.	9.86027734929865	19154.20110305977
436	yellow or black brown green red be can lentils.	9.899465401967367	19919.718548897596
437	cuisines mediterranean and indian in used commonly are lentils.	11.639588567945692	113503.45635940442
438	protein of source great a are and boiling by cooked are lentils.	9.724944432576498	16729.759735430136
439	vegetable leaf a as climates temperate in grown often plant biennial a is lettuce.	10.632009744644165	41440.326039218155
440	cooked or dishes other and salads in raw and cold eaten be can lettuce.	9.320521456854683	11164.802298410843
441	beginners for crop suitable a and grow to easy fairly considered is lettuce.	10.050310575045073	23162.9795718215
442	bitterness the remove to bred are some but bitter taste leaves lettuce most.	10.29356861114502	29542.0104148707
443	kept is media and documents books of collection a where place a is library a.	9.369941139221192	11730.424605223949
444	information organizing and finding at experts are and libraries at work librarians.	9.381268978118896	11864.060438942535
445	weeks several for home take to books borrow and libraries public to go can people.	9.175582885742188	9658.396172608735
446	books specialized have and research scholarly support libraries academic.	11.276991526285807	78983.28496065189
447	logs round from built house small a is cabin log a.	10.886266448281027	53437.41570785612
448	origins humble and life frontier american of symbol a is cabin log.	10.865153868993124	52321.04028168398
449	settlers european by shelters first as used were cabins log.	12.3475191116333	230387.76696706642
450	ends the at joints notch with logs using built were cabins log.	10.860387166341146	52072.23490195224
451	adult human male a is man a.	9.85236576625279	19003.258933438796
452	puberty through passing after man a becomes boy a.	11.240621301862928	76162.256836845
453	virility and masculinity with associated is manhood.	11.316336495535714	82152.82371410327
454	structure body and weight height in women from differ men.	9.027466964721679	8328.73584817425
455	young their feed to mammals female by produced liquid white a is milk.	9.955287053034855	21063.29124747603
456	food solid eat can they before milk fed be must animals newborn.	11.071069240570068	64284.2053813509
457	milk from made are butter and cheese as such products dairy.	9.038201678882945	8418.62404570218
458	milk called sometimes is coconuts and soybeans from produced liquid.	10.206875705718994	27088.801853130466
459	sound high-pitched a emit that insects flying small thin are mosquitos.	11.330387462269176	83315.29812630228
460	animals and plants of skin the piercing for mouthparts have mosquitoes.	9.337118668989701	11351.653203398106
461	protein for blood their suck and animals and people bite mosquitoes female.	9.73257601261139	16857.92265658311
462	diseases parasite other and malaria fever yellow spread can bites mosquito.	11.716384887695312	122563.5423686646
463	land surrounding above steeply rises that landform a is mountain a.	10.770600752397018	47600.60510349538
464	top the at snow have sometimes and hills than higher rise mountains.	9.690293073654175	16159.979663930864
465	collision plate tectonic to due forms mountains of range a.	11.184370422363282	71996.3298478314
466	mountains up hike or climb who people are mountaineers.	9.185090065002441	9750.658157065733
467	eat we when in food put we cavity face the is mouth the.	9.380095848670372	11850.150520925037
468	saliva with it mix and food chew to teeth has mouth the.	10.081136703491211	23888.123828838918
469	talking and kissing for used also is mouth the.	10.112846374511719	24657.746124590998
470	mouth the in placement tongue by controlled are sounds speech.	11.427652072906493	91826.1204755614
471	liquids hot drinking for handle a with cup sturdy a is mug a.	10.86463737487793	52294.0237498181
472	glass or metal of made be also can but ceramic normally is mug a.	9.885790416172572	19649.17076539443
473	insulation thermal for base ring a has and thick is mug a.	11.417008717854818	90853.96514669788
474	them on carved or imprinted drawings have or plain be can mugs.	10.405390699704489	33037.240352434164
475	intent with being human another of killing unlawful the is murder.	9.976666623895818	21518.463733862467
476	existence their of victim the deprives it because crime serious a murder.	9.77130381266276	17523.59982175579
477	murder considered not is war in or accidentally self-defense in killing.	8.93706295707009	7608.816784284997
478	penalty death the or sentence life a given often is murderer convicted a.	9.477262350229116	13059.385507483797
479	pulp orange in liquid the from made drink a is juice orange.	9.743995666503906	17051.53770299465
480	c vitamin of lot a contains and taste acid sweet a has juice orange.	10.155504431043353	25732.355065772346
481	well as pulp contains often juice orange squeezed freshly.	11.656326293945312	115419.23426936664
482	glass a from breakfast at drunk often is juice orange.	10.129626417160035	25074.995093572677
483	regions tropical and warm in lives that bird a is parrot a.	9.58842440446218	14594.855819246175
484	beak curved sharp a and feathers brightly-colored have parrots.	12.618495517306858	302094.6075426138
485	repeatedly it hear they if voice human the imitate can parrots.	12.258657715537332	210798.4442781285
486	pets popular them makes abilities and appearance their.	12.04586935043335	170394.11398400267
487	smell characteristic a with fruit orange-yellow an is peach a.	11.723151397705077	123395.68197040427
488	hairs fine small in covered and thin is peach a of skin the.	9.662677434774546	15719.81715846333
489	seed the contains which inside stone red-brown large a have peaches.	11.410067168149082	90225.48167990767
490	ripening after harvested be must and delicate and sweet are peaches.	10.81193056973544	49609.1499121689
491	keyboard a of means by played instrument musical popular a is piano the.	9.973412367013784	21448.550943953716
492	string steel vibrating a hit to hammer felt-tipped a causes key piano a pressing.	10.654838562011719	42397.240731353275
493	quality sound the change to pedals and range note enormous an has piano the.	10.214025633675712	27283.178897677317
494	concerts solo give can pianists famous and large is repertoire piano the.	10.982803662618002	58853.328057455554
495	rivers american south in live that fish ferocious small are piranhas.	11.552923029119318	104080.82389356045
496	day the during active most are and schools in attack and live piranhas.	9.750425632183369	17161.53175522725
497	carnivores opportunistic are and teeth sharp very have piranhas.	13.122368812561035	500002.7175857384
498	carrion and mammals lizards insects fish eat piranhas.	12.090778350830078	178220.7716342758
499	fields or clearings forest in grows that fruit a is raspberry the.	10.707457224527994	44687.86309150732
500	together joined fruits small many of consists raspberry single a.	12.981828594207764	434446.72075788793
501	jam into sugar with cooked or themselves by eaten are raspberries.	10.498343034224076	36255.378954408974
502	teas herbal in dried or fresh used are raspberry the of leaves.	9.892642339070639	19784.267676746753
503	climates many in thrives that bird black large a is raven a.	11.183463970820108	71931.09823265363
504	animals small or berries insects carrion on feed ravens.	11.611322191026476	110340.04459944299
505	solving problem of capable are and brains large have ravens.	10.9098801612854	54714.28802202111
506	tricksters also and ill-omen of birds are ravens folklore in.	13.278890705108642	584721.3600336203
507	food preserve and contain to used device cooling a is refrigerator a.	10.14387845993042	25434.923763116112
508	temperature freezing at compartment small a have can refrigerators some.	12.359782218933105	233230.43119805545
509	food of types different for compartments small and shelves have can refrigerator a.	10.173800908602201	26207.500007219478
510	surface its on magnets put often people and white generally is refrigerator a.	10.94808607835036	56845.14403331324
511	grooves twisting with barrel a has and shoulder the on rests that firearm a is rifle a.	9.33010752060834	11272.343429591792
512	air the through fly they as axis rifle the around spin bullets the make grooves the.	9.59659993648529	14714.66561745701
513	scopes with sometimes sports shooting and hunting in used are rifles.	9.687105742367832	16108.55445328881
514	weapon infantry standard the are and bursts in fire can rifles assault.	9.62863028049469	15193.610862811789
515	spawn to back and ocean the to water fresh from migrates that fish a is salmon.	8.534698486328125	5088.297052767033
516	taste nice a and content protein high has and red or orange is flesh salmon.	8.987127780914307	7999.447701084177
517	ways other in or poaching grilling by cooked or sushi in raw eaten be can salmon.	10.362554788589478	31651.94213577807
518	wild the in caught be also can it though fish farmed common most the is salmon.	10.006200075149536	22163.45577325885
519	materials hard cut to wire abrasive or blade hard a uses that tool a is saw a.	9.026406905230354	8319.911570643573
520	teeth the called are saw the of side cutting the along points sharp small the.	9.87809886932373	19498.617982027903
521	engine gas or motor electric an by powered or hand by worked be can saws.	9.812525081634522	18261.03952547488
522	medicine and carpentry construction forestry in extensively used are saws.	11.072775268554688	64393.969638525035
523	world physical the about knowledge new produces and studies scientist a.	10.278805472634055	29109.08118338646
524	them test to experiments does and hypotheses creates scientist a.	11.289529800415039	79979.83348295144
525	sciences of examples classic are biology and chemistry physics.	9.64811446931627	15492.548870858609
526	conferences and journals in research their publish scientists.	9.70805025100708	16449.49819733693
527	cutting for used instrument two-bladed a are scissors.	12.360986351966858	233511.44081726618
528	handles metal or plastic with metallic usually are blades the.	10.372182655334473	31958.154537601433
529	fabric or hair paper cut can scissors format and size the on depending.	9.783053104694073	17730.703994721956
530	metal of pieces or shrubs cutting for used scissors large are shears.	9.854094664255777	19036.14204744326
531	something into screws tightening and inserting for tool a is screwdriver a.	9.20491091410319	9945.852549937306
532	inserted are they after screws remove to used be also can screwdrivers.	10.535492340723673	37627.57133041232
533	handle the rotating from torque the applies tip screwdriver the.	11.146942710876464	69351.47613971717
534	flathead and phillips are screwdrivers of types major two the.	11.160813808441162	70320.16005427566
535	skeleton cartilage a with fish large a is shark a.	11.486320495605469	97374.58249900187
536	fin dorsal large a with bodies streamlined have sharks.	11.828267415364584	137072.795179014
537	jaws powerful with mammals and fish on predate sharks most.	10.959264278411865	57484.135157558754
538	fields electrical detect can and senses keen very have sharks.	12.51597261428833	272657.7471692017
539	water on travels and floats that vehicle large a is ship a.	9.556102752685547	14130.668039899878
540	engines diesel or steam sails by ocean the in powered be can ship a.	9.854131834847587	19036.849645259776
541	containers cargo transport to and ocean the in fish to used are ships.	9.091451864976149	8879.067906352866
542	cities between people take that hotels floating are ships cruise.	11.311791610717773	81780.29578236851
543	heel a and outsole an sole a with foot the for clothing is shoe a.	8.975528081258139	7907.19261043919
544	plastic or rubber canvas leather of made usually are shoes.	9.625981998443603	15153.427128289417
545	colors and styles many in come and heels high have often shoes women's.	10.127561715932993	25023.276130910872
546	activity athletic and sports for shoe a is sneaker a.	9.873300075531006	19405.272287592154
547	land on fights who forces armed national the of member a is soldier a.	9.83810145514352	18734.114678179816
548	camouflage usually uniform a wear must militia the in soldier a.	10.982654224742543	58844.53379826103
549	work her or his for paid is soldier a army volunteer a in.	9.269591698279747	10610.418749650204
550	grenades and rifles as such weapons using fights soldier a.	10.597280597686767	40025.84292824555
551	end one at head sharpened and pole a of consist that weapons are spears.	9.332994869777135	11304.937653832474
552	firearms of advent the before weapon personal common most the were spears.	11.170694986979166	71018.45039474372
553	war in fighting when throwing or stabbing for used were spears.	9.285324183377353	10778.667015917687
554	fishing and hunting for spear the use still people native some.	10.177011706612326	26291.782230283043
555	silk make that legs eight with insects are spiders.	10.90486224492391	54440.423989000206
556	insects catch to them use and silk with webs build spiders.	9.948928139426492	20929.776552229097
557	prey stuck their paralyse to fangs venomous use spiders.	12.779662238226997	354925.1631573644
558	bird a as big as or coin a as small as be can spiders.	7.122686965124948	1239.7772001105154
559	inundation frequent to subject land spongy low are swamps.	13.038621478610569	459834.29651926795
560	vegetation and mud water shallow with covered is swamp a.	10.285287380218506	29298.37639173744
561	reptiles and birds for grounds breeding and nesting are swamps.	9.244844055175781	10351.058408705105
562	land arable fertile produce to swamps drain often farmers.	11.560562027825249	104878.941701918
563	warmth for torso the on worn garment heavy a is sweater a.	10.348687489827475	31216.044544158176
564	common also is cotton but wool from knitted often are sweaters.	8.67596504905007	5860.352586173839
565	cardigan a called is front the down opens that sweater a.	11.013359590010209	60679.40270225663
566	decoration as well as shape sleeve and collar cut in differ sweaters.	8.73964790503184	6245.696246847587
567	legs and surface flat a with furniture of piece a is table a.	9.298019849337065	10916.38171200017
568	sit to people for table a around chairs usually are there.	9.360576542941006	11621.08666646558
569	together meal a eat to table a on food and plates cutlery set people.	9.885545594351631	19644.360808442907
570	on write or work to surfaces as used also are tables.	8.986972895535557	7998.208799543548
571	images moving displays that screen a with appliance an is television a.	10.023553371429443	22551.421292332925
572	films or programs watching for used mostly are televisions.	10.149534331427681	25579.188008910063
573	console game a to connected when videogames play to used are they.	9.392916997273764	12003.061212436356
574	internet or cable via received or broadcast be can content television.	9.535964705727316	13848.950128242604
575	consent their without property person's of taking the is theft.	10.585819244384766	39569.711535961
576	receivers to it sell to or something own to steal thieves.	9.044225519353693	8469.489542945657
577	fines or jail with punishable be can and crime a is theft.	10.12802251180013	25034.809410173882
578	property intellectual and ideas of theft is espionage industrial.	10.986129760742188	59049.405907828455
579	elements heating using bread toasting for appliance kitchen a is toaster a.	11.082202434539795	65003.89268458818
580	done once it eject and slot a in placed bread the toast toasters pop-up.	10.245003700256348	28141.5862849141
581	control temperature and within tray a side the on door a have ovens toaster.	9.53699289049421	13863.196730616615
582	cheese or garlic like toppings with cooked be to bread allow they.	10.383118152618408	32309.550693797693
583	taste savory a with fruit red smooth and shiny a is tomato the.	10.079124157245342	23840.096220008956
584	ripe more gets it as red to green from color changes and softens tomato a.	8.907379786173502	7386.282082347134
585	sauce as well as ketchup or soup salads make to used be can tomatoes.	8.037217003958565	3093.9906339364393
586	tastes and sizes different with tomato of varieties many are there.	8.988161260431463	8007.719239928574
587	track a on stations between moves that cars of series connected a is train a.	9.62955322265625	15207.640159982477
588	electricity or diesel by powered locomotive a by pulled is train the.	9.782523393630981	17721.31433178328
589	distances long over fuel or goods of containers transports train freight a.	10.253960291544596	28394.771115445314
590	city a inside stations and suburbs between people transport trains commuter.	9.870698061856357	19354.84513825694
591	train a off or on get passengers where place a is station train a.	8.67249424116952	5840.047685822611
592	tickets purchasing for machines or counters have stations train.	10.79231325785319	48645.4353962804
593	station a in eat to places and rooms waiting are there.	9.208090955560857	9977.531116258851
594	line the to next platform a from enter trains cargo or passengers.	9.31900143623352	11147.844460083064
595	sea tropical warm over formed storm a is cyclone tropical a.	10.675793344324285	43295.039417620945
596	rain torrential and winds powerful very produce can cyclones.	11.47805012596978	96572.57970971716
597	flooding coastal and waves high cause also can cyclone tropical.	11.326029968261718	82953.04205152713
598	property damage seriously and inland move can cyclone tropical a.	11.889285469055176	145697.15550799968
599	bow a with played is that strings four with instrument an is violin the.	9.639739649636406	15363.34335929371
600	family its in instrument pitched highest and smallest the is violin.	9.882502555847168	19584.67312412745
601	collarbone the and chin the between instrument the holds violinist a.	11.301958951083096	80980.11835210898
602	bowing while hand one with neck the fingering by made are notes different.	10.405136181758	33028.83285183727
603	animals dead of carcasses the on mostly feeding birds scavenging are vultures.	10.05723794301351	23323.995117621715
604	heat losing for feathers without head bald a have vultures many.	11.501309481534092	98845.1221630117
605	flapping without miles for soar to wings large their use vultures.	11.241396383805709	76221.31171006714
606	sick or wounded the kill may but animals healthy attack seldom vultures.	10.217117071151733	27367.65364631145
607	area an protects sometimes and defines that structure solid a is wall a.	10.021290705754208	22500.45264969125
608	rooms into space the divide and roof the support building a delineate walls.	8.988189697265625	8007.946957350383
609	drywall as well as cement or brick stone of made usually are walls.	7.935307429387019	2794.217631934412
610	water or stone earth of movement to barrier a provide walls retaining.	9.567996263504028	14299.73469822227
611	area its of 70% covering earth on liquid common most the is water.	9.951585402855507	20985.4664406216
612	live to order in water drink must people and animals plants.	8.880072767084295	7187.3137166358865
613	ice solid becomes and temperature low a at freezes water.	11.002824020385741	60043.46648775337
614	vapor condensed are which sky the in clouds from falls that water is rain.	9.564765930175781	14253.616317616443
615	ocean the in lives that mammal large very a is whale a.	10.506855010986328	36565.3010511692
616	surfacing when heads their on blowholes through breathe whales.	12.678244484795464	320694.5799317316
617	insulation as and reservoir energy an as serves whale a in blubber the.	10.931337613325853	55901.00364782066
618	ambergris and oil whale meat for hunted been have whales.	11.509864568710327	99694.37835070776
619	through light let to wall a in opening transparent a is window a.	9.141694875863882	9336.57606668699
620	frames by place in held glass of sheets of made is window typical a.	9.424145153590612	12383.808764790056
621	through sound and air let also will window a open when.	9.917313402349299	20278.437377588943
622	inside insulation increase to panes multiple have windows some.	13.192775620354546	536475.203168406
623	adult human female a is woman a.	10.021680423191615	22509.22317734117
624	caregiver a as seen stereotypically is woman a.	11.849010348320007	139945.78104362224
625	children bear and pregnant become can woman a.	11.595484614372253	108606.29115109934
626	man a than organs reproductive different has woman a.	11.316089630126953	82132.54552679075
