384sentences.103,backward,tests breathing and sobriety field by caught are drivers drunk,31.130044497721194
384sentences.104,backward,rain of lack by caused supply water the of shortage persistent a is drought a,46.08339571395423
384sentences.105,backward,die and growing stop to plants and crops cause will drought,21.129255944177874
384sentences.106,backward,famine cause and desert into areas turn eventually will drought extreme,25.749423431899416
384sentences.107,backward,bowls dust from away migrate to have people of numbers large,43.95429306934586
384sentences.108,backward,eyesight good very have and day the during hunt that prey of birds large are eagles,33.010199206764
384sentences.109,backward,talons sharp and legs strong flesh tearing for beaks hooked have eagles,42.115897311981854
384sentences.110,backward,mammals small others and fish eat species some and eyries in live eagles,34.35157461860969
384sentences.111,backward,states united the of bird national the is and head white bright a has eagle bald the,46.61926428218956
384sentences.112,backward,structures other and buildings down knock can and ground the shake earthquakes,30.71913921051687
384sentences.113,backward,activity volcanic and landslides trigger also can shaking the,30.620651724573957
384sentences.114,backward,crust earth's the in energy of release the by caused are earthquakes most,30.667291480713086
384sentences.115,backward,tsunami a cause and seabed the displace can sea at earthquake an,32.10420409956725
384sentences.116,backward,tons several weighing mammal land of kind largest the are elephants,34.5521970576801
384sentences.117,backward,food or things grab can which trunk a called nose long a has elephant an,34.12586357628386
384sentences.118,backward,trees into digging or objects moving for tusks ivory of pair a has elephant the,50.35791318708059
384sentences.119,backward,body its and them in blood the cool to ears large its flaps elephant the,28.902985358630257
384sentences.120,backward,cortex visual the for it coding and light sensing for organ an is eye the,37.99544328374162
384sentences.121,backward,texture and motion color detect can which eyes complex have animals most,19.900777384319767
384sentences.122,backward,it of part sensitive most the and eye human the of center the is fovea the,40.21545118568967
384sentences.123,backward,directions many in facing units eye of up made eyes compound have insects,22.66051990617656
384sentences.124,backward,food for animals raise or plants grow to used land is farm a,31.28572779992049
384sentences.125,backward,produce to what decide and farm the run who people the are farmers,29.68835674583736
384sentences.126,backward,barn a and silo a farmers for house a have usually farms,18.618574609815944
384sentences.127,backward,equipment and land the share farmers many where farm a is cooperative a,26.931885947191656
384sentences.128,backward,hand each on thumb a and fingers four have usually primates,19.88494196897657
384sentences.129,backward,activities other and grooming writing grasping for used are fingers,22.54327438289212
384sentences.130,backward,vibration and pressure temperature to sensitive are fingertips the,13.479328953533077
384sentences.131,backward,decorated or grown be can and finger the of tip the protects nail the,26.468050464439408
384sentences.132,backward,land inhabited submerges that water of expanse an of overflow an is flood a,34.521198569281154
384sentences.133,backward,sea at earthquakes as well as melt snow rapid or rain heavy by caused be can flood,58.94105028369184
384sentences.134,backward,levees and dams break or channel its of out flow will river a flood a in,36.42601920152536
384sentences.135,backward,diseases causes water contaminated the and evacuate people flood a during,21.18316794233129
384sentences.136,backward,on walking for used building a inside surface horizontal a is floor a,30.219710134410366
384sentences.137,backward,floorboards wooden or linoleum tile concrete bare of made be may floors,50.72218430956319
384sentences.138,backward,noise dampen to and comfort for floor a on carpets put often people,27.714341211076324
384sentences.139,backward,it under wiring electrical and pipes has often floor the buildings in,27.108020589246955
384sentences.140,backward,leg a of end the on part body a is foot a,22.771254068027478
384sentences.141,backward,straight standing or running walking when feet their use people,20.051609321790526
384sentences.142,backward,sports and fighting both in kick to feet their use also people,21.999554070260835
384sentences.143,backward,feet to related behavior for rules have cultures many,21.083471139662244
384sentences.144,backward,cover canopy and trees of density high a with area an is forest a,38.49536542154855
384sentences.145,backward,location its in rainfall and temperature on depends forest of type the,29.333966765928228
384sentences.146,backward,plants ground as well as animals and trees of types various has ecosystem forest a,48.404387250104655
384sentences.147,backward,regeneration disregarding forests of down cutting the is deforestation,12.993227292238046
384sentences.148,backward,tines several and handle a with foods solid eating for tool a is fork a,41.586536070152796
384sentences.149,backward,disposable if plastic or metal of made usually are forks,20.745705118980222
384sentences.150,backward,cutting while place in food hold to or mouth the to food lift to used are forks,33.64615351159645
384sentences.151,backward,foods various for kinds special are there and cultures western in used are forks,38.536638720031796
384sentences.152,backward,handle a and sides sloping with pan small a is pan frying a,47.116359058370165
384sentences.153,backward,food brown and sear fry to used is pan frying a,33.4038518145617
384sentences.154,backward,pan the of bottom the covering oil on cooked is food the,24.69377367865066
384sentences.155,backward,steel teflon-clad or iron of made are pans frying,24.510679056578823
384sentences.156,backward,maturity reached yet not has who human female a is girl a,36.89126995180775
384sentences.157,backward,woman a of that into develops girl a of body the puberty at,27.539381768226
384sentences.158,backward,games social and dolls with playing like often girls,20.013071967716318
384sentences.159,backward,skirts and dresses wear and hair long grow sometimes girls,29.22873844969754
384sentences.160,backward,fingers and hand the covers that clothing of piece a is glove a,27.321409894619954
384sentences.161,backward,material waterproof lined or wool of made are cold against protect to gloves,35.87200829908991
384sentences.162,backward,chemicals or germs from hands shield to used are gloves latex or rubber disposable,47.629578285033986
384sentences.163,backward,together covered are fingers four the where glove of kind a is mitten a,26.990055117013437
384sentences.164,backward,object an to impact an deliver to used tool a is hammer a,36.36742990344962
384sentences.165,backward,wood into nails drive to used often most is hammer a,35.96482415293676
384sentences.166,backward,nails remove to used be can head the on claw the,30.289545957116054
384sentences.167,backward,length handle and head the of shape the in vary hammers,21.96119438417805
384sentences.168,backward,people against weapon a as used explosive an is grenade hand a,38.90569140233697
384sentences.169,backward,that after bit a explode to timed and thrown are grenades hand,30.886621618990986
384sentences.170,backward,launchers shoulder or rifles from fired be also can grenades,22.71425319120002
384sentences.171,backward,it disperse to mob a of middle the into thrown are grenades gas tear,49.941428560198425
384sentences.172,backward,legs muscular long four with mammal hoofed large a is horse a,42.67227561842181
384sentences.173,backward,brown or gray usually is and neck its on mane a and tail a has horse a,35.46681645617284
384sentences.174,backward,entertainment and travel work draft for used been have horses,22.67512267142658
384sentences.175,backward,gallops or trots walks it while horse a ride can human a,21.163754587329464
384sentences.176,backward,injured or sick are they when healed be to hospitals to go people,38.863901095553686
384sentences.177,backward,nurses and surgeons physicians professional by staffed are hospitals,22.59264779405776
384sentences.178,backward,day same the leaving therapy or diagnosis specialist for there go patients some,24.30083809480475
384sentences.179,backward,weeks several for stay to have patients treatments or operations some for,29.454380989919873
384sentences.180,backward,in live to families or people for structure or building permanent a is house a,29.85422204552808
384sentences.181,backward,in light let to windows and rain and cold out keep to walls and roof a has house a,35.348787011977976
384sentences.182,backward,washing or cooking sleeping like purposes for rooms have can house a,21.078861708228377
384sentences.183,backward,sleep and eat to night at back come and work to house the leave people most,38.27616301617013
384sentences.184,backward,inuit by snow of blocks from made shelter of type a is igloo an,29.264825752931294
384sentences.185,backward,time the of most land the covers snow where places in built are igloos,37.357378665423305
384sentences.186,backward,tunnel entrance an with dome a of shape the in built often are igloos,39.59753642820471
384sentences.187,backward,igloos warms heat body and space the insulate snow in pockets air,28.412995019551833
384sentences.188,backward,things cut to used is that edge sharp a with tool a is knife a,38.1319562049109
384sentences.189,backward,metal of made usually blade a and handle a of consist knives modern,19.70846941697228
384sentences.190,backward,rituals in instruments and weapons as used been also have knives,24.167471068588952
384sentences.191,backward,throwing or stabbing slashing by attack to used be can knife a,32.45069725875368
384sentences.192,backward,family legume the of plant a of seeds the are lentils,24.293189594988657
384sentences.193,backward,yellow or black brown green red be can lentils,17.71833586698798
384sentences.194,backward,cuisines mediterranean and indian in used commonly are lentils,27.380803020251534
384sentences.195,backward,protein of source great a are and boiling by cooked are lentils,26.709044883122683
384sentences.196,backward,vegetable leaf a as climates temperate in grown often plant biennial a is lettuce,46.09447604138249
384sentences.197,backward,cooked or dishes other and salads in raw and cold eaten be can lettuce,36.52892538798937
384sentences.198,backward,beginners for crop suitable a and grow to easy fairly considered is lettuce,40.039388514543305
384sentences.199,backward,bitterness the remove to bred are some but bitter taste leaves lettuce most,38.19140842169168
384sentences.200,backward,kept is media and documents books of collection a where place a is library a,31.904688442791098
384sentences.201,backward,information organizing and finding at experts are and libraries at work librarians,25.373846866890567
384sentences.202,backward,weeks several for home take to books borrow and libraries public to go can people,48.39201179001261
384sentences.203,backward,books specialized have and research scholarly support libraries academic,29.51338783360526
384sentences.204,backward,logs round from built house small a is cabin log a,35.99667696737155
384sentences.205,backward,origins humble and life frontier american of symbol a is cabin log,40.129578746550536
384sentences.206,backward,settlers european by shelters first as used were cabins log,32.121204360213405
384sentences.207,backward,ends the at joints notch with logs using built were cabins log,36.08881881757182
384sentences.208,backward,adult human male a is man a,18.70327419906044
384sentences.209,backward,puberty through passing after man a becomes boy a,29.91614210959219
384sentences.210,backward,virility and masculinity with associated is manhood,20.482963598891516
384sentences.211,backward,structure body and weight height in women from differ men,21.168523336064727
384sentences.212,backward,young their feed to mammals female by produced liquid white a is milk,33.20408253662106
384sentences.213,backward,food solid eat can they before milk fed be must animals newborn,44.969688578574484
384sentences.214,backward,milk from made are butter and cheese as such products dairy,35.065426300589635
384sentences.215,backward,milk called sometimes is coconuts and soybeans from produced liquid,24.916901229037265
384sentences.216,backward,sound high-pitched a emit that insects flying small thin are mosquitos,24.657611035180008
384sentences.217,backward,animals and plants of skin the piercing for mouthparts have mosquitoes,19.112836900329533
384sentences.218,backward,protein for blood their suck and animals and people bite mosquitoes female,31.730224472934125
384sentences.219,backward,diseases parasite other and malaria fever yellow spread can bites mosquito,43.44447012942617
384sentences.220,backward,land surrounding above steeply rises that landform a is mountain a,32.3604884970174
384sentences.221,backward,top the at snow have sometimes and hills than higher rise mountains,30.224665342203792
384sentences.222,backward,collision plate tectonic to due forms mountains of range a,28.542463493552088
384sentences.223,backward,mountains up hike or climb who people are mountaineers,23.174735477234567
384sentences.224,backward,eat we when in food put we cavity face the is mouth the,20.135980211784236
384sentences.225,backward,saliva with it mix and food chew to teeth has mouth the,24.767367633341575
384sentences.226,backward,talking and kissing for used also is mouth the,20.169505848487503
384sentences.227,backward,mouth the in placement tongue by controlled are sounds speech,30.244440635958124
384sentences.228,backward,liquids hot drinking for handle a with cup sturdy a is mug a,30.33008660185651
384sentences.229,backward,glass or metal of made be also can but ceramic normally is mug a,28.24678442892986
384sentences.230,backward,insulation thermal for base ring a has and thick is mug a,30.089132272792124
384sentences.231,backward,them on carved or imprinted drawings have or plain be can mugs,19.256994730247726
384sentences.232,backward,intent with being human another of killing unlawful the is murder,27.48403598574648
384sentences.233,backward,existence their of victim the deprives it because crime serious a murder,37.847289622069376
384sentences.234,backward,murder considered not is war in or accidentally self-defense in killing,17.991125465614633
384sentences.235,backward,penalty death the or sentence life a given often is murderer convicted a,40.79948562810696
384sentences.236,backward,pulp orange in liquid the from made drink a is juice orange,37.61436490663375
384sentences.237,backward,c vitamin of lot a contains and taste acid sweet a has juice orange,43.12746300400731
384sentences.238,backward,well as pulp contains often juice orange squeezed freshly,48.76107539771296
384sentences.239,backward,glass a from breakfast at drunk often is juice orange,33.834608188288435
384sentences.240,backward,regions tropical and warm in lives that bird a is parrot a,32.35099767216591
384sentences.241,backward,beak curved sharp a and feathers brightly-colored have parrots,25.33160586750604
384sentences.242,backward,repeatedly it hear they if voice human the imitate can parrots,26.716277291767167
384sentences.243,backward,pets popular them makes abilities and appearance their,18.236386720868598
384sentences.244,backward,smell characteristic a with fruit orange-yellow an is peach a,18.302586370944287
384sentences.245,backward,hairs fine small in covered and thin is peach a of skin the,25.759213540005618
384sentences.246,backward,seed the contains which inside stone red-brown large a have peaches,17.49771072947317
384sentences.247,backward,ripening after harvested be must and delicate and sweet are peaches,30.451098598929054
384sentences.248,backward,keyboard a of means by played instrument musical popular a is piano the,42.689601758128624
384sentences.249,backward,string steel vibrating a hit to hammer felt-tipped a causes key piano a pressing,30.695706851176443
384sentences.250,backward,quality sound the change to pedals and range note enormous an has piano the,27.65521593006072
384sentences.251,backward,concerts solo give can pianists famous and large is repertoire piano the,34.48047625438883
384sentences.252,backward,rivers american south in live that fish ferocious small are piranhas,21.121999451964285
384sentences.253,backward,day the during active most are and schools in attack and live piranhas,28.346021737380568
384sentences.254,backward,carnivores opportunistic are and teeth sharp very have piranhas,28.26483760131901
384sentences.255,backward,carrion and mammals lizards insects fish eat piranhas,16.908844629850606
384sentences.256,backward,fields or clearings forest in grows that fruit a is raspberry the,25.74992871425754
384sentences.257,backward,together joined fruits small many of consists raspberry single a,27.97497272712433
384sentences.258,backward,jam into sugar with cooked or themselves by eaten are raspberries,28.42856341475982
384sentences.259,backward,teas herbal in dried or fresh used are raspberry the of leaves,32.06681536220526
384sentences.260,backward,climates many in thrives that bird black large a is raven a,33.083727520019536
384sentences.261,backward,animals small or berries insects carrion on feed ravens,31.392508727985643
384sentences.262,backward,solving problem of capable are and brains large have ravens,29.798068614617492
384sentences.263,backward,tricksters also and ill-omen of birds are ravens folklore in,13.818913016191335
384sentences.264,backward,food preserve and contain to used device cooling a is refrigerator a,29.777932471884142
384sentences.265,backward,temperature freezing at compartment small a have can refrigerators some,26.80614613835741
384sentences.266,backward,food of types different for compartments small and shelves have can refrigerator a,31.274669886518126
384sentences.267,backward,surface its on magnets put often people and white generally is refrigerator a,24.87413092994695
384sentences.268,backward,grooves twisting with barrel a has and shoulder the on rests that firearm a is rifle a,39.952044203407134
384sentences.269,backward,air the through fly they as axis rifle the around spin bullets the make grooves the,34.10038780920257
384sentences.270,backward,scopes with sometimes sports shooting and hunting in used are rifles,23.72369670510026
384sentences.271,backward,weapon infantry standard the are and bursts in fire can rifles assault,27.401184048055008
384sentences.272,backward,spawn to back and ocean the to water fresh from migrates that fish a is salmon,39.903066870159165
384sentences.273,backward,taste nice a and content protein high has and red or orange is flesh salmon,37.624967146175095
384sentences.274,backward,ways other in or poaching grilling by cooked or sushi in raw eaten be can salmon,41.831608094612406
384sentences.275,backward,wild the in caught be also can it though fish farmed common most the is salmon,43.72201252881924
384sentences.276,backward,materials hard cut to wire abrasive or blade hard a uses that tool a is saw a,31.244352265600202
384sentences.277,backward,teeth the called are saw the of side cutting the along points sharp small the,34.109885849364495
384sentences.278,backward,engine gas or motor electric an by powered or hand by worked be can saws,49.58428200043425
384sentences.279,backward,medicine and carpentry construction forestry in extensively used are saws,31.123992801193328
384sentences.280,backward,world physical the about knowledge new produces and studies scientist a,27.256266969274296
384sentences.281,backward,them test to experiments does and hypotheses creates scientist a,14.251172141701826
384sentences.282,backward,sciences of examples classic are biology and chemistry physics,21.494906063341258
384sentences.283,backward,conferences and journals in research their publish scientists,18.702993594260203
384sentences.284,backward,cutting for used instrument two-bladed a are scissors,13.19616714197408
384sentences.285,backward,handles metal or plastic with metallic usually are blades the,29.5888811038719
384sentences.286,backward,fabric or hair paper cut can scissors format and size the on depending,25.962502701752893
384sentences.287,backward,metal of pieces or shrubs cutting for used scissors large are shears,28.258768231807295
384sentences.288,backward,something into screws tightening and inserting for tool a is screwdriver a,38.79198612949261
384sentences.289,backward,inserted are they after screws remove to used be also can screwdrivers,39.6035265721863
384sentences.290,backward,handle the rotating from torque the applies tip screwdriver the,20.147549914704793
384sentences.291,backward,flathead and phillips are screwdrivers of types major two the,24.285656714704963
384sentences.292,backward,skeleton cartilage a with fish large a is shark a,26.11308716558317
384sentences.293,backward,fin dorsal large a with bodies streamlined have sharks,37.116560177958974
384sentences.294,backward,jaws powerful with mammals and fish on predate sharks most,18.185717724808843
384sentences.295,backward,fields electrical detect can and senses keen very have sharks,32.184986052224396
384sentences.296,backward,water on travels and floats that vehicle large a is ship a,23.62683283062612
384sentences.297,backward,engines diesel or steam sails by ocean the in powered be can ship a,38.35245106537469
384sentences.298,backward,containers cargo transport to and ocean the in fish to used are ships,38.13374992339042
384sentences.299,backward,cities between people take that hotels floating are ships cruise,26.621194296074513
384sentences.300,backward,heel a and outsole an sole a with foot the for clothing is shoe a,23.081902465622775
384sentences.301,backward,plastic or rubber canvas leather of made usually are shoes,22.303933986513147
384sentences.302,backward,colors and styles many in come and heels high have often shoes women's,27.111451111660845
384sentences.303,backward,activity athletic and sports for shoe a is sneaker a,21.8092050947218
384sentences.304,backward,land on fights who forces armed national the of member a is soldier a,43.89619662671985
384sentences.305,backward,camouflage usually uniform a wear must militia the in soldier a,22.505795564932377
384sentences.306,backward,work her or his for paid is soldier a army volunteer a in,30.961671190707563
384sentences.307,backward,grenades and rifles as such weapons using fights soldier a,28.792017565017417
384sentences.308,backward,end one at head sharpened and pole a of consist that weapons are spears,25.260005559376978
384sentences.309,backward,firearms of advent the before weapon personal common most the were spears,29.744468763969323
384sentences.310,backward,war in fighting when throwing or stabbing for used were spears,24.23620824404764
384sentences.311,backward,fishing and hunting for spear the use still people native some,20.966288409076835
384sentences.312,backward,silk make that legs eight with insects are spiders,16.09456130298496
384sentences.313,backward,insects catch to them use and silk with webs build spiders,34.38468741132621
384sentences.314,backward,prey stuck their paralyse to fangs venomous use spiders,23.110524664277573
384sentences.315,backward,bird a as big as or coin a as small as be can spiders,31.8490269892494
384sentences.316,backward,inundation frequent to subject land spongy low are swamps,18.091442520774546
384sentences.317,backward,vegetation and mud water shallow with covered is swamp a,26.824402873284466
384sentences.318,backward,reptiles and birds for grounds breeding and nesting are swamps,28.03942401654005
384sentences.319,backward,land arable fertile produce to swamps drain often farmers,38.38271385927041
384sentences.320,backward,warmth for torso the on worn garment heavy a is sweater a,31.872159506866076
384sentences.321,backward,common also is cotton but wool from knitted often are sweaters,17.60794153836673
384sentences.322,backward,cardigan a called is front the down opens that sweater a,21.66344671180072
384sentences.323,backward,decoration as well as shape sleeve and collar cut in differ sweaters,29.548538309822106
384sentences.324,backward,legs and surface flat a with furniture of piece a is table a,35.8635253314572
384sentences.325,backward,sit to people for table a around chairs usually are there,26.645293354013827
384sentences.326,backward,together meal a eat to table a on food and plates cutlery set people,27.087703798335063
384sentences.327,backward,on write or work to surfaces as used also are tables,23.20959555921888
384sentences.328,backward,images moving displays that screen a with appliance an is television a,26.12987203885036
384sentences.329,backward,films or programs watching for used mostly are televisions,22.0850831819224
384sentences.330,backward,console game a to connected when videogames play to used are they,38.4108147583014
384sentences.331,backward,internet or cable via received or broadcast be can content television,30.4565491315295
384sentences.332,backward,consent their without property person's of taking the is theft,14.0463293566817
384sentences.333,backward,receivers to it sell to or something own to steal thieves,24.978261415308204
384sentences.334,backward,fines or jail with punishable be can and crime a is theft,30.3660561537445
384sentences.335,backward,property intellectual and ideas of theft is espionage industrial,31.33210050578576
384sentences.336,backward,elements heating using bread toasting for appliance kitchen a is toaster a,38.62281180746722
384sentences.337,backward,done once it eject and slot a in placed bread the toast toasters pop-up,30.218007563647127
384sentences.338,backward,control temperature and within tray a side the on door a have ovens toaster,35.28223129135608
384sentences.339,backward,cheese or garlic like toppings with cooked be to bread allow they,25.875710970514376
384sentences.340,backward,taste savory a with fruit red smooth and shiny a is tomato the,34.423112000677634
384sentences.341,backward,ripe more gets it as red to green from color changes and softens tomato a,30.539944352413915
384sentences.342,backward,sauce as well as ketchup or soup salads make to used be can tomatoes,45.81536737406121
384sentences.343,backward,tastes and sizes different with tomato of varieties many are there,38.281625972205504
384sentences.344,backward,track a on stations between moves that cars of series connected a is train a,30.451810533759225
384sentences.345,backward,electricity or diesel by powered locomotive a by pulled is train the,32.746060490911624
384sentences.346,backward,distances long over fuel or goods of containers transports train freight a,32.65339319881526
384sentences.347,backward,city a inside stations and suburbs between people transport trains commuter,29.237192376600454
384sentences.348,backward,train a off or on get passengers where place a is station train a,34.21123420687246
384sentences.349,backward,tickets purchasing for machines or counters have stations train,26.965302038498123
384sentences.350,backward,station a in eat to places and rooms waiting are there,25.997973293885146
384sentences.351,backward,line the to next platform a from enter trains cargo or passengers,22.80859561792438
384sentences.352,backward,sea tropical warm over formed storm a is cyclone tropical a,35.65818723155258
384sentences.353,backward,rain torrential and winds powerful very produce can cyclones,33.83588617437129
384sentences.354,backward,flooding coastal and waves high cause also can cyclone tropical,35.642278108981216
384sentences.355,backward,property damage seriously and inland move can cyclone tropical a,41.11204398156452
384sentences.356,backward,bow a with played is that strings four with instrument an is violin the,33.68733259815328
384sentences.357,backward,family its in instrument pitched highest and smallest the is violin,18.280820780301084
384sentences.358,backward,collarbone the and chin the between instrument the holds violinist a,19.716030016551542
384sentences.359,backward,bowing while hand one with neck the fingering by made are notes different,31.13202681132163
384sentences.360,backward,animals dead of carcasses the on mostly feeding birds scavenging are vultures,36.29458937644455
384sentences.361,backward,heat losing for feathers without head bald a have vultures many,27.833836016551583
384sentences.362,backward,flapping without miles for soar to wings large their use vultures,16.528730684265707
384sentences.363,backward,sick or wounded the kill may but animals healthy attack seldom vultures,22.33319283586056
384sentences.364,backward,area an protects sometimes and defines that structure solid a is wall a,29.108670093501505
384sentences.365,backward,rooms into space the divide and roof the support building a delineate walls,24.947424591381083
384sentences.366,backward,drywall as well as cement or brick stone of made usually are walls,37.84056706277313
384sentences.367,backward,water or stone earth of movement to barrier a provide walls retaining,28.74306232007921
384sentences.368,backward,area its of 70% covering earth on liquid common most the is water,24.05037307972189
384sentences.369,backward,live to order in water drink must people and animals plants,27.33552693843884
384sentences.370,backward,ice solid becomes and temperature low a at freezes water,35.70123534911676
384sentences.371,backward,vapor condensed are which sky the in clouds from falls that water is rain,32.30630024035689
384sentences.372,backward,ocean the in lives that mammal large very a is whale a,34.02243578835978
384sentences.373,backward,surfacing when heads their on blowholes through breathe whales,29.755814726858716
384sentences.374,backward,insulation as and reservoir energy an as serves whale a in blubber the,27.650066496344348
384sentences.375,backward,ambergris and oil whale meat for hunted been have whales,41.44885433423905
384sentences.376,backward,through light let to wall a in opening transparent a is window a,19.901530081159994
384sentences.377,backward,frames by place in held glass of sheets of made is window typical a,24.75389199352544
384sentences.378,backward,through sound and air let also will window a open when,12.732754681544957
384sentences.379,backward,inside insulation increase to panes multiple have windows some,17.912253486747332
384sentences.380,backward,adult human female a is woman a,19.056160585023523
384sentences.381,backward,caregiver a as seen stereotypically is woman a,21.881296811657574
384sentences.382,backward,children bear and pregnant become can woman a,23.631692527745873
384sentences.383,backward,man a than organs reproductive different has woman a,26.45291234941544
