384sentences.63,lowPMI_random,a instruments luthier a repairs carpenter that musical is and makes,20.039739987798608
384sentences.64,lowPMI_random,with are a four cats small tail animals legs and furry,34.98935817735864
384sentences.65,lowPMI_random,to groom like their by fur themselves cats licking,22.767311331031706
384sentences.66,lowPMI_random,by can cats or mice often their birds owners fed hunt but are,21.068798633039005
384sentences.67,lowPMI_random,are of cats sharp retractable that they so claws the keep,22.475780443376767
384sentences.68,lowPMI_random,is to on furniture chair people a piece designed sit of a for,15.75405285053254
384sentences.69,lowPMI_random,by consist chairs seat a legs above supported level of raised floor,21.607849502875133
384sentences.70,lowPMI_random,also as cushion arm can well have back rests a and chairs as,12.708769944002892
384sentences.71,lowPMI_random,seats are chairs places cinemas located like vehicles in or in fixed,23.369246138289995
384sentences.72,lowPMI_random,instrument a clarinet a woodwind is musical,14.719576685960103
384sentences.73,lowPMI_random,bottom a is tube black long clarinet flare at the a a with,30.290758759053805
384sentences.74,lowPMI_random,and pressing player chooses holes keys by notes the,15.584413561097055
384sentences.75,lowPMI_random,and classical clarinet used the both is jazz music in,31.29370088192603
384sentences.76,lowPMI_random,areas of the a that a atlantic lives the is in cod colder fish,26.573360054066537
384sentences.77,lowPMI_random,cooked flesh cod and when and mild-tasting easily is white flakes,34.03790352036346
384sentences.78,lowPMI_random,is for dishes and cod cod used for chips elaborate fish fresh salted,52.467168556193506
384sentences.79,lowPMI_random,been of vikings traded has time caught salted since the and cod the,16.568993349049443
384sentences.80,lowPMI_random,coffee is coffee coffee from plant the the of made beans seeds,27.99807569952111
384sentences.81,lowPMI_random,served countries a drink usually is in and hot popular many coffee,19.25289349497234
384sentences.82,lowPMI_random,coffee awake contains mild keeps drug called people a that caffeine,13.101870299980895
384sentences.83,lowPMI_random,coffee agricultural is world's the legal export seventh-largest,8.789833239326288
384sentences.84,lowPMI_random,a falls desert a no natural environment rain is almost where,24.808207855297173
384sentences.85,lowPMI_random,dunes with are rocks sand deserts or usually hot filled,29.37802452587502
384sentences.86,lowPMI_random,animals some plants to and in deserts have live adapted,17.141588445323062
384sentences.87,lowPMI_random,the africa biggest in sahara is northern hot desert the,22.811238542593355
384sentences.88,lowPMI_random,for a a at desk computer piece of with is a sometimes working furniture used,35.89363990528873
384sentences.89,lowPMI_random,metal of can has flat wood a or surface plastic be and desk a made,32.75577808650225
384sentences.90,lowPMI_random,supplies to may papers store desk and have a drawers,11.019577555922655
384sentences.91,lowPMI_random,three cubicle a a of sides surrounded on partitions consists desk by,19.26733704672158
384sentences.92,lowPMI_random,a door a an or area from barrier to movable entrance exit enclosed is,33.27268198586307
384sentences.93,lowPMI_random,locks most control who to through doors gets have to pass them,24.85813201868895
384sentences.94,lowPMI_random,after they a opened pushing most unlocked or are are pulling doors handle by,19.286202560274216
384sentences.95,lowPMI_random,revolving types other can doors chamber or a of of slide consist,24.038361933377935
384sentences.96,lowPMI_random,wear dress a piece sometimes clothing of women is a that,24.690296700279465
384sentences.97,lowPMI_random,like a shirt attached a matching dress to is a long skirt,32.80179624165694
384sentences.98,lowPMI_random,a dress usually or such as dance wedding at formal worn occasions a a is,39.96196799650835
384sentences.99,lowPMI_random,in can it bike hard to a stairs or dress a climb be ride,26.578867406108667
384sentences.100,lowPMI_random,the the is under driving effects of act driving alcohol of drunk,24.741061123811583
384sentences.101,lowPMI_random,of of world a driving most any vehicle crime the is drunk in,24.407259259494282
384sentences.102,lowPMI_random,a almost vehicle-related role all deaths it plays half in of,13.177397081266683
384sentences.103,lowPMI_random,caught drunk field tests are breathing drivers and sobriety by,24.819189688882208
384sentences.104,lowPMI_random,water the drought a lack is supply of persistent by a of rain caused shortage,34.65993398151775
384sentences.105,lowPMI_random,to will growing and die plants stop cause crops drought and,16.48823757759385
384sentences.106,lowPMI_random,turn drought eventually areas cause desert and famine will into extreme,24.903857590763884
384sentences.107,lowPMI_random,migrate numbers from have bowls to away of people large dust,19.01251960677185
384sentences.108,lowPMI_random,day birds eyesight hunt that very have large of are and the during good prey eagles,26.320575282727876
384sentences.109,lowPMI_random,sharp have eagles for beaks talons flesh and legs hooked tearing strong,27.132181355977725
384sentences.110,lowPMI_random,mammals eagles in species some and live and others small eyries fish eat,32.551328110108294
384sentences.111,lowPMI_random,bird and head the bright eagle states of has a is white the bald national the united,39.63980516024203
384sentences.112,lowPMI_random,other down the and and shake can buildings structures ground knock earthquakes,19.415881432757335
384sentences.113,lowPMI_random,volcanic landslides shaking can activity and trigger also the,14.733091833887597
384sentences.114,lowPMI_random,in earth's the caused of release the crust earthquakes are most energy by,26.780199152868697
384sentences.115,lowPMI_random,sea an displace the can a earthquake seabed at and cause tsunami,18.510035719675336
384sentences.116,lowPMI_random,elephants largest kind are land mammal tons several of the weighing,28.497632176587903
384sentences.117,lowPMI_random,grab elephant an can a long or food called things a has trunk which nose,27.494823600134044
384sentences.118,lowPMI_random,of trees a objects pair elephant has digging moving tusks into for or the ivory,24.313268712860726
384sentences.119,lowPMI_random,the elephant its and the blood body them ears to large cool in its flaps,33.527363094856725
384sentences.120,lowPMI_random,the visual the is sensing for organ for eye light cortex and it an coding,24.167090102125115
384sentences.121,lowPMI_random,which complex have color detect most can texture animals motion eyes and,17.47399332338601
384sentences.122,lowPMI_random,the the it human the part sensitive is center fovea most and eye of of the,25.465423582052786
384sentences.123,lowPMI_random,facing many up eyes eye of in directions have compound insects units made,15.080704036262874
384sentences.124,lowPMI_random,used animals or land to a farm plants is raise grow for food,26.183576201728343
384sentences.125,lowPMI_random,the run to people who are and what farm the farmers decide produce,33.56518970060091
384sentences.126,lowPMI_random,for barn and house farms a a silo a usually farmers have,26.526574065588466
384sentences.127,lowPMI_random,the and where a farmers many land equipment cooperative is a share farm,26.29522657897214
384sentences.128,lowPMI_random,hand usually primates fingers each a and on have four thumb,5.057403602269954
384sentences.129,lowPMI_random,for writing are fingers activities grooming used and other grasping,23.539153555050742
384sentences.130,lowPMI_random,fingertips the temperature are vibration to and pressure sensitive,15.974189242220497
384sentences.131,lowPMI_random,be nail the tip the can protects of grown decorated the finger or and,22.107482414241076
384sentences.132,lowPMI_random,water flood an submerges land expanse overflow of a of is an inhabited that,31.721677363044986
384sentences.133,lowPMI_random,sea flood rapid caused as melt earthquakes rain as or by be at can heavy well snow,33.76982555185674
384sentences.134,lowPMI_random,break a of river channel its will a and in or out flood flow dams levees,36.34230223008886
384sentences.135,lowPMI_random,during diseases a people water evacuate and causes flood contaminated the,17.283356556278488
384sentences.136,lowPMI_random,is for on inside floor used a horizontal a walking surface a building,23.136893490703386
384sentences.137,lowPMI_random,wooden may floors of made floorboards concrete or linoleum be bare tile,34.96817646642778
384sentences.138,lowPMI_random,put a dampen carpets on often comfort to for floor people and noise,17.324752634928807
384sentences.139,lowPMI_random,in buildings floor wiring it often under pipes electrical and has the,19.17018685790803
384sentences.140,lowPMI_random,a foot a body a leg on of end is part the,22.3627867744053
384sentences.141,lowPMI_random,people straight use or running when standing their feet walking,19.972459133099694
384sentences.142,lowPMI_random,to sports fighting feet people and their both in also kick use,17.20737515272944
384sentences.143,lowPMI_random,many rules related have feet cultures for to behavior,9.838737944447105
384sentences.144,lowPMI_random,a forest an and density cover trees with a area high of canopy is,31.4289112942709
384sentences.145,lowPMI_random,its and of depends in type on rainfall location forest temperature the,16.50127441511021
384sentences.146,lowPMI_random,plants as trees ecosystem various well has ground types as and of forest a animals,20.50017067824387
384sentences.147,lowPMI_random,forests deforestation disregarding regeneration is down the of cutting,14.544939479916511
384sentences.148,lowPMI_random,several and tines a a handle for eating is with fork solid foods tool a,36.748051331879026
384sentences.149,lowPMI_random,plastic if are made forks of usually or disposable metal,21.664689953418304
384sentences.150,lowPMI_random,to forks hold lift cutting food used are mouth or in place while to food to the,29.441221131847115
384sentences.151,lowPMI_random,forks are in for are foods kinds cultures and western there special various used,24.46417128871591
384sentences.152,lowPMI_random,a frying is and sloping handle a a pan sides with small pan,38.932654898377464
384sentences.153,lowPMI_random,pan to brown is and food a frying fry used sear,19.66910311010019
384sentences.154,lowPMI_random,oil cooked is bottom the the covering pan food of on the,34.89160139252222
384sentences.155,lowPMI_random,pans of or iron teflon-clad are made frying steel,17.839084984018413
384sentences.156,lowPMI_random,reached has is female yet girl human not maturity a who a,12.370066344850887
384sentences.157,lowPMI_random,woman at the girl a of puberty that of a body into develops,37.28571845388702
384sentences.158,lowPMI_random,like playing often social dolls games with girls and,17.636368915883992
384sentences.159,lowPMI_random,sometimes girls hair skirts wear and and grow long dresses,30.15819804410426
384sentences.160,lowPMI_random,the a glove a and piece fingers hand clothing covers of is that,26.533582192677223
384sentences.161,lowPMI_random,protect are waterproof against cold to wool lined of made gloves or material,17.177073437688705
384sentences.162,lowPMI_random,hands rubber used germs chemicals to gloves shield disposable are or latex or from,36.270100334596975
384sentences.163,lowPMI_random,four are of a where glove together mitten is the kind covered fingers a,19.514980526757245
384sentences.164,lowPMI_random,is to object to hammer impact a tool deliver an used a an,25.054795147106866
384sentences.165,lowPMI_random,a most often hammer to drive wood into used is nails,26.108238071015805
384sentences.166,lowPMI_random,be claw to head nails can used on the the remove,23.052715707141143
384sentences.167,lowPMI_random,in of handle the and length hammers vary the shape head,26.062747558260615
384sentences.168,lowPMI_random,explosive is grenade a as a used people hand weapon an against,33.88734570877848
384sentences.169,lowPMI_random,hand are to timed and grenades bit after that thrown a explode,13.970515034223167
384sentences.170,lowPMI_random,be from can grenades launchers rifles also or shoulder fired,14.308101620056606
384sentences.171,lowPMI_random,mob to of are into tear it the disperse grenades middle gas a thrown,27.072473611626794
384sentences.172,lowPMI_random,hoofed a is four with a mammal legs horse long large muscular,23.466462803258516
384sentences.173,lowPMI_random,a a and tail brown is has horse on its usually gray or a and neck mane,36.99407485218184
384sentences.174,lowPMI_random,and used been entertainment work travel have for draft horses,17.410005955291567
384sentences.175,lowPMI_random,a human ride trots gallops a or while walks it horse can,26.832953639421273
384sentences.176,lowPMI_random,to sick they hospitals be people go when to are healed or injured,17.966570848929038
384sentences.177,lowPMI_random,nurses surgeons are by professional staffed hospitals physicians and,31.680542328647014
384sentences.178,lowPMI_random,go the day diagnosis patients leaving there for or same specialist some therapy,14.471513680512713
384sentences.179,lowPMI_random,or for patients have treatments several some to operations stay for weeks,27.27149270507874
384sentences.180,lowPMI_random,or house a families permanent a people is building to in or structure live for,26.809712735241654
384sentences.181,lowPMI_random,light and to windows out roof rain a has walls and in house to cold and a keep let,32.9139917094229
384sentences.182,lowPMI_random,have a for purposes rooms or house like can sleeping cooking washing,21.581620660450945
384sentences.183,lowPMI_random,to come people at house to and the leave and eat night most work sleep back,26.89256180944578
384sentences.184,lowPMI_random,of snow from a of an inuit shelter by is made igloo blocks type,23.14136349150853
384sentences.185,lowPMI_random,time where land places igloos covers are in of most built snow the the,23.426737500611296
384sentences.186,lowPMI_random,entrance igloos often shape the in an are of tunnel a with built dome,28.033144281161768
384sentences.187,lowPMI_random,snow air the space insulate warms pockets and in body heat igloos,28.099392388491502
384sentences.188,lowPMI_random,with things a is tool knife is to that sharp cut edge used a a,36.46765326290282
384sentences.189,lowPMI_random,metal modern consist and handle a knives usually made of of blade a,24.003988318365334
384sentences.190,lowPMI_random,also as in been instruments rituals knives have weapons used and,13.657614012033811
384sentences.191,lowPMI_random,or knife a used be throwing attack stabbing slashing can to by,27.97617314875095
384sentences.192,lowPMI_random,of plant of seeds a the lentils are the family legume,32.14216054890362
384sentences.193,lowPMI_random,or brown can be yellow black green red lentils,31.344188823110475
384sentences.194,lowPMI_random,mediterranean indian are commonly cuisines and in used lentils,19.39039361431625
384sentences.195,lowPMI_random,of a cooked boiling source are and great protein by are lentils,11.685867652514565
384sentences.196,lowPMI_random,vegetable often climates plant lettuce in is biennial a as a grown temperate leaf,30.24286941442578
384sentences.197,lowPMI_random,cooked and and cold lettuce in can eaten dishes other be raw salads or,41.37766586216483
384sentences.198,lowPMI_random,suitable for to fairly and grow crop beginners is considered lettuce a easy,26.018090887713075
384sentences.199,lowPMI_random,most lettuce taste remove bred bitterness bitter the some to are but leaves,32.059785309893726
384sentences.200,lowPMI_random,of is a documents library kept place where media is a and books a collection,24.65558117006568
384sentences.201,lowPMI_random,organizing at at and and work are finding information libraries experts librarians,11.076550307675948
384sentences.202,lowPMI_random,people can to for books to weeks home libraries and public borrow take several go,28.3798139254385
384sentences.203,lowPMI_random,academic scholarly have books support specialized libraries and research,39.27303316262816
384sentences.204,lowPMI_random,logs log a a round house small from cabin is built,37.4029349752628
384sentences.205,lowPMI_random,humble frontier is symbol and cabin of life origins a american log,16.714671964711737
384sentences.206,lowPMI_random,european used were settlers shelters by cabins as first log,16.883275853261374
384sentences.207,lowPMI_random,the notch were using at cabins logs joints ends built with log,17.22319648166308
384sentences.208,lowPMI_random,adult a a is man male human,14.59070849062134
384sentences.209,lowPMI_random,through after boy becomes puberty passing man a a,14.184719440782994
384sentences.210,lowPMI_random,and virility masculinity with manhood is associated,16.10383098770158
384sentences.211,lowPMI_random,body women from structure weight and differ in height men,15.148312826992722
384sentences.212,lowPMI_random,a feed young by is to white liquid female their produced milk mammals,21.42389903429731
384sentences.213,lowPMI_random,solid eat milk be animals newborn food they must before can fed,24.87429887202537
384sentences.214,lowPMI_random,cheese products as and from are made milk such butter dairy,25.06613502168213
384sentences.215,lowPMI_random,sometimes coconuts from milk is produced called soybeans liquid and,29.653426215071814
384sentences.216,lowPMI_random,small emit flying mosquitos that are sound thin insects high-pitched a,16.092285344134172
384sentences.217,lowPMI_random,piercing have for the and of plants animals mouthparts skin mosquitoes,12.645691146301358
384sentences.218,lowPMI_random,for blood animals people mosquitoes female protein suck bite and their and,16.828340330713708
384sentences.219,lowPMI_random,malaria bites other yellow diseases fever and can spread mosquito parasite,34.663199102219764
384sentences.220,lowPMI_random,a land mountain a above landform that surrounding is steeply rises,30.798827148433258
384sentences.221,lowPMI_random,the at and than rise mountains top have higher sometimes snow hills,19.329847789447495
384sentences.222,lowPMI_random,plate mountains of collision to tectonic range forms due a,17.863137291223552
384sentences.223,lowPMI_random,up or are people mountains hike climb who mountaineers,26.109007992409328
384sentences.224,lowPMI_random,is when eat we mouth in the face put we cavity the food,25.547722303859267
384sentences.225,lowPMI_random,chew teeth has mix and the food saliva mouth it to with,20.54530667631508
384sentences.226,lowPMI_random,the also kissing talking is and mouth for used,11.905871184692215
384sentences.227,lowPMI_random,the controlled are mouth placement in sounds by tongue speech,10.201954437073425
384sentences.228,lowPMI_random,cup liquids for sturdy a a drinking handle a hot is mug with,36.740271393170495
384sentences.229,lowPMI_random,of metal be normally but a glass can or is also mug made ceramic,31.14795306994118
384sentences.230,lowPMI_random,thermal ring is and for mug has base insulation thick a a,24.69355484399339
384sentences.231,lowPMI_random,mugs be drawings have or can carved on them plain or imprinted,18.957746450426743
384sentences.232,lowPMI_random,intent is murder killing with another of being the unlawful human,25.514884728015655
384sentences.233,lowPMI_random,their a murder because crime existence deprives of victim serious it the,18.999315674580558
384sentences.234,lowPMI_random,or self-defense accidentally murder in is not war in killing considered,21.388748721909298
384sentences.235,lowPMI_random,murderer given death is often convicted sentence the life a a or penalty,27.950174892010327
384sentences.236,lowPMI_random,orange the is drink in juice made liquid pulp a from orange,25.26790265205141
384sentences.237,lowPMI_random,a of acid a and taste c juice has contains sweet vitamin lot orange,22.463464335411313
384sentences.238,lowPMI_random,as contains squeezed orange well pulp often juice freshly,25.93022021643285
384sentences.239,lowPMI_random,often orange at glass is a juice from breakfast drunk,21.191958915950526
384sentences.240,lowPMI_random,tropical and that a parrot a regions in is lives warm bird,22.791015622035935
384sentences.241,lowPMI_random,curved a have brightly-colored beak sharp and feathers parrots,32.93391906382736
384sentences.242,lowPMI_random,the they human parrots if can repeatedly imitate voice it hear,16.045254074263635
384sentences.243,lowPMI_random,their makes appearance popular abilities pets them and,12.477548238408723
384sentences.244,lowPMI_random,a characteristic peach an a orange-yellow is with smell fruit,16.00336334088894
384sentences.245,lowPMI_random,is hairs in peach the and small covered a fine of skin thin,33.85415622366833
384sentences.246,lowPMI_random,large which red-brown peaches inside have seed a stone the contains,19.116344249014894
384sentences.247,lowPMI_random,delicate are and and after be harvested ripening sweet must peaches,22.127974882838924
384sentences.248,lowPMI_random,popular of by a musical the piano played is means instrument a keyboard,38.44724290815315
384sentences.249,lowPMI_random,hit vibrating a key hammer felt-tipped string a piano to causes steel a pressing,34.94707907226369
384sentences.250,lowPMI_random,to piano range the quality and enormous pedals the note has an sound change,22.603156565502072
384sentences.251,lowPMI_random,solo give and is piano the concerts pianists repertoire famous can large,23.042590388701136
384sentences.252,lowPMI_random,fish are ferocious that american in south rivers small live piranhas,30.032199919570132
384sentences.253,lowPMI_random,active the schools attack are and during day live and piranhas most in,23.532794915540563
384sentences.254,lowPMI_random,opportunistic and have very carnivores are teeth sharp piranhas,24.81533023946267
384sentences.255,lowPMI_random,eat and carrion piranhas insects mammals fish lizards,27.224806859335654
384sentences.256,lowPMI_random,or clearings that a raspberry the fields in is grows forest fruit,30.13922526591928
384sentences.257,lowPMI_random,consists a many together raspberry joined single fruits small of,19.2006909869352
384sentences.258,lowPMI_random,raspberries jam are by sugar themselves or into eaten with cooked,28.640601715832947
384sentences.259,lowPMI_random,herbal in used raspberry of leaves teas or the fresh dried are,30.90800203943527
384sentences.260,lowPMI_random,bird large that black is in climates raven thrives a a many,18.944468959561068
384sentences.261,lowPMI_random,on carrion feed small berries animals insects ravens or,23.229207824780524
384sentences.262,lowPMI_random,ravens solving have of capable and problem large brains are,18.749183374915123
384sentences.263,lowPMI_random,are in of tricksters ravens also folklore and ill-omen birds,18.40338027443054
384sentences.264,lowPMI_random,preserve refrigerator a cooling a food used and contain is device to,20.61046032817475
384sentences.265,lowPMI_random,at freezing refrigerators have some a can compartment temperature small,25.559806305246305
384sentences.266,lowPMI_random,types refrigerator a shelves have for of and food different can small compartments,26.708908998303542
384sentences.267,lowPMI_random,magnets its and generally often people on surface refrigerator is a put white,25.736500243563306
384sentences.268,lowPMI_random,with a firearm and has the a that a barrel rests twisting is on rifle shoulder grooves,33.795529276206445
384sentences.269,lowPMI_random,the rifle the they as the around through the bullets make air grooves spin fly axis,38.08106763625292
384sentences.270,lowPMI_random,rifles scopes are in sometimes hunting and with used sports shooting,27.677601502833493
384sentences.271,lowPMI_random,infantry are can in standard rifles bursts the weapon fire and assault,17.30823561299645
384sentences.272,lowPMI_random,water spawn back salmon the is to that migrates and a fish ocean to from fresh,42.391040468798316
384sentences.273,lowPMI_random,high has flesh salmon a is protein and or and orange nice taste content red,32.49270745439158
384sentences.274,lowPMI_random,grilling eaten ways or sushi in or be raw can poaching by cooked other in salmon,27.47643379104863
384sentences.275,lowPMI_random,salmon it most be also the fish in though common the wild is farmed caught can,24.590509272541475
384sentences.276,lowPMI_random,abrasive a is hard hard saw a materials cut to uses that a or blade wire tool,41.173404990528184
384sentences.277,lowPMI_random,the teeth points saw along small sharp called the side the of are the cutting,28.353611255913613
384sentences.278,lowPMI_random,by gas saws electric can engine by hand or be worked motor an or powered,28.44149042208286
384sentences.279,lowPMI_random,carpentry forestry used medicine construction are and extensively saws in,15.103862029431841
384sentences.280,lowPMI_random,knowledge scientist the produces world new about studies and a physical,23.668300414984273
384sentences.281,lowPMI_random,hypotheses a does them creates test scientist to experiments and,12.832089143598745
384sentences.282,lowPMI_random,of classic chemistry and sciences examples are biology physics,23.346032594030138
384sentences.283,lowPMI_random,publish scientists journals their conferences and in research,25.43558881585904
384sentences.284,lowPMI_random,scissors for are two-bladed a used cutting instrument,14.656042263059774
384sentences.285,lowPMI_random,usually with blades the handles plastic are or metal metallic,33.98728530938039
384sentences.286,lowPMI_random,format fabric paper and depending can hair cut size or the on scissors,26.552908150436867
384sentences.287,lowPMI_random,shears are scissors pieces metal used of cutting or shrubs for large,41.79629485024843
384sentences.288,lowPMI_random,into screws for a screwdriver a something and is inserting tightening tool,28.23121394874726
384sentences.289,lowPMI_random,to be also after screws screwdrivers remove inserted can they used are,30.556649106018416
384sentences.290,lowPMI_random,rotating the screwdriver applies the the tip from handle torque,18.93869464034574
384sentences.291,lowPMI_random,the flathead two phillips are of and major types screwdrivers,22.124955110109724
384sentences.292,lowPMI_random,shark a a with is cartilage skeleton large a fish,41.84286386605497
384sentences.293,lowPMI_random,dorsal a have streamlined fin large with bodies sharks,27.472983121364773
384sentences.294,lowPMI_random,most jaws sharks with mammals fish powerful predate on and,10.572687413593211
384sentences.295,lowPMI_random,detect and very fields can have electrical keen sharks senses,15.97803787122508
384sentences.296,lowPMI_random,and a is floats that travels vehicle large ship water on a,25.80588109790566
384sentences.297,lowPMI_random,diesel a can the in powered or ship ocean engines by steam be sails,31.712861824582102
384sentences.298,lowPMI_random,fish transport and to in ships are ocean used to the cargo containers,38.59406898019065
384sentences.299,lowPMI_random,ships cruise hotels cities take that between are floating people,19.954618291667405
384sentences.300,lowPMI_random,a with shoe a and is sole foot for outsole clothing a heel an the,26.90973660290423
384sentences.301,lowPMI_random,or made usually plastic canvas rubber are of leather shoes,30.280034864474523
384sentences.302,lowPMI_random,high styles in have heels women's shoes come often many and and colors,18.46582912703051
384sentences.303,lowPMI_random,and for is activity sports sneaker athletic a a shoe,26.161936521226508
384sentences.304,lowPMI_random,forces fights of a national the land soldier is armed member on who a,29.54346951958017
384sentences.305,lowPMI_random,wear soldier uniform militia camouflage must a in the a usually,31.273749778549057
384sentences.306,lowPMI_random,in a army or for work a her is his paid soldier volunteer,28.882261548305813
384sentences.307,lowPMI_random,and using fights grenades as rifles soldier weapons such a,16.185884856895683
384sentences.308,lowPMI_random,sharpened at of that pole a end are weapons and consist one head spears,16.878351479268424
384sentences.309,lowPMI_random,most spears personal weapon common of were before the the advent firearms,20.718492495777635
384sentences.310,lowPMI_random,stabbing were for or in when fighting war used throwing spears,23.76112441775802
384sentences.311,lowPMI_random,some fishing native still hunting use the and people for spear,21.610249000214104
384sentences.312,lowPMI_random,make legs are insects silk that eight with spiders,13.423691762065527
384sentences.313,lowPMI_random,silk build with and catch them to insects webs use spiders,28.507830025386923
384sentences.314,lowPMI_random,stuck paralyse use venomous prey their to fangs spiders,22.241134525011432
384sentences.315,lowPMI_random,big can spiders small as as be as as bird a coin a or,31.403031685319966
384sentences.316,lowPMI_random,inundation to are spongy land low swamps subject frequent,16.300169030039847
384sentences.317,lowPMI_random,swamp a covered water is and vegetation with mud shallow,32.08448395026172
384sentences.318,lowPMI_random,are swamps and for nesting and reptiles breeding birds grounds,39.83635116495177
384sentences.319,lowPMI_random,arable produce often drain land fertile to swamps farmers,20.837590530794042
384sentences.320,lowPMI_random,for on is heavy torso sweater garment the warmth a worn a,23.289307171402733
384sentences.321,lowPMI_random,wool are also but sweaters often common from cotton is knitted,23.022496446580885
384sentences.322,lowPMI_random,down that opens cardigan the is called front sweater a a,21.513164211815557
384sentences.323,lowPMI_random,and cut in as shape sweaters sleeve decoration differ well collar as,25.81311921719196
384sentences.324,lowPMI_random,surface table a piece a a and of legs flat is furniture with,29.618792001077516
384sentences.325,lowPMI_random,sit are there around to table a people usually chairs for,18.020546276153272
384sentences.326,lowPMI_random,together food to and people a set plates a eat cutlery on table meal,25.301182814491803
384sentences.327,lowPMI_random,to are or as on surfaces work also used tables write,15.988184157443495
384sentences.328,lowPMI_random,moving television a appliance an images a displays that is with screen,22.80393352844832
384sentences.329,lowPMI_random,televisions used programs mostly films are for or watching,23.691592138579615
384sentences.330,lowPMI_random,when play connected videogames used a console are to to they game,15.55492357654634
384sentences.331,lowPMI_random,television internet content be cable broadcast or or can via received,32.63316238495109
384sentences.332,lowPMI_random,taking theft person's consent the their is without property of,18.026637109976647
384sentences.333,lowPMI_random,to or to own it receivers thieves steal to something sell,27.847703348705018
384sentences.334,lowPMI_random,or punishable a and jail is can with fines crime be theft,14.216560769411277
384sentences.335,lowPMI_random,intellectual ideas espionage is property and of theft industrial,18.892190946010942
384sentences.336,lowPMI_random,heating toasting is kitchen using toaster appliance bread elements a for a,28.13964959614849
384sentences.337,lowPMI_random,and toasters in it done a bread slot pop-up placed toast the once eject,21.973896622734085
384sentences.338,lowPMI_random,tray and on a side the control ovens have a door temperature within toaster,21.241649533669936
384sentences.339,lowPMI_random,to they cooked with be or allow toppings bread like garlic cheese,35.63440491697692
384sentences.340,lowPMI_random,shiny a fruit a and the tomato red is with smooth savory taste,40.27065136521542
384sentences.341,lowPMI_random,color ripe and as changes tomato softens gets red green more to it a from,23.006921003869298
384sentences.342,lowPMI_random,ketchup can salads well sauce soup to or tomatoes make be used as as,23.572169276815618
384sentences.343,lowPMI_random,many tomato and varieties sizes tastes there are with of different,25.65462752220576
384sentences.344,lowPMI_random,series track a between connected train is on moves cars a that stations a of,28.17380344104728
384sentences.345,lowPMI_random,the is locomotive a by train diesel or electricity pulled by powered,43.06919497681952
384sentences.346,lowPMI_random,long over of transports freight a distances or train goods fuel containers,28.88152700486176
384sentences.347,lowPMI_random,between trains people suburbs a stations inside city transport and commuter,20.955534190270843
384sentences.348,lowPMI_random,a train is off get train or place where a passengers on a station,37.07838066032015
384sentences.349,lowPMI_random,stations or for machines purchasing have counters train tickets,22.793129555662617
384sentences.350,lowPMI_random,to are in and station places eat waiting rooms there a,15.25591329741518
384sentences.351,lowPMI_random,from trains cargo next platform passengers a line or to enter the,31.61094679005474
384sentences.352,lowPMI_random,a cyclone is sea storm over warm formed tropical a tropical,33.47649245382364
384sentences.353,lowPMI_random,can powerful and winds torrential produce very cyclones rain,27.537063263754703
384sentences.354,lowPMI_random,also tropical high flooding can coastal cyclone and waves cause,24.842257158328746
384sentences.355,lowPMI_random,seriously damage tropical can a move cyclone and property inland,28.119834547174925
384sentences.356,lowPMI_random,the violin an with that bow played with four instrument strings is a is,33.92416952215232
384sentences.357,lowPMI_random,and is smallest highest its instrument in family the pitched violin,26.23471360562921
384sentences.358,lowPMI_random,the violinist and instrument collarbone between chin holds the a the,17.27117364833389
384sentences.359,lowPMI_random,are hand bowing the notes one made by neck while fingering different with,23.3344233658544
384sentences.360,lowPMI_random,dead the scavenging feeding of are mostly carcasses animals birds on vultures,28.41028515045155
384sentences.361,lowPMI_random,head vultures losing without many have heat bald feathers for a,13.586863819340458
384sentences.362,lowPMI_random,vultures large wings use soar for flapping without to their miles,19.75500742244005
384sentences.363,lowPMI_random,may animals kill but attack wounded sick seldom the healthy vultures or,20.89012583433694
384sentences.364,lowPMI_random,structure area sometimes solid a defines protects and a an is wall that,23.583124224212213
384sentences.365,lowPMI_random,walls delineate building space divide rooms support into roof the and the a,24.251102821241215
384sentences.366,lowPMI_random,usually well drywall brick are as made of or as stone walls cement,28.30064450952113
384sentences.367,lowPMI_random,a retaining to movement barrier or walls of provide earth stone water,18.228470066311164
384sentences.368,lowPMI_random,liquid area 70% common water earth of covering most its the is on,26.43238090327541
384sentences.369,lowPMI_random,plants live animals people order must drink to and in water,27.48095107920611
384sentences.370,lowPMI_random,freezes water a and at solid ice low becomes temperature,33.2550642067062
384sentences.371,lowPMI_random,sky are from that in clouds vapor is water the falls condensed which rain,38.25545967873303
384sentences.372,lowPMI_random,large a is lives that a mammal ocean whale in very the,24.494290627559558
384sentences.373,lowPMI_random,whales blowholes heads through surfacing breathe on when their,21.481647816982562
384sentences.374,lowPMI_random,whale and energy a serves the blubber an in reservoir as as insulation,19.142094479570183
384sentences.375,lowPMI_random,whales ambergris have oil whale for and been hunted meat,30.111032201483262
384sentences.376,lowPMI_random,is let through in window to a transparent a light opening a wall,26.19105472480554
384sentences.377,lowPMI_random,by a window sheets of made place typical of frames glass in is held,33.89314142333743
384sentences.378,lowPMI_random,also open sound let when a through will air and window,13.828500921704059
384sentences.379,lowPMI_random,to panes windows increase have some multiple inside insulation,14.342228693103982
384sentences.380,lowPMI_random,adult a a is woman female human,14.755038247715543
