384sentences.81,Scr3,a coffee is popular drink in many countries and usually hot served,1.6947541940628128
384sentences.82,Scr3,a coffee contains mild called drug caffeine that keeps people awake,1.7117769962733942
384sentences.83,Scr3,coffee world's is the seventh-largest agricultural legal export,1.537399577420934
384sentences.84,Scr3,is a desert a environment natural where almost no rain falls,2.0203241896873765
384sentences.85,Scr3,are hot deserts usually with filled sand dunes or rocks,2.4764073470681036
384sentences.86,Scr3,and some animals plants adapted have to live in deserts,1.8600779948060582
384sentences.87,Scr3,hot the biggest desert the is sahara in northern africa,2.4756767448538413
384sentences.88,Scr3,is a desk a piece of furniture used for working sometimes at with a computer,1.6421586695484343
384sentences.89,Scr3,has a desk a flat surface and can be made wood of plastic or metal,1.6660224660661378
384sentences.90,Scr3,may a desk have to drawers store supplies and papers,1.686008334400985
384sentences.91,Scr3,consists a cubicle of a desk surrounded by partitions on sides three,1.6877039323117509
384sentences.92,Scr3,is a door a movable barrier to entrance or exit an from enclosed area,2.13073083169876
384sentences.93,Scr3,have most doors locks to control who gets to pass them through,1.5151185428053635
384sentences.94,Scr3,are most doors opened by pushing or pulling a handle they after are unlocked,1.5151581847691238
384sentences.95,Scr3,of other types doors can slide or consist of a chamber revolving,1.5597864272185304
384sentences.96,Scr3,is a dress a of piece clothing that women sometimes wear,1.5367919884989858
384sentences.97,Scr3,is a dress like a shirt attached to a long skirt matching,1.9786716239586712
384sentences.98,Scr3,is a dress usually worn at formal occasions such as wedding a or a dance,1.8571826359613681
384sentences.99,Scr3,be it can hard to climb stairs or ride a in bike a dress,2.0746216171791727
384sentences.100,Scr3,is drunk driving the act of driving under the effects alcohol of,1.79231415619799
384sentences.101,Scr3,of drunk driving any vehicle is a crime in most the of world,1.7051105224709655
384sentences.102,Scr3,a it plays role almost in half of all vehicle-related deaths,1.4940580164313115
384sentences.103,Scr3,are drunk drivers caught field by sobriety and breathing tests,2.0949879046368576
384sentences.104,Scr3,is a drought a persistent shortage of the water supply by caused lack of rain,2.2877040294282103
384sentences.105,Scr3,cause drought will crops plants and to stop growing and die,1.314304816540241
384sentences.106,Scr3,will extreme drought eventually areas turn into desert and cause famine,1.6526579527159986
384sentences.107,Scr3,of large numbers people to have migrate away from dust bowls,2.22756942481328
384sentences.108,Scr3,large eagles are birds of prey that hunt during the and day have very good eyesight,1.6679663646035179
384sentences.109,Scr3,hooked eagles have beaks for tearing flesh strong legs and talons sharp,2.2893995341759363
384sentences.110,Scr3,in eagles live eyries and some species eat fish and small others mammals,2.0510940052606474
384sentences.111,Scr3,bald the eagle a has bright white head is and the national bird of the united states,1.7793063061160799
384sentences.112,Scr3,the earthquakes shake ground and can knock down buildings and structures other,1.8466609976716248
384sentences.113,Scr3,can the shaking also landslides trigger and volcanic activity,1.8547801407013385
384sentences.114,Scr3,are most earthquakes caused by the release of energy in earth's the crust,1.8232184342314954
384sentences.115,Scr3,at an earthquake sea can displace the seabed and cause tsunami a,1.5377245517729994
384sentences.116,Scr3,the elephants are largest of kind land mammal weighing several tons,2.029977009821611
384sentences.117,Scr3,has an elephant a long nose called a trunk which grab can things or food,1.448582868745529
384sentences.118,Scr3,has the elephant a pair of ivory tusks for moving or objects digging into trees,1.6212541857592204
384sentences.119,Scr3,flaps the elephant its large ears to cool the blood them in and its body,1.5880758630091465
384sentences.120,Scr3,is the eye an organ for sensing light and coding for it the visual cortex,1.7784151072613161
384sentences.121,Scr3,have most animals complex eyes which can detect color motion texture and,1.4134276773831906
384sentences.122,Scr3,is the fovea the center of the human eye and most the sensitive part of it,1.8343910614817274
384sentences.123,Scr3,compound insects have eyes made up of eye units facing many in directions,1.246290162265329
384sentences.124,Scr3,is a farm land used to grow plants or raise for animals food,1.7125944152574955
384sentences.125,Scr3,the farmers are people who run the farm and decide to what produce,1.7393023045918385
384sentences.126,Scr3,have farms usually a house for farmers a silo and barn a,1.5217304498313362
384sentences.127,Scr3,is a cooperative a farm where many farmers share the and land equipment,1.6915285963563857
384sentences.128,Scr3,have primates usually four and fingers a thumb on each hand,1.6118733833123993
384sentences.129,Scr3,used fingers are for writing grasping grooming and other activities,1.8097551722221914
384sentences.130,Scr3,are the fingertips sensitive temperature to pressure and vibration,1.6313351648859726
384sentences.131,Scr3,protects the nail the tip of the finger and can grown be or decorated,1.5673495707743625
384sentences.132,Scr3,is a flood an overflow of an expanse of water submerges that inhabited land,1.8011729037862603
384sentences.133,Scr3,can flood be by caused heavy rain or snow rapid melt as well as earthquakes at sea,2.0520727626351865
384sentences.134,Scr3,flood in a a river will flow out of its or channel break dams and levees,1.583048612643713
384sentences.135,Scr3,flood during a people and evacuate the contaminated water causes diseases,1.3309096243477407
384sentences.136,Scr3,is a floor a horizontal surface inside a building used walking for on,1.735584521821874
384sentences.137,Scr3,be floors may made of bare concrete tile linoleum or floorboards wooden,2.5441731407513344
384sentences.138,Scr3,put people often carpets on a floor for comfort and dampen to noise,1.4041784379560562
384sentences.139,Scr3,the in buildings floor often has pipes and electrical wiring it under,1.2328116140270375
384sentences.140,Scr3,is a foot a body part on the end of leg a,1.4488323784518904
384sentences.141,Scr3,their people use feet walking when running or standing straight,1.8384928462797603
384sentences.142,Scr3,use people also their feet to kick in both fighting sports and,1.2861732665997039
384sentences.143,Scr3,have many cultures rules behavior for related to feet,1.2984802951357013
384sentences.144,Scr3,is a forest an area with a high density of and trees canopy cover,1.9508880200207375
384sentences.145,Scr3,of the type forest depends on temperature and rainfall in location its,1.7465827730978123
384sentences.146,Scr3,ecosystem a forest has various types of trees and animals well as as ground plants,1.7749647734894118
384sentences.147,Scr3,the deforestation is cutting of down forests disregarding regeneration,1.1417745133631692
384sentences.148,Scr3,is a fork a tool for eating solid foods with handle a and several tines,1.940224224064603
384sentences.149,Scr3,usually forks are made metal of or plastic if disposable,2.0067604653644864
384sentences.150,Scr3,are forks used lift to food to the or mouth to hold food in place while cutting,1.2924883246444154
384sentences.151,Scr3,used forks are in western cultures and there are special for kinds various foods,1.9711692325978696
384sentences.152,Scr3,pan a frying is a small pan with sloping sides a and handle,2.5487658581934864
384sentences.153,Scr3,pan a frying is to used fry sear and brown food,2.229454424186249
384sentences.154,Scr3,is the food cooked on oil covering the bottom of pan the,2.0147716568855674
384sentences.155,Scr3,are frying pans made iron of or teflon-clad steel,2.2231604591966434
384sentences.156,Scr3,is a girl a female human who has not yet maturity reached,1.869880975649727
384sentences.157,Scr3,the at puberty body of a girl develops into that a of woman,1.6133240060686134
384sentences.158,Scr3,like girls often playing dolls with and social games,2.0776696991038732
384sentences.159,Scr3,grow girls sometimes long and hair wear dresses and skirts,2.5310142152352455
384sentences.160,Scr3,is a glove a piece of clothing that covers the and hand fingers,1.485543134730562
384sentences.161,Scr3,protect gloves to against cold are made of wool or waterproof lined material,1.7529663818432486
384sentences.162,Scr3,or disposable rubber latex gloves are used to shield hands germs from or chemicals,2.908095689226345
384sentences.163,Scr3,is a mitten a kind of glove where the four are fingers covered together,1.5811653370113663
384sentences.164,Scr3,is a hammer a tool used to deliver an impact an to object,1.8614543251900648
384sentences.165,Scr3,is a hammer most used often to drive nails into wood,1.7381888988761034
384sentences.166,Scr3,on the claw the can head be used to remove nails,1.540539471880148
384sentences.167,Scr3,in hammers vary the of shape the head and handle length,1.616725382124117
384sentences.168,Scr3,grenade a hand is an explosive used as a weapon people against,2.0216172898577436
384sentences.169,Scr3,are hand grenades thrown and timed to explode a bit that after,1.6567023690959053
384sentences.170,Scr3,also grenades can be from fired rifles or shoulder launchers,1.8618064481412666
384sentences.171,Scr3,grenades tear gas are thrown into the middle of a to mob disperse it,1.8276865805207754
384sentences.172,Scr3,is a horse a large hoofed mammal with four long legs muscular,3.027468222079335
384sentences.173,Scr3,horse a has tail a and a mane its on neck and is usually gray or brown,1.5904786508943471
384sentences.174,Scr3,been horses have used draft for work travel and entertainment,1.6194941323967893
384sentences.175,Scr3,can a human ride a horse while it walks trots gallops or,1.473847214599242
384sentences.176,Scr3,to people go hospitals to be healed when they are or sick injured,1.6172863998854639
384sentences.177,Scr3,staffed hospitals are by physicians professional surgeons and nurses,2.554684717120137
384sentences.178,Scr3,go some patients there for specialist diagnosis or therapy leaving same the day,1.2010394445188337
384sentences.179,Scr3,operations for some or treatments patients have to stay for weeks several,1.7129924074175156
384sentences.180,Scr3,is a house a permanent building or structure for people families or to live in,1.6572126425808573
384sentences.181,Scr3,house a has roof a and walls to out keep cold and rain and windows to let light in,1.3442758847439797
384sentences.182,Scr3,can a house have rooms for purposes like sleeping cooking washing or,1.5338948850235532
384sentences.183,Scr3,leave most people the house to work and come back night at to eat and sleep,1.5938230756980842
384sentences.184,Scr3,is an igloo a type of shelter made from blocks snow of by inuit,1.368838792765688
384sentences.185,Scr3,built igloos are in places where snow covers the land of most the time,2.0310451243170498
384sentences.186,Scr3,often igloos are built in the shape of a dome an with entrance tunnel,2.0570751800884732
384sentences.187,Scr3,in air pockets snow insulate the space and body heat igloos warms,1.5952829192631897
384sentences.188,Scr3,is a knife a tool with a sharp edge that used is to cut things,1.7815937112273765
384sentences.189,Scr3,consist modern knives of a handle and a blade usually of made metal,1.2710719959377417
384sentences.190,Scr3,also knives have been as used weapons and instruments in rituals,1.7474585629465107
384sentences.191,Scr3,can a knife be used to attack by slashing stabbing throwing or,2.1460548504579178
384sentences.192,Scr3,the lentils are seeds a of plant of the legume family,1.9669907890810125
384sentences.193,Scr3,be lentils can red brown green black or yellow,2.301676209659479
384sentences.194,Scr3,commonly lentils are used indian in and mediterranean cuisines,1.9614570143620222
384sentences.195,Scr3,cooked lentils are by boiling and are a great source protein of,1.7960935265541516
384sentences.196,Scr3,a lettuce is biennial plant often grown in temperate climates a as leaf vegetable,2.1875570782713605
384sentences.197,Scr3,be lettuce can eaten cold and raw in salads and dishes other or cooked,2.396675281605734
384sentences.198,Scr3,considered lettuce is fairly easy to grow and a suitable for crop beginners,1.9014730399555395
384sentences.199,Scr3,leaves most lettuce taste bitter but some are bred to the remove bitterness,1.8204827988079337
384sentences.200,Scr3,is a library a place where a collection of books and documents media is kept,1.3533413169204398
384sentences.201,Scr3,at librarians work libraries and are experts at finding and information organizing,1.5525129384336929
384sentences.202,Scr3,go people can to public libraries and borrow books to home take for several weeks,1.8976312365631316
384sentences.203,Scr3,support academic libraries scholarly and research have specialized books,3.07104935107942
384sentences.204,Scr3,cabin a log is small a house built from round logs,2.607673945404207
384sentences.205,Scr3,is log cabin a symbol of american frontier life and origins humble,2.2389999889693137
384sentences.206,Scr3,were log cabins used first as shelters by european settlers,1.7408069348516448
384sentences.207,Scr3,were log cabins built using logs with notch joints at ends the,2.2378551274381744
384sentences.208,Scr3,a a man is male adult human,2.4682200361042823
384sentences.209,Scr3,becomes a boy a after man passing through puberty,2.0955252722869804
384sentences.210,Scr3,manhood with is associated masculinity virility and,2.0735083213655554
384sentences.211,Scr3,from men differ women height in weight and body structure,1.7987230097865492
384sentences.212,Scr3,a milk is white liquid produced by female mammals to their feed young,1.7186079541593493
384sentences.213,Scr3,must newborn animals be fed milk before they can eat food solid,2.3926803492737827
384sentences.214,Scr3,such dairy products as and cheese butter are made from milk,2.115686459705189
384sentences.215,Scr3,from liquid produced soybeans coconuts and is sometimes called milk,1.838398826438573
384sentences.216,Scr3,thin mosquitos are small insects flying that emit a high-pitched sound,2.0709220550513314
384sentences.217,Scr3,mouthparts mosquitoes have for the piercing skin of plants and animals,1.314181192723015
384sentences.218,Scr3,bite female mosquitoes people and animals and suck their blood protein for,1.9147819344560755
384sentences.219,Scr3,can mosquito bites spread fever yellow malaria and other parasite diseases,3.207719507918761
384sentences.220,Scr3,is a mountain a that landform rises steeply above surrounding land,1.79862342599306
384sentences.221,Scr3,higher mountains rise than hills and sometimes have snow at top the,1.6524184929388523
384sentences.222,Scr3,of a range mountains due forms to tectonic plate collision,1.7741360718832768
384sentences.223,Scr3,people mountaineers are who or climb hike up mountains,2.245129431152885
384sentences.224,Scr3,is the mouth the face cavity we put food in we when eat,1.3323261223572715
384sentences.225,Scr3,has the mouth teeth to chew food and mix it saliva with,1.6221957259637292
384sentences.226,Scr3,is the mouth also for used kissing and talking,1.093724027323706
384sentences.227,Scr3,are speech sounds controlled tongue by placement in the mouth,1.6694975625415562
384sentences.228,Scr3,is a mug a sturdy cup with a handle for hot drinking liquids,2.3926959406199573
384sentences.229,Scr3,is a mug normally ceramic but can also be made metal of or glass,1.7702929778567635
384sentences.230,Scr3,is a mug thick and has a ring base for insulation thermal,1.928822977706827
384sentences.231,Scr3,be mugs can plain or have drawings imprinted or carved them on,1.2450495395333065
384sentences.232,Scr3,the murder is unlawful of killing another human being with intent,1.9374923713080308
384sentences.233,Scr3,serious murder a crime because it deprives the victim of existence their,1.9465855495314106
384sentences.234,Scr3,self-defense killing in accidentally in or war is not considered murder,1.3305198117340775
384sentences.235,Scr3,murderer a convicted is often given a life sentence or death the penalty,2.3909369726860024
384sentences.236,Scr3,is orange juice a drink made from the liquid in pulp orange,2.3440236876589253
384sentences.237,Scr3,has orange juice a sweet acid taste and contains a of lot vitamin c,2.2489582287084584
384sentences.238,Scr3,orange freshly squeezed juice contains often pulp as well,3.5359308402998315
384sentences.239,Scr3,is orange juice often at drunk breakfast from a glass,1.751153139767528
384sentences.240,Scr3,is a parrot a bird that lives in warm and regions tropical,2.2345080496808145
384sentences.241,Scr3,brightly-colored parrots have feathers a and sharp curved beak,2.739113153764426
384sentences.242,Scr3,imitate parrots can the voice human if they hear it repeatedly,1.6305309849378042
384sentences.243,Scr3,their abilities appearance and makes popular them pets,1.594218049689699
384sentences.244,Scr3,is a peach an fruit orange-yellow with a characteristic smell,1.548910622866278
384sentences.245,Scr3,of the skin a peach is thin and covered in fine small hairs,1.7048093187885884
384sentences.246,Scr3,a peaches have large stone red-brown inside which contains the seed,1.4544047570864438
384sentences.247,Scr3,sweet peaches are and and delicate must be harvested after ripening,1.5580339820117017
384sentences.248,Scr3,is the piano a popular musical instrument played by means a of keyboard,2.081677653642999
384sentences.249,Scr3,piano pressing a key causes a felt-tipped hammer to hit vibrating a steel string,2.0809603508849883
384sentences.250,Scr3,has the piano an enormous note range and pedals to the change sound quality,1.3582667506881396
384sentences.251,Scr3,repertoire the piano is large and famous pianists can give concerts solo,1.612412277998647
384sentences.252,Scr3,small piranhas are ferocious that fish live in south american rivers,1.494999238139181
384sentences.253,Scr3,and piranhas live attack in schools and are most active the during day,1.787236847489912
384sentences.254,Scr3,very piranhas have sharp and teeth are opportunistic carnivores,2.1229513996674774
384sentences.255,Scr3,piranhas insects eat fish lizards and mammals carrion,2.2580676261604866
384sentences.256,Scr3,is the raspberry a fruit that grows in forest clearings fields or,1.8794568571983237
384sentences.257,Scr3,raspberry a single consists many of small fruits joined together,1.5488974189280154
384sentences.258,Scr3,eaten raspberries are by or themselves cooked with sugar into jam,2.044668593280613
384sentences.259,Scr3,the leaves of raspberry are used fresh or dried in teas herbal,2.273333309531463
384sentences.260,Scr3,is a raven a large black bird that thrives in climates many,2.3693050482744273
384sentences.261,Scr3,on ravens feed carrion berries insects or small animals,3.0750219965929935
384sentences.262,Scr3,large ravens have brains are and capable of problem solving,1.9248828741942468
384sentences.263,Scr3,ravens in folklore are of birds ill-omen and also tricksters,1.312459157263229
384sentences.264,Scr3,is a refrigerator a cooling device used to contain and food preserve,1.656095895385898
384sentences.265,Scr3,can some refrigerators have small a compartment at freezing temperature,2.431604617202479
384sentences.266,Scr3,can a refrigerator have shelves and small compartments for different of types food,1.7380174158824904
384sentences.267,Scr3,is a refrigerator generally white and people often put magnets its on surface,1.597391454631492
384sentences.268,Scr3,rifle a is firearm a that rests on shoulder the and has a barrel with twisting grooves,1.5790877398737229
384sentences.269,Scr3,make the grooves the bullets spin around the rifle axis they as fly through the air,1.4357730497082102
384sentences.270,Scr3,used rifles are in and hunting shooting sports sometimes with scopes,1.583761356663039
384sentences.271,Scr3,can assault rifles fire in bursts and are the standard weapon infantry,1.608239685907378
384sentences.272,Scr3,a salmon is fish that migrates from fresh water to ocean the and back to spawn,1.849832668580925
384sentences.273,Scr3,is salmon flesh orange or red and has high protein and content a nice taste,2.094753306365743
384sentences.274,Scr3,be salmon can eaten raw in sushi or cooked by poaching grilling or in other ways,2.254572270003593
384sentences.275,Scr3,the salmon is most common farmed fish though it can be also caught in the wild,1.693975671527735
384sentences.276,Scr3,saw a is tool a that uses a blade hard or abrasive wire to cut hard materials,1.7417012707100832
384sentences.277,Scr3,sharp the small points along the cutting side of the are saw called the teeth,1.638976221945941
384sentences.278,Scr3,be saws can worked by hand or powered by an motor electric or gas engine,2.2916543194960886
384sentences.279,Scr3,used saws are extensively forestry in construction carpentry and medicine,1.839263824556438
384sentences.280,Scr3,studies a scientist and new produces knowledge about the physical world,1.8819673058186697
384sentences.281,Scr3,creates a scientist hypotheses does and experiments to test them,1.241755651570783
384sentences.282,Scr3,and physics chemistry biology classic are examples of sciences,2.0628410637477907
384sentences.283,Scr3,scientists research publish their in and journals conferences,2.1857979889227703
384sentences.284,Scr3,scissors two-bladed are a instrument for used cutting,1.558736269655762
384sentences.285,Scr3,are the blades usually with metallic plastic or metal handles,2.474815858319615
384sentences.286,Scr3,the depending on size and format scissors can cut paper or hair fabric,1.7652352130037003
384sentences.287,Scr3,large shears are scissors used for cutting shrubs or pieces metal of,2.2610513344851286
384sentences.288,Scr3,is a screwdriver a tool for inserting and tightening screws something into,2.55727034337244
384sentences.289,Scr3,also screwdrivers can be used to remove screws after they inserted are,2.2316303038622634
384sentences.290,Scr3,tip the screwdriver applies torque the from rotating the handle,2.3282640498748877
384sentences.291,Scr3,major the two types screwdrivers of are phillips and flathead,2.2896229356593683
384sentences.292,Scr3,is a shark a fish large with a cartilage skeleton,2.51504329159464
384sentences.293,Scr3,streamlined sharks have bodies a with large dorsal fin,2.5226229317112985
384sentences.294,Scr3,predate most sharks on and fish mammals with powerful jaws,1.3631031676958034
384sentences.295,Scr3,very sharks have keen and senses can detect electrical fields,1.92003758384742
384sentences.296,Scr3,is a ship a large vehicle that floats and travels water on,1.7904721601901956
384sentences.297,Scr3,can a ship be powered in the ocean by sails or steam diesel engines,2.0673349841933355
384sentences.298,Scr3,used ships are to fish in the ocean and to cargo transport containers,2.0441383783750666
384sentences.299,Scr3,are cruise ships floating that hotels take people between cities,1.45304719107964
384sentences.300,Scr3,is a shoe clothing for the foot with a sole outsole an and a heel,1.0412623912986705
384sentences.301,Scr3,usually shoes are made leather of canvas rubber or plastic,2.305263746631814
384sentences.302,Scr3,often women's shoes have high heels and come in many and styles colors,1.3080540698430128
384sentences.303,Scr3,is a sneaker a for shoe sports and athletic activity,2.9723013133943184
384sentences.304,Scr3,is a soldier a member of the national armed forces fights who on land,1.9736407420190087
384sentences.305,Scr3,in a soldier the must militia wear a uniform usually camouflage,2.0981805039653363
384sentences.306,Scr3,volunteer in a army a soldier is paid for his her or work,1.696484397842358
384sentences.307,Scr3,fights a soldier using such weapons as rifles and grenades,1.7964247095701642
384sentences.308,Scr3,weapons spears are that consist of a pole and sharpened at head one end,1.3513331050606936
384sentences.309,Scr3,the spears were most common personal weapon before the advent firearms of,1.41025696654561
384sentences.310,Scr3,used spears were for or stabbing throwing when fighting in war,1.474022889071051
384sentences.311,Scr3,people some native still the use spear for hunting and fishing,1.768768879996787
384sentences.312,Scr3,insects spiders are with legs eight that make silk,1.4504373689137455
384sentences.313,Scr3,webs spiders build with and silk use them to catch insects,2.1166586862859464
384sentences.314,Scr3,venomous spiders use fangs paralyse to their stuck prey,2.622325161201821
384sentences.315,Scr3,be spiders can as small as a coin or as as big a bird,1.8848474864077585
384sentences.316,Scr3,low swamps are spongy subject land to frequent inundation,1.8199296868339774
384sentences.317,Scr3,is a swamp covered shallow with water mud and vegetation,2.467424594330127
384sentences.318,Scr3,nesting swamps are and grounds breeding for birds and reptiles,2.1479410990757812
384sentences.319,Scr3,drain farmers often swamps produce to fertile arable land,2.919995467990104
384sentences.320,Scr3,is a sweater a heavy garment worn on the torso warmth for,2.0902185383402316
384sentences.321,Scr3,often sweaters are knitted wool from but cotton is also common,2.7118229373942633
384sentences.322,Scr3,that a sweater opens the down front is called a cardigan,1.2753549596951947
384sentences.323,Scr3,in sweaters differ cut collar and sleeve shape as well decoration as,1.5387033254672373
384sentences.324,Scr3,is a table a piece of furniture with a flat and surface legs,1.7698796105039685
384sentences.325,Scr3,usually there are chairs a around table for people to sit,1.528951636221886
384sentences.326,Scr3,cutlery people set plates and food on a table to a eat meal together,1.269608058317296
384sentences.327,Scr3,also tables are used surfaces as to work or write on,1.8666301933286162
384sentences.328,Scr3,is a television an appliance with a screen that displays images moving,1.820234010023126
384sentences.329,Scr3,mostly televisions are used watching for programs or films,1.9678527933298444
384sentences.330,Scr3,used they are to play videogames when connected to a console game,1.8845946664642004
384sentences.331,Scr3,can television content be or broadcast received via cable or internet,2.669141240100519
384sentences.332,Scr3,the theft is taking person's of property without their consent,1.394894067846434
384sentences.333,Scr3,to thieves steal own or something to sell it to receivers,1.9138226182212852
384sentences.334,Scr3,a theft is crime and can be punishable with jail fines or,1.4927299718773919
384sentences.335,Scr3,is industrial espionage theft ideas of and intellectual property,2.216485665830878
384sentences.336,Scr3,is a toaster a kitchen appliance for toasting bread using elements heating,2.184541672110966
384sentences.337,Scr3,toast pop-up toasters the bread placed in a slot and it eject once done,1.4251535820628132
384sentences.338,Scr3,have toaster ovens a door on the side a tray and within temperature control,1.888016839443758
384sentences.339,Scr3,bread they allow to be cooked with toppings like garlic cheese or,1.688046010912524
384sentences.340,Scr3,is the tomato a shiny and smooth red fruit with savory a taste,2.667761640635093
384sentences.341,Scr3,softens a tomato and changes color from green to red it as gets more ripe,1.4770531963915825
384sentences.342,Scr3,be tomatoes can used to make salads soup or ketchup well as as sauce,1.844001359065587
384sentences.343,Scr3,many there are varieties tomato of with different sizes and tastes,2.2029554428981615
384sentences.344,Scr3,is a train a connected series of cars that moves stations between on a track,1.372256755992781
384sentences.345,Scr3,is the train pulled by a locomotive powered by diesel electricity or,3.2093383723779234
384sentences.346,Scr3,train a freight transports containers of goods or fuel over distances long,2.2354755012230716
384sentences.347,Scr3,transport commuter trains people suburbs between and stations inside a city,2.07431912535202
384sentences.348,Scr3,station a train is a place where passengers get on off or a train,1.6904585158245213
384sentences.349,Scr3,have train stations counters machines or for purchasing tickets,1.9794229323193984
384sentences.350,Scr3,waiting there are rooms places and to eat in a station,1.580498515541011
384sentences.351,Scr3,cargo passengers or trains enter from a platform next to line the,1.5114760146697157
384sentences.352,Scr3,cyclone a tropical is storm a formed over warm tropical sea,2.7793955232286947
384sentences.353,Scr3,produce cyclones can very winds powerful and torrential rain,2.3816934116382704
384sentences.354,Scr3,can tropical cyclone also high cause waves and coastal flooding,2.1619575226581764
384sentences.355,Scr3,cyclone a tropical can inland move and seriously damage property,2.210419346041697
384sentences.356,Scr3,is the violin an instrument with four strings that is with played a bow,1.5871021182623957
384sentences.357,Scr3,the violin is smallest highest and pitched instrument in its family,1.1953150672896677
384sentences.358,Scr3,holds a violinist the between instrument the chin and the collarbone,1.3484967377133361
384sentences.359,Scr3,are different notes made by fingering the neck with one while hand bowing,1.5320938333504623
384sentences.360,Scr3,scavenging vultures are birds feeding mostly on the carcasses of animals dead,2.849720686484765
384sentences.361,Scr3,have many vultures a head bald without feathers for losing heat,1.945216093078145
384sentences.362,Scr3,their vultures use large to wings soar for miles without flapping,1.1156394454443104
384sentences.363,Scr3,attack vultures seldom healthy animals but may kill the wounded sick or,1.340541611741446
384sentences.364,Scr3,is a wall a solid structure that defines and sometimes an protects area,1.8578269257578084
384sentences.365,Scr3,a walls delineate building support the roof and divide the into space rooms,1.770000805360663
384sentences.366,Scr3,usually walls are made of stone brick or cement as as well drywall,1.8604335020484732
384sentences.367,Scr3,provide retaining walls a barrier to movement of earth stone water or,1.6062063671683142
384sentences.368,Scr3,the water is most common liquid on earth covering 70% its of area,1.3080747280426188
384sentences.369,Scr3,and plants animals people drink must water in order to live,1.5315462148612478
384sentences.370,Scr3,at water freezes a temperature low and becomes solid ice,2.3560732419826107
384sentences.371,Scr3,water rain is that falls from clouds in the sky are which condensed vapor,1.8001225708218698
384sentences.372,Scr3,is a whale a very large mammal that lives in ocean the,2.021081016959511
384sentences.373,Scr3,through whales breathe blowholes their on heads when surfacing,2.0098424011265785
384sentences.374,Scr3,in the blubber a whale serves as an energy reservoir as and insulation,1.976914400504
384sentences.375,Scr3,been whales have hunted meat for whale oil and ambergris,2.9928737199528084
384sentences.376,Scr3,is a window a transparent opening in a wall to light let through,1.5358113586717805
384sentences.377,Scr3,window a typical is made of sheets of glass held place in by frames,1.474244000173341
384sentences.378,Scr3,a when open window also will let air and sound through,1.2736255202366435
384sentences.379,Scr3,have some windows multiple to panes increase insulation inside,1.602628844472851
384sentences.380,Scr3,a a woman is female adult human,2.5378923317328446
384sentences.381,Scr3,a stereotypically woman is seen a as caregiver,2.1418483266291464
384sentences.382,Scr3,a become woman can pregnant bear and children,2.289080355718644
384sentences.383,Scr3,has a woman different organs reproductive than a man,1.9213308614488749
