649,243sentences.64,to of repair and be outside space the practice perform to the astronauts construction station able on work,46.63715994163938
650,243sentences.65,test many flights commanders always and pilots as of are the military backgrounds shuttle have pilots,40.174838477118286
651,243sentences.65,pilots many are flights test commanders the and backgrounds shuttle of as military pilots have always,48.02078962481078
652,243sentences.65,have test pilots commanders and flights are backgrounds many shuttle as always pilots the of military,39.32755062487965
653,243sentences.65,commanders have and the flights test of military as pilots are many backgrounds always shuttle pilots,48.79043532567371
654,243sentences.65,backgrounds flights shuttle as have the military of always pilots test are many and commanders pilots,38.48831302701386
655,243sentences.65,many are as pilots commanders shuttle flights backgrounds always of military pilots test the and have,53.81772784045707
656,243sentences.65,many are backgrounds the as have military of always and shuttle commanders pilots flights test pilots,44.18507598672117
657,243sentences.65,many are pilots backgrounds the of shuttle test pilots and as military have flights always commanders,52.76089372841835
658,243sentences.65,have commanders many test backgrounds are military pilots always pilots and of shuttle as flights the,39.54180630585348
659,243sentences.65,pilots test always and have commanders pilots many are military flights of the as shuttle backgrounds,46.77938563833474
660,243sentences.66,and scientists as trained space run can other engineers are experiments doctors who in astronauts,42.39239569443324
661,243sentences.66,engineers run astronauts doctors in experiments as and who are scientists can other trained space,24.823438954987214
662,243sentences.66,scientists as are engineers experiments can in astronauts doctors space and other who trained run,35.22950838189015
663,243sentences.66,doctors engineers and other are can space in trained experiments who scientists astronauts as run,34.642741740466164
664,243sentences.66,in are space experiments doctors astronauts and scientists engineers other trained can as who run,37.37944232315876
665,243sentences.66,engineers as can are space astronauts run experiments in who other doctors trained scientists and,41.19753634306778
666,243sentences.66,run experiments space trained scientists other doctors who astronauts as can and engineers in are,40.42494477320757
667,243sentences.66,can and experiments engineers as doctors astronauts other trained space scientists who are run in,47.63171883135986
668,243sentences.66,astronauts run trained doctors other who and space as engineers scientists in can are experiments,40.358272394491266
669,243sentences.66,experiments other can who and run trained scientists space astronauts as are doctors in engineers,35.6300787667723
670,243sentences.67,diverse were men now early crews much but more young all astronauts are,24.536563811320654
671,243sentences.67,were men but crews now diverse astronauts all young are early more much,24.42276096410805
672,243sentences.67,astronauts were are crews young diverse more men now much but early all,30.695802013236328
673,243sentences.67,more men are now early diverse crews but all astronauts much were young,23.98014951005858
674,243sentences.67,young are more men astronauts crews all much diverse were early now but,17.80893304461936
675,243sentences.67,now young crews astronauts but more early much diverse are were men all,27.664091804421627
676,243sentences.67,crews astronauts more were are early now much but men all diverse young,23.790154677301565
677,243sentences.67,much are diverse early but now young all men more crews astronauts were,29.718712790740703
678,243sentences.67,young diverse were but are astronauts crews now more much early all men,22.043626775002437
679,243sentences.67,are men much but now crews diverse all early were young astronauts more,22.26782111974991
680,243sentences.68,exterior the to floated astronauts space out of the shuttle together the team of,35.788499186118365
681,243sentences.68,the to of of the out together the floated shuttle astronauts space exterior team,56.25027368393117
682,243sentences.68,floated the of the exterior space shuttle to of the team astronauts together out,42.1332557897405
683,243sentences.68,to together astronauts the exterior of the out of shuttle space the team floated,44.85621803615068
684,243sentences.68,the space exterior shuttle team the of together out the to floated of astronauts,44.83848336011127
685,243sentences.68,of exterior together out to floated team astronauts the the shuttle the space of,48.49164613004809
686,243sentences.68,exterior shuttle the floated the to out astronauts together of team the of space,32.8413079979726
687,243sentences.68,exterior to floated together space the shuttle astronauts the of the team out of,50.496940684027514
688,243sentences.68,of space team of the the to the together shuttle exterior astronauts floated out,42.080861727727594
689,243sentences.68,to together team shuttle space floated of astronauts the exterior of the the out,50.175743849912585
690,243sentences.69,telescope on part they broken repair to the the needed carried tools huge,21.72837469101283
691,243sentences.69,carried broken on tools repair the they needed part the telescope to huge,29.50469880677275
692,243sentences.69,part tools repair broken the they huge carried to the on needed telescope,26.771762453993922
693,243sentences.69,repair they carried telescope to part huge needed the the broken tools on,15.542327543574611
694,243sentences.69,telescope needed the the they tools carried repair broken part on huge to,19.09833944840864
695,243sentences.69,part telescope to carried the tools broken needed repair the on huge they,28.916787049964398
696,243sentences.69,tools needed the the they huge carried to repair telescope broken part on,23.72302359049733
697,243sentences.69,repair they huge the part on carried telescope the to broken needed tools,33.11425798385955
698,243sentences.69,part broken telescope tools the to they carried repair on needed the huge,29.209129056860416
699,243sentences.69,broken repair to tools the the part carried they huge on needed telescope,24.579240041945095
700,243sentences.70,place the on pipe bolts replacement the astronaut one into fitted part while loosened other the the,45.2742611991581
701,243sentences.70,other the replacement the part fitted one bolts pipe while into loosened on the place astronaut the,38.90785077583936
702,243sentences.70,bolts the replacement loosened one fitted the into place part the on while the other pipe astronaut,41.64424074418006
703,243sentences.70,the pipe the part the the loosened place while astronaut other bolts into on replacement fitted one,23.10454993237949
704,243sentences.70,bolts the while the the part the loosened astronaut other place fitted one on replacement pipe into,30.10759161789776
705,243sentences.70,part one loosened the bolts the the fitted other while on astronaut replacement place pipe into the,38.27260189869454
706,243sentences.70,the astronaut into the other one bolts part the the pipe loosened replacement while place fitted on,36.67434246400417
707,243sentences.70,the the astronaut part on pipe fitted one place into replacement the loosened bolts while the other,44.65402241498263
708,243sentences.70,the astronaut loosened bolts other the fitted one while part place pipe the the into replacement on,32.12239200720429
709,243sentences.70,the on the bolts the fitted while part place astronaut replacement the one into other pipe loosened,33.34033296043106
710,243sentences.71,in time experimental artists have art used computers long been a by for,29.13360237069697
711,243sentences.71,time art for computers in a by experimental artists have long used been,34.34168233353308
712,243sentences.71,have in time experimental art computers for artists used long a by been,25.737017446440696
713,243sentences.71,experimental computers art have in for a long time been by used artists,40.987740236907335
714,243sentences.71,art a for by time computers experimental artists in long been have used,35.574195476118334
715,243sentences.71,long have computers been for a in art used artists by time experimental,32.8859553832317
716,243sentences.71,a long for artists by have computers time been experimental art used in,26.71359297629782
717,243sentences.71,time a used computers have art been by for artists long experimental in,29.21782616849505
718,243sentences.71,by in used long computers a been experimental for art have time artists,23.22806490361504
719,243sentences.71,a art experimental by computers have used artists for time been in long,32.24771536140456
720,243sentences.72,computers widespread more are art and the graphics now have world affordable that computer entered mainstream,34.51991656700727
721,243sentences.72,and art entered widespread affordable the are have mainstream computers world computer now more that graphics,17.855184589114703
722,243sentences.72,and mainstream affordable entered art world graphics are computer widespread more computers that have now the,50.380967763256805
723,243sentences.72,that mainstream are and computer computers affordable the now entered have world more widespread graphics art,38.33669436287262
724,243sentences.72,now have mainstream affordable and graphics widespread art the are computers world entered that computer more,28.77151292160451
725,243sentences.72,mainstream widespread are computers graphics and the now affordable have entered world art more that computer,34.74096781102053
726,243sentences.72,entered world widespread computer now graphics affordable that more have the mainstream are and computers art,41.121984318939596
727,243sentences.72,art are computers the now computer affordable entered widespread world graphics and more that mainstream have,23.680961294980946
728,243sentences.72,now affordable mainstream widespread art computers the that graphics entered and have world are more computer,26.911066836163744
729,243sentences.72,world widespread have computer the affordable that and mainstream graphics entered now computers are more art,39.75058514253672
730,243sentences.73,the showcase exhibitions computer technology graphics some conferences that have latest art science,45.36029494630719
731,243sentences.73,latest graphics some conferences science computer technology art have the exhibitions showcase that,50.6389472389813
732,243sentences.73,science art some showcase technology that conferences the have exhibitions graphics latest computer,42.48985660429701
733,243sentences.73,graphics conferences technology have science latest exhibitions the showcase art computer some that,45.71350663065342
734,243sentences.73,showcase the graphics have conferences latest science art technology computer exhibitions that some,33.013398078566404
735,243sentences.73,science conferences latest graphics that have art the some computer showcase technology exhibitions,39.71921530875312
736,243sentences.73,some technology science have showcase computer graphics the exhibitions that art conferences latest,29.834527430138746
737,243sentences.73,have graphics science the conferences latest exhibitions that showcase technology some computer art,40.4015117865772
738,243sentences.73,have art some technology latest graphics computer that showcase conferences exhibitions the science,49.08467676413168
739,243sentences.73,showcase that science art computer technology some exhibitions have the latest graphics conferences,42.26224321798916
740,243sentences.74,conferences up new brand have the devoted are two sprung bridging to that cultures,26.525257948586063
741,243sentences.74,that up are sprung conferences new two devoted cultures the bridging to brand have,36.95330592645112
742,243sentences.74,the conferences are up sprung that cultures have devoted bridging two brand new to,34.983410052827104
743,243sentences.74,new the that cultures conferences bridging brand up two to devoted have sprung are,32.9423272698654
744,243sentences.74,are two new devoted have brand up conferences to sprung cultures bridging the that,21.840018070042426
745,243sentences.74,devoted bridging sprung two cultures that the are new up conferences brand to have,19.090184443319504
746,243sentences.74,that sprung brand devoted up cultures bridging the two conferences to have new are,22.30132818730473
747,243sentences.74,have cultures to two up are that conferences new bridging sprung devoted the brand,22.204547096176995
748,243sentences.74,bridging two the are sprung cultures that new brand have up conferences devoted to,39.5243975942104
749,243sentences.74,to the bridging brand sprung new two are that have up conferences cultures devoted,27.638658725108016
750,243sentences.75,medical surgical doctors procedures visualize computer graphics the works conditions to and with specialist,42.07824766222124
751,243sentences.75,graphics procedures doctors works visualize computer conditions to medical and the surgical specialist with,29.521875601184057
752,243sentences.75,visualize procedures graphics conditions and to doctors with surgical medical computer the specialist works,32.27635592252791
753,243sentences.75,visualize with computer conditions graphics medical specialist procedures to and works surgical the doctors,50.30103645840627
754,243sentences.75,specialist surgical visualize with procedures to graphics computer medical the and works doctors conditions,34.22028456669233
755,243sentences.75,to medical the procedures graphics specialist visualize doctors and works with surgical conditions computer,38.814471482300924
756,243sentences.75,surgical procedures works conditions to graphics medical computer specialist doctors and the visualize with,53.00120317266682
757,243sentences.75,the doctors with surgical conditions computer procedures to medical visualize specialist graphics works and,43.71487622188669
758,243sentences.75,works visualize the specialist medical doctors with computer and to procedures graphics surgical conditions,51.75137441034499
759,243sentences.75,surgical computer and the graphics medical works procedures doctors specialist to visualize with conditions,33.91694510380226
760,243sentences.76,doctors body digital a patient's help she uses structures understand to within animation,13.779957697261786
761,243sentences.76,she body uses a help understand within animation structures patient's digital to doctors,20.100165995448723
762,243sentences.76,uses she animation structures to help within digital body understand a doctors patient's,15.486071853100626
763,243sentences.76,a help understand she body to patient's uses within doctors structures digital animation,14.714635078975299
764,243sentences.76,she within doctors understand help digital body uses animation a structures patient's to,18.826710267219134
765,243sentences.76,structures uses animation to doctors a patient's body she understand help within digital,10.70082289100301
766,243sentences.76,body patient's animation uses to structures understand within doctors a digital she help,23.14019806740349
767,243sentences.76,animation understand within structures she patient's to body uses help a digital doctors,14.219206738835776
768,243sentences.76,a doctors to body animation help understand she within uses digital structures patient's,13.904183041079262
769,243sentences.76,doctors help within a structures uses patient's she animation understand to digital body,21.92787068145135
770,243sentences.77,an at screen structures is in much than internal a x-rays on seeing animation clearer the squinting,23.743579080004835
771,243sentences.77,internal a than much an structures animation screen at in squinting seeing on x-rays clearer is the,31.018787068822018
772,243sentences.77,than animation a squinting at in much internal x-rays an clearer seeing the on screen structures is,39.92552201580583
773,243sentences.77,much at internal an on x-rays clearer squinting in than is structures a the screen seeing animation,32.80584603083084
774,243sentences.77,on screen than is x-rays clearer structures animation at a seeing the squinting internal an much in,26.215037370959543
775,243sentences.77,clearer internal much at in than screen seeing animation a squinting on is an x-rays the structures,24.566956652867965
776,243sentences.77,on an clearer a than screen structures squinting x-rays animation much at internal the seeing in is,37.22428793147425
777,243sentences.77,a than in seeing animation structures clearer the internal x-rays squinting on is much screen at an,24.29155601486061
778,243sentences.77,on clearer x-rays internal an at is squinting animation seeing in much the than a structures screen,30.97436705041382
779,243sentences.77,screen internal x-rays squinting in an structures than at clearer a the much on animation is seeing,35.963190964755285
780,243sentences.78,for tool a modern animation is powerful digital education,20.474677832070224
781,243sentences.78,a for modern is tool animation powerful digital education,34.83826874669248
782,243sentences.78,tool digital powerful is for animation a modern education,25.18915157296371
783,243sentences.78,is animation powerful education modern for tool a digital,29.142153388670643
784,243sentences.78,for education is powerful animation digital a modern tool,32.01165819673642
785,243sentences.78,tool for is digital modern a animation education powerful,20.598349769685097
786,243sentences.78,a for digital is education modern powerful tool animation,31.810679093506458
787,243sentences.78,for education digital animation powerful tool a is modern,42.6283905525687
788,243sentences.78,digital modern for education animation powerful tool a is,42.39700177637935
789,243sentences.78,powerful education is tool digital modern a animation for,21.994474155324742
790,243sentences.79,graphics must of computer if students help we ask as broadens field actually graphics the,29.99021806353329
791,243sentences.79,help students computer actually we the field must ask broadens graphics graphics as if of,30.517149141209448
792,243sentences.79,ask of we must broadens graphics graphics as the help actually students field if computer,32.68764592324991
793,243sentences.79,must if we of help graphics broadens actually field computer graphics students as ask the,42.98094265350382
794,243sentences.79,field the students we help broadens as ask must if actually graphics computer graphics of,49.09516639349912
795,243sentences.79,help graphics the as field ask broadens actually computer of if must we graphics students,27.48920451711021
796,243sentences.79,help graphics we of field actually as broadens ask if students computer must graphics the,34.95534843292063
797,243sentences.79,broadens must if we as computer the graphics ask actually help field graphics students of,41.49307916873713
798,243sentences.79,graphics graphics broadens if help computer as field of the ask actually students we must,36.91866644978184
799,243sentences.79,graphics if graphics field the we computer of students must help as broadens ask actually,30.62236858548929
800,243sentences.80,digital suggest engaging the does vivid and can effective be in that imagery research classroom,28.696351727731475
801,243sentences.80,suggest effective the vivid and digital that be imagery does in can classroom engaging research,21.819321064664166
802,243sentences.80,the does in digital classroom vivid and imagery effective suggest can engaging be that research,39.39907598644899
803,243sentences.80,does digital classroom research effective in and vivid suggest imagery can the that engaging be,44.67351233872612
804,243sentences.80,classroom be digital imagery does can research effective in that and vivid the engaging suggest,28.095064964386793
805,243sentences.80,digital suggest can that vivid be in research does the imagery effective and classroom engaging,38.44427827363845
806,243sentences.80,in can does and that effective be suggest digital vivid research engaging imagery the classroom,16.939437654081775
807,243sentences.80,in and vivid be that digital research effective suggest classroom the imagery does can engaging,24.498411456121502
808,243sentences.80,research that the engaging be effective can in vivid does imagery and suggest digital classroom,36.999068281175
809,243sentences.80,does and digital classroom can vivid in research the that be suggest engaging imagery effective,28.413297963973648
810,243sentences.81,reason the in to school place cliche the first was he came law,29.2012113336418
811,243sentences.81,the first to law he cliche school reason was in place the came,18.2124669531671
812,243sentences.81,reason he cliche school to law the came place in the was first,29.843244054062808
813,243sentences.81,to in reason he was school the place came first law the cliche,31.918984951478503
814,243sentences.81,the first reason place to cliche school the he was came in law,33.463131935995854
815,243sentences.81,he school the cliche was reason to first place came in law the,30.737297231523776
816,243sentences.81,reason first school to was came place the the law he cliche in,18.241381980823355
817,243sentences.81,was first cliche the came he the law place in to reason school,25.671879392832437
818,243sentences.81,was reason to place first cliche school the the law in came he,32.58066414749077
819,243sentences.81,in was reason came law cliche first the he the school to place,16.007382875530933
820,243sentences.82,to change for he things better wanted the,13.783351766148957
821,243sentences.82,better to wanted things the he for change,14.872789244191303
822,243sentences.82,change for better the he wanted to things,19.337688197590644
823,243sentences.82,to the wanted for better things change he,21.215437483293204
824,243sentences.82,for the change to better things wanted he,24.911290722628543
825,243sentences.82,things he to for change better the wanted,12.427785013510071
826,243sentences.82,for wanted he to things change the better,22.253375884797197
827,243sentences.82,for things to better wanted he the change,20.120581288143534
828,243sentences.82,wanted better change the things he to for,9.074896391228686
829,243sentences.82,change wanted he better to things for the,16.25087969528424
830,243sentences.83,he when had law the evening an one recalled director all-nighter and pulled he program at school,47.561356534604826
831,243sentences.83,pulled school at the all-nighter director one he he an evening program when had recalled law and,28.522111367163806
832,243sentences.83,director he law one all-nighter and he pulled school recalled at when an had program the evening,25.58415973243774
833,243sentences.83,school director he all-nighter pulled and program one when at the recalled an evening had law he,35.092852589786766
834,243sentences.83,had he law all-nighter recalled pulled and when school at the program an one he director evening,25.784050708792318
835,243sentences.83,one all-nighter he had and program he when at recalled evening director pulled law an the school,24.469111462100205
836,243sentences.83,and pulled he he evening had program when director all-nighter school law one an recalled the at,46.0162165543292
837,243sentences.83,an evening law one all-nighter director at he pulled program when he and school recalled had the,28.099168303916425
838,243sentences.83,he school at one he director evening an program recalled and when had all-nighter pulled the law,25.925170564556893
839,243sentences.83,law had when the evening director pulled program he an at recalled and all-nighter one school he,25.496183726989795
840,243sentences.84,evicted sunrise a drafting for at several petition finally families finished they,21.259185900480368
841,243sentences.84,finally finished a drafting sunrise petition they evicted for several at families,31.47972938527268
842,243sentences.84,sunrise finally several finished at they drafting evicted for petition families a,25.789491952564784
843,243sentences.84,several sunrise a finally evicted at finished families they for petition drafting,20.303054651194834
844,243sentences.84,at drafting finally several families evicted finished sunrise petition for they a,21.901751922442674
845,243sentences.84,families they a several petition evicted for finally at finished sunrise drafting,34.228096319678826
846,243sentences.84,petition evicted finally several for they finished a families at sunrise drafting,23.10964232939404
847,243sentences.84,finished at sunrise a drafting finally for several petition they evicted families,31.17732015816995
848,243sentences.84,drafting several evicted families they at petition for finally sunrise a finished,23.734220468646132
849,243sentences.84,finally a at petition sunrise finished they families evicted drafting for several,33.29461880436429
850,243sentences.85,has education legal over gone past relentlessly cost of the four decades up the,36.76128747850752
851,243sentences.85,legal has gone the over past up cost education the of decades four relentlessly,36.669901553949416
852,243sentences.85,education decades past has four up gone over relentlessly legal the of the cost,41.7593022344594
853,243sentences.85,up gone decades over the relentlessly of has four past the legal education cost,41.05304976288177
854,243sentences.85,four decades of the over gone cost the legal has relentlessly up past education,32.35093704961778
855,243sentences.85,up legal the decades past education relentlessly four the over has gone cost of,35.451615388755144
856,243sentences.85,the relentlessly the legal up decades education cost past gone four of has over,13.687950066127812
857,243sentences.85,four the cost relentlessly has education up the past legal gone over of decades,28.54973439720195
858,243sentences.85,decades the has gone cost over the past legal relentlessly education up four of,36.313795823842966
859,243sentences.85,education the past has legal up four cost the relentlessly decades gone over of,16.58136338704798
860,243sentences.86,of since the by school a 1970s law tuition factor private four increased,21.850038850559113
861,243sentences.86,increased a by school four since factor of 1970s law tuition private the,26.939944780125188
862,243sentences.86,of four law since school 1970s private tuition the by increased factor a,36.24469784187893
863,243sentences.86,the increased by since tuition a private of 1970s four school factor law,31.498663757198987
864,243sentences.86,by a increased 1970s since law private of tuition four school the factor,36.93867748033974
865,243sentences.86,school private since a increased the by factor law four tuition of 1970s,26.486382632244215
866,243sentences.86,private by law four 1970s school increased tuition since a of factor the,34.10394403636523
867,243sentences.86,by the school 1970s private four factor increased since law a of tuition,25.559377951739584
868,243sentences.86,by of factor 1970s four tuition increased since a private the law school,26.374541255554853
869,243sentences.86,factor increased tuition four private by 1970s law of the since school a,32.443869920431354
870,243sentences.87,to the crash law school market new for eventually admission and could for lawyers,34.70234898520068
871,243sentences.87,could market school lawyers crash law admission for eventually new and to the for,15.753327310490286
872,243sentences.87,lawyers law for could admission eventually the crash new market and for to school,41.03005026044103
873,243sentences.87,school the could for law and new to for lawyers crash market eventually admission,27.94348032057525
874,243sentences.87,market and school law eventually crash could to for admission for new lawyers the,38.986448874574535
875,243sentences.87,eventually lawyers new admission crash could school the for for law and market to,18.489255056665893
876,243sentences.87,law and lawyers crash the school to eventually market admission for new could for,27.013016873526848
877,243sentences.87,and eventually the for lawyers could new admission for school crash to law market,27.402423165133108
878,243sentences.87,crash school the could law to admission eventually new for market for and lawyers,28.273989858366427
879,243sentences.87,crash to admission for for new lawyers the eventually and could school law market,37.22637935503103
880,243sentences.88,practicing minimal faculty law school often have in law actually experience,21.13192046428376
881,243sentences.88,often in practicing minimal law experience actually have school faculty law,32.413353639731
882,243sentences.88,school law faculty actually experience often have in minimal practicing law,34.15007712650728
883,243sentences.88,law law minimal faculty actually often school in have experience practicing,12.023778103531743
884,243sentences.88,school law have experience often practicing minimal in law faculty actually,23.194906090026194
885,243sentences.88,school law have faculty minimal practicing experience actually often law in,28.362129591212682
886,243sentences.88,minimal faculty actually have practicing often law experience school in law,40.92510602820913
887,243sentences.88,law actually experience faculty school practicing law in often minimal have,36.820149730671034
888,243sentences.88,minimal have school law practicing often actually in experience faculty law,31.43701874060038
889,243sentences.88,have often minimal school law actually faculty experience law practicing in,33.907749037701606
890,243sentences.89,journals articles prestigious law on for review professors focus writing,24.53302018987611
891,243sentences.89,for review articles law professors on focus writing prestigious journals,43.19861486121589
892,243sentences.89,review on for journals articles law focus writing prestigious professors,23.74368288239171
893,243sentences.89,prestigious review law focus journals articles for writing on professors,34.727463021775456
894,243sentences.89,focus professors writing prestigious on review articles journals law for,36.70018735883031
895,243sentences.89,articles review for prestigious on professors law journals focus writing,32.37132000641982
896,243sentences.89,articles focus on law journals professors prestigious review writing for,46.26615914575574
897,243sentences.89,prestigious articles focus on journals law review for writing professors,36.8361432014111
898,243sentences.89,law journals prestigious writing articles review on professors for focus,41.52403240625187
899,243sentences.89,articles review law focus for journals on writing prestigious professors,29.615812560900494
900,243sentences.90,property law feudal often with emphasize topics theoretical like on schools in the law england classes,41.0526652235969
901,243sentences.90,law with in property emphasize feudal often on the theoretical schools law england classes topics like,26.908942570764303
902,243sentences.90,schools in emphasize england the topics often law theoretical like law property with classes feudal on,24.684109588162027
903,243sentences.90,in topics theoretical law like with england often on schools law feudal emphasize property the classes,30.184319762277724
904,243sentences.90,like in often topics england theoretical on with schools feudal classes emphasize law the law property,29.018579004672507
905,243sentences.90,topics emphasize classes in the on often with theoretical law like feudal schools england property law,23.51438597308367
906,243sentences.90,classes schools the often emphasize law on theoretical topics like feudal with in property law england,27.890949378510214
907,243sentences.90,with often the law on like schools feudal property classes theoretical topics law emphasize england in,30.67329287097773
908,243sentences.90,on feudal schools property in topics with theoretical often law law emphasize the classes england like,23.896960662169164
909,243sentences.90,classes on emphasize theoretical property topics schools england like with law law feudal the in often,30.67017565929281
910,243sentences.91,preventive care increasingly pharmacists involved in are,34.03857122085332
911,243sentences.91,preventive increasingly care involved in pharmacists are,27.571307026699486
912,243sentences.91,preventive increasingly in involved care are pharmacists,23.33752290474418
913,243sentences.91,in pharmacists are preventive increasingly care involved,22.717813898231725
914,243sentences.91,increasingly preventive involved in pharmacists care are,24.11354083226088
915,243sentences.91,are in involved increasingly pharmacists care preventive,31.63449211364814
916,243sentences.91,preventive in increasingly pharmacists care involved are,17.053499656084345
917,243sentences.91,increasingly in preventive involved care are pharmacists,24.813808112402224
918,243sentences.91,involved are care in increasingly preventive pharmacists,9.517600118580454
919,243sentences.91,are in preventive care increasingly pharmacists involved,24.85293388887222
920,243sentences.92,to people because front-line often go health becoming they are advisers pharmacies,20.57424255014307
921,243sentences.92,pharmacies to are becoming people front-line go advisers health often they because,29.31776610985635
922,243sentences.92,health people go often advisers because they to becoming are pharmacies front-line,26.698485517789944
923,243sentences.92,people pharmacies to because they advisers go becoming health are front-line often,21.378222163468966
924,243sentences.92,to because they becoming front-line often advisers go pharmacies people health are,17.77236195577587
925,243sentences.92,advisers often go health front-line because to are they people pharmacies becoming,12.601586248542823
926,243sentences.92,they health becoming are because pharmacies often front-line go people to advisers,28.542277194675847
927,243sentences.92,becoming people advisers front-line pharmacies often health go are to because they,21.54847632796927
928,243sentences.92,people because advisers pharmacies are health go becoming they front-line to often,12.168990764940464
929,243sentences.92,pharmacies people because advisers to they front-line go becoming are often health,19.22885605722031
930,243sentences.93,of public often a source about information are pharmacists good health,29.791861482345645
931,243sentences.93,a source health good often are about pharmacists public of information,32.79982354724017
932,243sentences.93,about public health good pharmacists information a are often of source,29.400516915596395
933,243sentences.93,about pharmacists of information good often a health public are source,20.838892470879927
934,243sentences.93,about public of are a information good often source pharmacists health,14.618390003592523
935,243sentences.93,about good information public source a health are often pharmacists of,35.305736114054234
936,243sentences.93,about source are often pharmacists of good a information health public,33.92732337684633
937,243sentences.93,public information a pharmacists of good health are often source about,23.2971917247384
938,243sentences.93,information source often a of health public about pharmacists good are,29.193411125835123
939,243sentences.93,source are health good public a of often information about pharmacists,37.88285941278147
940,243sentences.94,they know because doctors lot consult with and drug interactions side about effects pharmacists a,50.48050630126763
941,243sentences.94,about effects because side doctors know drug interactions with consult and lot a pharmacists they,39.18595342748655
942,243sentences.94,a because with side lot pharmacists about know they doctors consult drug effects and interactions,38.3815981109213
943,243sentences.94,know consult because lot effects drug side doctors pharmacists about with they and a interactions,23.285156255299782
944,243sentences.94,lot because doctors a and about side consult pharmacists interactions effects know they with drug,18.99847671598138
945,243sentences.94,pharmacists effects they lot know doctors and consult with a side because about drug interactions,38.048907029586985
946,243sentences.94,side consult with know and they lot because drug a about interactions effects doctors pharmacists,22.953273740828283
947,243sentences.94,drug interactions side effects know pharmacists and lot they about doctors with consult a because,45.8720312752625
948,243sentences.94,with lot consult side because pharmacists and interactions they drug effects know a doctors about,33.2173695788312
949,243sentences.94,pharmacists side lot know interactions they because about a doctors drug consult and with effects,29.363739478134555
950,243sentences.95,to the about of safe pharmacists offer prescription patients dispense and use medications advice drugs,33.72243565370281
951,243sentences.95,the of and dispense medications patients use offer pharmacists to drugs prescription about safe advice,50.09774417454736
952,243sentences.95,medications the drugs patients prescription safe pharmacists and dispense offer of about to advice use,45.07309157251818
953,243sentences.95,pharmacists and prescription dispense patients safe of medications about drugs use to advice offer the,49.95725920856058
954,243sentences.95,dispense advice the about drugs pharmacists and medications use patients prescription safe of offer to,39.29433060625704
955,243sentences.95,and dispense of patients drugs about pharmacists prescription medications safe use to advice offer the,55.45266890053207
956,243sentences.95,use medications dispense to the drugs about and pharmacists safe offer patients prescription advice of,42.174848087580685
957,243sentences.95,pharmacists advice the to dispense about use drugs safe patients and of prescription medications offer,45.61186722085631
958,243sentences.95,patients and safe of pharmacists drugs advice dispense to prescription the offer use about medications,44.70136097292677
959,243sentences.95,offer use dispense pharmacists medications safe patients to about and of the advice prescription drugs,45.82183923910933
960,243sentences.96,health also and they wellness conduct vaccines provide screenings and,20.522061863796186
961,243sentences.96,conduct wellness provide and and also health screenings they vaccines,20.4341900701485
962,243sentences.96,and they and vaccines wellness provide health conduct screenings also,32.95971391149249
963,243sentences.96,conduct and they provide health wellness vaccines screenings and also,31.01881977150044
964,243sentences.96,health wellness and vaccines provide also conduct they screenings and,32.124348893271744
965,243sentences.96,and provide and screenings vaccines wellness conduct they health also,20.854285947290826
966,243sentences.96,provide and screenings health they vaccines also and conduct wellness,28.615940397156194
967,243sentences.96,screenings they also health wellness and provide conduct and vaccines,21.858393076879025
968,243sentences.96,screenings also provide and and health they vaccines conduct wellness,17.1676533528979
969,243sentences.96,wellness and conduct also provide and they health vaccines screenings,27.73609751377303
970,243sentences.97,two licensed to order pharmacists and in exams be degrees must professional pass have,35.69785172705972
971,243sentences.97,must in and professional two exams pass to have order pharmacists be licensed degrees,45.8613099086442
972,243sentences.97,pharmacists pass licensed to have and professional two exams be order degrees in must,37.7396018577912
973,243sentences.97,two professional pharmacists to must be exams licensed pass in and have order degrees,36.45508579275965
974,243sentences.97,pharmacists order and to pass licensed professional two must in exams be degrees have,27.972507888248874
975,243sentences.97,have to pass licensed must and two be in order degrees pharmacists exams professional,33.56364992001325
976,243sentences.97,must two professional and pharmacists degrees to have order be licensed exams in pass,35.152467799794245
977,243sentences.97,be two to have must degrees order and pharmacists exams pass professional in licensed,40.117783270879855
978,243sentences.97,have two pass professional in licensed and to order degrees must pharmacists exams be,26.063929020408025
979,243sentences.97,must degrees pharmacists professional licensed exams to pass in order have be and two,53.939400530010644
980,243sentences.98,as think i pharmacy pharmacist i be a the chose chose as profession me much to,24.65160892772233
981,243sentences.98,as as i chose i a chose be think me pharmacy to pharmacist much the profession,34.948768440533534
982,243sentences.98,think to chose as be pharmacist pharmacy i profession chose the me much i as a,37.24103933991347
983,243sentences.98,as chose pharmacist think to profession chose i as the a much me be pharmacy i,20.477500689793246
984,243sentences.98,be as pharmacist chose much me as i the pharmacy i think a to chose profession,25.85768139323147
985,243sentences.98,as chose much as pharmacist think i the chose be i a to pharmacy profession me,28.038193103710856
986,243sentences.98,be profession much a i chose pharmacy think pharmacist me to as as i chose the,27.576962585715442
987,243sentences.98,profession chose be much me i the think to as pharmacy pharmacist i a chose as,27.239380283089965
988,243sentences.98,i i profession much pharmacist me to a chose as pharmacy as think chose be the,32.5020319647877
989,243sentences.98,i much pharmacist me a the think chose i be chose pharmacy to as profession as,19.882519199688836
990,243sentences.99,arranged as child i fascinated the by bottles in a was neatly pharmacies,24.106282230772415
