1243,243sentences.124,music fully she no concentrate her on could more visual she had so distractions,38.492730504875865
1244,243sentences.124,on no more visual so her distractions concentrate could she music fully had she,44.4390823179417
1245,243sentences.124,on had more concentrate fully visual no could distractions her music she she so,45.57236049455217
1246,243sentences.124,so could concentrate music she more on had her fully distractions visual she no,39.479109741820196
1247,243sentences.124,could concentrate so visual she had on no her she more music fully distractions,35.0523976800068
1248,243sentences.124,more concentrate fully had so she music her no could visual she on distractions,49.3829616425133
1249,243sentences.124,she could visual no had so music more on concentrate distractions she her fully,34.9383071196018
1250,243sentences.125,life ordinary of the the government as blindness defines for vision activities insufficient,47.209139797795245
1251,243sentences.125,life ordinary government of defines vision as for the blindness activities insufficient the,33.9800071841727
1252,243sentences.125,for the vision activities life defines insufficient as of blindness the ordinary government,32.52102789908048
1253,243sentences.125,for insufficient the ordinary defines life blindness government vision the of as activities,41.20289994820481
1254,243sentences.125,insufficient vision government activities the the as blindness life defines ordinary of for,34.750126934499534
1255,243sentences.125,for activities the defines blindness government life insufficient as the vision of ordinary,35.53194728668253
1256,243sentences.125,of ordinary activities life vision the for as the government blindness defines insufficient,45.46995388723716
1257,243sentences.125,the defines ordinary for activities of insufficient government life as vision the blindness,39.039404131679085
1258,243sentences.125,vision for life defines government as the ordinary of blindness the insufficient activities,37.969044891951455
1259,243sentences.125,as government activities the of blindness for insufficient defines the life ordinary vision,45.13853548557527
1260,243sentences.126,can resources blindness by be parameters on the of legal legally establishing focused blind the,40.231650071842736
1261,243sentences.126,legal establishing blind the parameters the focused legally on by be resources can blindness of,46.73300054899646
1262,243sentences.126,on legally blind legal establishing resources be can of the focused by the parameters blindness,39.14081045477498
1263,243sentences.126,blind resources by legal legally the parameters focused establishing of the can on be blindness,38.70197264844915
1264,243sentences.126,resources focused on establishing parameters the the blindness be blind legally of can legal by,48.97712052264771
1265,243sentences.126,by the of legal be the legally focused blind resources on establishing parameters can blindness,49.55821072746007
1266,243sentences.126,establishing on legal by the of focused blind be can parameters resources legally blindness the,43.39694807688702
1267,243sentences.126,legally the resources blind on be can by establishing blindness of the parameters focused legal,48.818403490408414
1268,243sentences.126,legally blind by legal on parameters the be can establishing blindness focused of resources the,45.25769386476978
1269,243sentences.126,can the the resources on blind legally focused legal by be of establishing blindness parameters,47.13758914813442
1270,243sentences.127,those standard who may who this the problems but have meet do overlook vision not,33.2569610724945
1271,243sentences.127,have this vision who who overlook do but meet may standard not those problems the,31.801044863593727
1272,243sentences.127,but who the this problems vision meet not may do standard have overlook who those,52.73836147887948
1273,243sentences.127,the those this overlook who standard who have do but not vision problems meet may,59.43907489028209
1274,243sentences.127,vision meet but have not who do who this problems may overlook those the standard,55.196445445697314
1275,243sentences.127,overlook this those problems have not do standard may who who meet the but vision,45.889730824473254
1276,243sentences.127,who this who standard but the vision problems do overlook have meet those not may,36.53905233253519
1277,243sentences.127,overlook the vision who those do this meet may not have standard who but problems,48.09529566466226
1278,243sentences.127,may who who have do problems meet vision the this but standard those not overlook,57.56181372855916
1279,243sentences.127,meet standard who those not who vision overlook problems the but this may have do,49.270356904887485
1280,243sentences.128,countries in disease by blindness is children and in usually infectious caused deficiencies nutritional developing,53.754090904469315
1281,243sentences.128,is in usually developing caused nutritional children deficiencies infectious in by and countries disease blindness,55.49223480524693
1282,243sentences.128,and blindness is countries developing children usually disease deficiencies by in nutritional in infectious caused,56.1573468803792
1283,243sentences.128,infectious disease and developing in by is caused usually in countries children nutritional blindness deficiencies,71.95068325775507
1284,243sentences.128,is usually blindness infectious in countries in disease nutritional by deficiencies caused developing and children,68.7727246597806
1285,243sentences.128,in infectious blindness usually disease developing nutritional is children deficiencies caused by in and countries,76.11117363002684
1286,243sentences.128,and blindness infectious countries in children caused nutritional in is deficiencies disease usually by developing,58.67506760137822
1287,243sentences.128,blindness disease in countries developing is in deficiencies caused infectious by children usually nutritional and,59.95608320468099
1288,243sentences.128,disease infectious caused and countries children in deficiencies usually nutritional is blindness in by developing,72.39829621635867
1289,243sentences.128,disease in developing blindness and nutritional deficiencies in countries usually infectious children by is caused,64.04231633172739
1290,243sentences.129,causes supplements by vitamin be can these medicine often and prevented,33.481919034458755
1291,243sentences.129,medicine causes often these can vitamin be and prevented by supplements,34.2087835530031
1292,243sentences.129,and vitamin can prevented often causes by medicine supplements be these,24.47569868912945
1293,243sentences.129,supplements by medicine prevented these causes be and often vitamin can,33.60046879749307
1294,243sentences.129,and be medicine prevented often supplements causes can these vitamin by,40.90751311924547
1295,243sentences.129,supplements be causes by can and often prevented these vitamin medicine,17.914572520350568
1296,243sentences.129,be vitamin causes these often supplements and prevented medicine by can,34.44300631687283
1297,243sentences.129,vitamin prevented by medicine be these and can causes supplements often,39.979255264140235
1298,243sentences.129,by be causes vitamin can often these and medicine supplements prevented,29.213855204543076
1299,243sentences.129,prevented these often by be vitamin can causes medicine and supplements,29.54605840741847
1300,243sentences.130,countries to problems by genetic blindness likely is in be caused developed more,39.236948762521074
1301,243sentences.130,in be developed is countries by blindness more caused problems likely genetic to,63.42505832843065
1302,243sentences.130,is problems developed more genetic likely to blindness in by be countries caused,43.999601680099126
1303,243sentences.130,to more problems developed likely by is be caused genetic blindness countries in,51.6959890889209
1304,243sentences.130,likely blindness is caused in countries be genetic to by more problems developed,41.53051504454699
1305,243sentences.130,developed countries problems is to caused in genetic be by more blindness likely,36.476794708473435
1306,243sentences.130,problems in more by likely is be blindness caused to developed genetic countries,50.33008189103869
1307,243sentences.130,developed likely caused be in is blindness genetic more countries problems by to,30.115436421713184
1308,243sentences.130,developed caused likely to genetic countries in is more by blindness be problems,21.26396641905009
1309,243sentences.130,countries developed in more genetic be likely caused problems is by to blindness,60.92411679182483
1310,243sentences.131,no really your your from knows one taste brain exactly to how gets a mouth,44.22185110516774
1311,243sentences.131,exactly one to mouth a brain your really gets how no your taste from knows,46.71474286580375
1312,243sentences.131,taste a mouth no exactly from how really your gets knows one brain to your,50.38779470627068
1313,243sentences.131,one your taste to really no gets brain from mouth a exactly knows how your,57.796996131495575
1314,243sentences.131,from how your taste mouth a really your gets brain exactly knows one to no,67.02604891885535
1315,243sentences.131,really your one gets knows no brain from taste mouth your exactly to a how,63.40169518820692
1316,243sentences.131,no one exactly your brain to taste really mouth how from gets knows your a,40.35618491465059
1317,243sentences.131,exactly no really from brain one a to your mouth taste how knows your gets,42.76132219993228
1318,243sentences.131,your to mouth brain one really no a gets knows from taste your how exactly,56.35206121437972
1319,243sentences.131,gets mouth really brain a your exactly your from no one how knows taste to,50.06166787250379
1320,243sentences.132,process touches scientists think a of the bud a when taste cell molecule food begins,46.83704289288283
1321,243sentences.132,process think begins of bud taste molecule touches when a a the scientists food cell,44.3813549218656
1322,243sentences.132,of molecule food a taste think cell touches a the process begins bud scientists when,45.31686727298757
1323,243sentences.132,molecule when bud a touches a taste cell food scientists think process begins the of,39.805125750257616
1324,243sentences.132,a a cell when food the scientists touches of bud process molecule begins taste think,42.57637648461461
1325,243sentences.132,a a of food scientists touches think bud when cell begins the taste process molecule,44.75121081125297
1326,243sentences.132,touches think a of cell process begins when bud scientists taste a the food molecule,54.553048318943794
1327,243sentences.132,process the a molecule a think bud touches of begins food when scientists cell taste,38.973507587032955
1328,243sentences.132,think food scientists a bud of a begins taste cell process touches when the molecule,45.24748566286501
1329,243sentences.132,scientists molecule touches cell process when begins the taste of a bud food a think,44.59211676542259
1330,243sentences.133,cell carries to the taste cell the a nerves message beneath taste,38.924373327617616
1331,243sentences.133,carries nerves taste to message taste the the cell beneath cell a,44.06709668801272
1332,243sentences.133,cell beneath a the taste to nerves taste the message carries cell,45.55736008560493
1333,243sentences.133,the the cell taste a carries taste message to nerves beneath cell,43.09702215086329
1334,243sentences.133,to taste message carries the cell beneath a the cell nerves taste,43.01681953037948
1335,243sentences.133,carries a taste beneath message cell cell nerves to the taste the,32.04608979281703
1336,243sentences.133,the taste the nerves carries a to cell taste message beneath cell,34.42880340397996
1337,243sentences.133,beneath nerves the taste the taste carries a cell to message cell,42.3840212703743
1338,243sentences.133,taste cell to carries nerves the beneath cell the taste a message,42.50364683956959
1339,243sentences.133,to taste a nerves carries taste cell beneath the the cell message,47.43824947618758
1340,243sentences.134,it each once responded was bud taste of the four that basic one tastes to believed,52.68774135883475
1341,243sentences.134,responded believed one once the of basic bud was taste it tastes to each four that,47.36454877485335
1342,243sentences.134,to bud once taste each believed one was the four tastes it that basic of responded,46.799505897236045
1343,243sentences.134,tastes bud four the it taste each basic believed of to once responded was one that,38.375802620243114
1344,243sentences.134,once of believed bud that it was the tastes taste one four to each responded basic,44.10594732229096
1345,243sentences.134,of bud one responded believed was each basic that once four the taste tastes to it,39.032938331961425
1346,243sentences.134,once bud to of it the basic one taste responded believed that each tastes was four,30.193756295816122
1347,243sentences.134,once basic the believed that was one responded taste it each four tastes bud of to,40.53917881229851
1348,243sentences.134,basic bud four believed the it one responded once was each taste of that tastes to,36.14135937043591
1349,243sentences.134,one basic of once responded taste believed the bud four it each was to that tastes,41.093959316163655
1350,243sentences.135,bud tongue sweet eating if on something that is were respond only a taste you the would tip of the,71.71944141092209
1351,243sentences.135,that only something you on if sweet taste tip tongue would the a of were bud the respond is eating,65.24880101413308
1352,243sentences.135,respond the taste if a bud on tip tongue would were eating something of is you only sweet that the,70.163679335752
1353,243sentences.135,of on only is you tip sweet something taste the a were if the that tongue respond eating bud would,46.726839638695
1354,243sentences.135,sweet bud taste tongue tip respond only you that would if were of something on the a the is eating,89.14060405242648
1355,243sentences.135,respond eating would you the if sweet tip bud were only of a the taste tongue that on something is,66.47194101676652
1356,243sentences.135,if sweet something taste is eating only were respond you of that tip the on the would tongue bud a,77.89763400573506
1357,243sentences.135,on tongue bud sweet taste you the a would only that the respond something is tip if of were eating,73.6550860291377
1358,243sentences.135,the only taste tip something sweet you a would is respond bud if on tongue that were eating of the,54.19900158194479
1359,243sentences.135,something respond is only of that eating taste you the would tongue bud on were if the sweet tip a,52.91672185452567
1360,243sentences.136,bud tastes a that all of to basic now single taste the sensitive think can be scientists,40.73973584203236
1361,243sentences.136,to be single can of sensitive now think bud all taste basic scientists the a that tastes,47.43343850077892
1362,243sentences.136,basic be a think that to sensitive scientists the of single can now bud taste all tastes,44.73384959342413
1363,243sentences.136,to can now bud scientists all a think taste of that basic single the sensitive be tastes,43.559975195735284
1364,243sentences.136,think the single scientists a all of taste bud be basic tastes can that to now sensitive,54.19091446899978
1365,243sentences.136,of scientists a taste basic now to sensitive tastes all be can that the bud think single,54.70076338555403
1366,243sentences.136,basic tastes taste bud think the can to sensitive single all scientists of now that be a,45.55325683249774
1367,243sentences.136,sensitive now single a to all bud basic can of the think taste that scientists be tastes,39.60886688821779
1368,243sentences.136,a scientists taste all can basic tastes that now be of single think sensitive bud the to,43.21868947635013
1369,243sentences.136,single bud sensitive be the a that think tastes now scientists of all can taste basic to,51.692985504233
1370,243sentences.137,i flavors with strong my sense foods so taste very good to very of isn't tend eat,49.86543765709649
1371,243sentences.137,isn't so tend i strong very very sense good my eat taste to of with foods flavors,74.13337321345159
1372,243sentences.137,to very good tend foods strong of my flavors eat very with so sense isn't taste i,42.6213377442478
1373,243sentences.137,very taste to i strong sense isn't good foods tend eat very with so of my flavors,45.72125721563839
1374,243sentences.137,sense isn't my eat good of strong foods with very flavors to so i very tend taste,31.625378140725015
1375,243sentences.137,my of good strong flavors so to very sense isn't eat with i tend foods taste very,40.622530726923
1376,243sentences.137,i very taste flavors eat foods good sense with my strong so tend to isn't of very,52.05629513886131
1377,243sentences.137,very with good to so i of isn't my strong tend very foods flavors eat taste sense,42.03764454525157
1378,243sentences.137,foods tend with very flavors isn't eat my strong so sense i of taste very to good,49.51793003663917
1379,243sentences.137,sense i eat my of to taste very very strong isn't foods good flavors with so tend,51.64471848997573
1380,243sentences.138,lots no like it's bitter my i drink hot i cream and with very so of sauce coffee,50.26579437765479
1381,243sentences.138,it's hot of i no i very with like and so lots bitter drink cream my coffee sauce,69.52570891676733
1382,243sentences.138,it's very my like so sauce with and coffee i of lots drink i hot no bitter cream,48.37724967916545
1383,243sentences.138,of i sauce and it's coffee my very i cream lots no like with so bitter drink hot,46.80605070665473
1384,243sentences.138,of with my drink coffee no i and i cream lots bitter so sauce it's like hot very,68.43371862616317
1385,243sentences.138,bitter of drink cream coffee it's hot like i sauce so very and with lots my no i,67.2589702820266
1386,243sentences.138,bitter lots i like of and hot no drink very sauce it's i my cream coffee with so,44.310460001030194
1387,243sentences.138,of sauce coffee i like no very so drink with bitter i it's hot and lots cream my,41.48437129848857
1388,243sentences.138,drink hot no cream coffee lots it's with sauce i and very so bitter my i like of,57.147488003234855
1389,243sentences.138,i coffee with like so very it's i no and drink lots my bitter cream hot sauce of,62.4588092180433
1390,243sentences.139,i i sugar make sweetness even cookies can't well when add extra so i taste,34.275882601527236
1391,243sentences.139,sweetness make can't taste add i i so i well extra sugar when even cookies,58.97910222331527
1392,243sentences.139,add taste sweetness i well when even so can't extra cookies i i make sugar,43.47348514473878
1393,243sentences.139,i even so add sweetness sugar extra i taste can't make when i well cookies,39.56142087184268
1394,243sentences.139,add make sugar can't even cookies i i sweetness extra i when well so taste,49.007570598469634
1395,243sentences.139,taste well extra so can't i i when sweetness make cookies i add even sugar,31.914932848757065
1396,243sentences.139,so cookies extra add can't i when sweetness taste i i even well sugar make,31.209676254921266
1397,243sentences.139,even taste so make sweetness extra can't cookies sugar i add i when i well,66.89378600361916
1398,243sentences.139,make i can't when extra well cookies sugar sweetness add even i so taste i,50.641347520664866
1399,243sentences.139,taste i make i sweetness i when add cookies sugar can't so extra even well,52.95804967620023
1400,243sentences.140,individuals fractures aging for real are a problem hip,28.86584830171415
1401,243sentences.140,hip individuals a real aging for are fractures problem,25.010810962582763
1402,243sentences.140,individuals fractures hip aging problem a real for are,37.19663229635051
1403,243sentences.140,real hip problem are aging for fractures a individuals,24.624464079920735
1404,243sentences.140,hip individuals fractures problem for aging real are a,31.65084282744262
1405,243sentences.140,for problem a individuals fractures hip real aging are,26.926503458610995
1406,243sentences.140,fractures individuals a aging for problem hip real are,27.147766579475157
1407,243sentences.140,hip a aging fractures real individuals problem for are,34.98781239506238
1408,243sentences.140,for individuals are hip real problem fractures aging a,30.36633295932653
1409,243sentences.140,a are for problem real fractures hip aging individuals,33.47971955298878
1410,243sentences.141,difficult the of with and are patients the break healing faced pain of process the,34.52630306934202
1411,243sentences.141,the difficult of with and are healing process pain faced break the of the patients,32.73261861645804
1412,243sentences.141,are faced healing process pain of the with the difficult the break of and patients,47.31569528628032
1413,243sentences.141,are the break the faced patients and pain healing the of with process of difficult,44.28869119482549
1414,243sentences.141,with pain healing patients difficult process break of the are of faced and the the,48.6523927203844
1415,243sentences.141,of with are the break faced the the patients process healing pain difficult and of,49.15474826928545
1416,243sentences.141,process the the faced of the and of break difficult pain healing are with patients,43.09740445123032
1417,243sentences.141,break process the are and difficult of patients pain the of faced the healing with,48.84695386735626
1418,243sentences.141,are the faced process with of the pain break of patients healing and difficult the,54.143693285276534
1419,243sentences.141,patients with faced and are healing pain the the the difficult process break of of,46.03180529354307
1420,243sentences.142,the to loss of adjust patient's have to independence families,28.057443298653027
1421,243sentences.142,loss the adjust have independence patient's to of to families,16.15574476432994
1422,243sentences.142,families loss to independence the have of patient's adjust to,20.95058553684005
1423,243sentences.142,independence loss to families adjust have patient's the of to,22.315839134873823
1424,243sentences.142,loss the of to families have to independence adjust patient's,28.989626321559225
1425,243sentences.142,the have of to loss families patient's adjust independence to,23.35503536316603
1426,243sentences.142,of loss have to to patient's adjust independence the families,29.498295586501495
1427,243sentences.142,loss adjust families independence the have to of to patient's,19.551133959897975
1428,243sentences.142,loss the patient's adjust of families to independence have to,30.597937715373526
1429,243sentences.142,have adjust to patient's loss to independence of the families,25.361028859087725
1430,243sentences.143,fractures substantial hospital and for hip and involve society in time the expense,28.226861042770224
1431,243sentences.143,fractures for society substantial the hospital and expense hip and involve in time,32.4818128657561
1432,243sentences.143,for substantial fractures and society hip involve time hospital the expense and in,39.928397252511076
1433,243sentences.143,the time expense fractures involve and for hip substantial and hospital society in,34.695043697168146
1434,243sentences.143,hip substantial in and expense involve hospital for society and fractures time the,33.34198862590666
1435,243sentences.143,involve fractures time society hospital for expense the hip substantial and and in,40.06327884921987
1436,243sentences.143,society for in hospital and fractures substantial involve time the hip and expense,42.780657423943
1437,243sentences.143,and and hospital the expense time in involve substantial hip fractures for society,52.229586465966314
1438,243sentences.143,and hip expense society involve in fractures for and the time substantial hospital,35.85244604445806
1439,243sentences.143,time involve for hospital substantial in the and fractures expense and society hip,37.729954193976134
1440,243sentences.144,snapping through a the like their halfway someone fingers sound heard i race,40.008029812303384
1441,243sentences.144,fingers halfway a i race sound someone heard through snapping the like their,39.96396035446458
1442,243sentences.144,i like fingers their sound someone snapping a race the through halfway heard,53.477279998898304
1443,243sentences.144,the their through like heard fingers sound i race a halfway snapping someone,38.68647100635329
1444,243sentences.144,i race sound their snapping the heard halfway through a fingers like someone,57.61454258129313
1445,243sentences.144,someone snapping their heard fingers halfway like a i the through race sound,49.002099488316624
1446,243sentences.144,heard snapping halfway the like a fingers race someone sound i through their,28.67804856129392
1447,243sentences.144,a through i race someone halfway sound like the their fingers snapping heard,49.30077559311202
1448,243sentences.144,race a snapping someone halfway through heard sound fingers their the like i,52.498907055993435
1449,243sentences.144,race i sound someone snapping a heard halfway like their fingers through the,51.23136507431865
1450,243sentences.145,crunch and i felt broken foot that i my a instantly was knew,30.17178904553241
1451,243sentences.145,i foot crunch my a broken instantly that and felt i was knew,35.78739292843314
1452,243sentences.145,my foot i a i was broken that felt knew crunch instantly and,51.380950614840614
1453,243sentences.145,foot crunch and was i knew that felt a my broken i instantly,29.470647693366946
1454,243sentences.145,instantly i knew i foot broken was a my that felt crunch and,47.24864167164263
1455,243sentences.145,knew broken and foot that crunch a i was felt instantly my i,32.62015027181864
1456,243sentences.145,and that my foot i instantly a knew i felt broken was crunch,24.109806933669063
1457,243sentences.145,instantly was broken crunch felt that foot knew i and i a my,35.83954687561076
1458,243sentences.145,foot instantly i that knew felt broken i and my was a crunch,28.043316171411256
1459,243sentences.145,crunch i was instantly a knew i that and felt foot broken my,36.789147268847465
1460,243sentences.146,on felt spikes like running step every,26.681989669146915
1461,243sentences.146,like every step on spikes felt running,19.893090957078787
1462,243sentences.146,spikes on felt like step every running,26.19994260406884
1463,243sentences.146,running every on like step felt spikes,26.75016686678376
1464,243sentences.146,felt on running every spikes like step,25.50203575833382
1465,243sentences.146,on spikes felt every like running step,26.829942109403525
1466,243sentences.146,like step on every felt running spikes,18.35214626278065
1467,243sentences.146,every spikes like running on felt step,24.577480041670444
1468,243sentences.146,running every on felt spikes like step,17.71366178539612
1469,243sentences.146,running spikes on like felt every step,30.508468040061278
1470,243sentences.147,fracture at clearly the the office showed doctor's x-ray the afterward,23.692040976228476
1471,243sentences.147,afterward fracture showed the the the clearly x-ray at doctor's office,23.767962439434143
1472,243sentences.147,fracture at office the afterward x-ray clearly doctor's showed the the,28.598542791857607
1473,243sentences.147,the at office clearly x-ray fracture the the doctor's afterward showed,14.378833226237488
1474,243sentences.147,x-ray the at the doctor's the showed office clearly fracture afterward,19.797146341075475
1475,243sentences.147,showed fracture x-ray afterward office clearly the at the the doctor's,17.996845766253376
1476,243sentences.147,fracture office doctor's at clearly the the showed afterward x-ray the,20.142210595188832
1477,243sentences.147,at clearly showed fracture afterward doctor's office the the the x-ray,19.722139522737514
1478,243sentences.147,doctor's the at afterward office clearly the showed fracture the x-ray,23.448989567833703
1479,243sentences.147,clearly office showed x-ray at the the fracture afterward doctor's the,21.173126329854256
1480,243sentences.148,there types of different fracture bone are few a,40.35876630665879
1481,243sentences.148,are bone there types fracture of different few a,44.757546734957735
1482,243sentences.148,are different bone there of fracture types few a,38.0629582471705
1483,243sentences.148,different are few types fracture there of a bone,34.39960456743432
1484,243sentences.148,of a types fracture different bone few there are,39.470518406055774
1485,243sentences.148,fracture are a there different of bone types few,32.00332821920577
1486,243sentences.148,are few different of fracture a types bone there,31.682446882541615
1487,243sentences.148,are types a few bone different fracture of there,30.330213049165625
1488,243sentences.148,there few are different a types of fracture bone,52.24089721810347
1489,243sentences.148,fracture of a few types different bone there are,37.415692136433435
1490,243sentences.149,bone is simple the but is broken closed fractures or skin intact the in,54.178591911464345
1491,243sentences.149,is the intact but is simple bone or closed in skin the fractures broken,47.77797260901643
1492,243sentences.149,bone intact skin is closed fractures broken but the is the in simple or,47.294853638969975
1493,243sentences.149,intact broken is in or the bone is simple but skin the fractures closed,42.889437205922505
1494,243sentences.149,broken the fractures but the is simple skin bone closed or is intact in,38.733676787609596
1495,243sentences.149,fractures is the bone the broken but in intact or simple is closed skin,52.07150753492012
1496,243sentences.149,closed is broken intact the the in but bone fractures is or simple skin,55.613838222780856
1497,243sentences.149,the intact the skin fractures broken closed is is bone in simple but or,49.01028126212355
1498,243sentences.149,simple or intact broken fractures is bone skin the closed the is in but,53.752768181848076
1499,243sentences.149,fractures the closed in broken is but skin or is the bone simple intact,51.44241954568947
1500,243sentences.150,has compound and wound bone produced or the fractures skin open the an broken punctured in open,69.85728444505104
1501,243sentences.150,in punctured and broken open or wound skin an compound fractures bone has open the the produced,71.63667546833092
1502,243sentences.150,and the punctured open an produced bone skin compound in fractures open broken has wound the or,65.25273221631619
1503,243sentences.150,the compound and broken punctured or an in the has skin fractures bone open wound produced open,56.806424891989586
1504,243sentences.150,skin the an bone compound open open in fractures has the broken and punctured wound produced or,61.97245016558447
1505,243sentences.150,produced broken in has wound open punctured compound the or the skin bone open fractures and an,90.10612901576447
1506,243sentences.150,or and bone in an compound open broken produced fractures punctured has skin wound the the open,87.74258241875599
1507,243sentences.150,open compound fractures and in bone broken skin open the wound the or has produced an punctured,91.15384225829244
1508,243sentences.150,produced and skin the fractures broken or wound open compound an punctured has bone the open in,64.68630018668966
1509,243sentences.150,broken has bone fractures and in the compound the punctured wound produced skin or open open an,89.58505512434525
1510,243sentences.151,not new cleaned infected become ear can they're if piercings carefully,26.670593015012976
1511,243sentences.151,infected new ear they're become if not cleaned carefully can piercings,30.595323688461463
1512,243sentences.151,new carefully piercings become ear cleaned they're infected not if can,29.785190684535806
1513,243sentences.151,ear become not piercings cleaned carefully infected if new can they're,22.97004830277433
1514,243sentences.151,can infected if cleaned new ear carefully they're not piercings become,19.99576911905094
1515,243sentences.151,new ear not piercings can they're cleaned carefully infected become if,45.91699378005312
1516,243sentences.151,piercings they're if not can new cleaned become ear infected carefully,31.9704891972735
1517,243sentences.151,can not become carefully new if infected ear piercings cleaned they're,31.618732400210146
1518,243sentences.151,can infected piercings ear not new they're cleaned become carefully if,33.70081214412049
1519,243sentences.151,not ear new cleaned become infected piercings if can they're carefully,18.379158855532197
1520,243sentences.152,signs of infection earlobe tenderness or around swelling the include redness,49.88149848153624
1521,243sentences.152,around swelling include signs or tenderness the of infection redness earlobe,38.015482833625605
1522,243sentences.152,around the infection or tenderness redness earlobe signs of swelling include,34.394330297610495
1523,243sentences.152,include the signs infection redness earlobe of tenderness around or swelling,36.35637845198956
1524,243sentences.152,of earlobe the include infection or tenderness signs swelling around redness,43.15343317726344
1525,243sentences.152,earlobe or around redness signs the include infection tenderness swelling of,53.17075974801349
1526,243sentences.152,the include redness tenderness or around of swelling earlobe signs infection,39.459857354900954
1527,243sentences.152,redness the or tenderness earlobe around of include infection swelling signs,35.3715465687913
1528,243sentences.152,signs or tenderness around infection include of the redness earlobe swelling,42.03117970577905
1529,243sentences.152,infection signs include swelling earlobe around tenderness or the of redness,42.94088952382351
1530,243sentences.153,if these clean ointment the some area you and see symptoms apply,21.157785974279317
1531,243sentences.153,symptoms clean see if area these you and ointment apply the some,35.72278203934178
1532,243sentences.153,the ointment area if these and symptoms some you clean see apply,30.53415674138034
1533,243sentences.153,clean apply some the ointment and you these see area if symptoms,31.273318527888918
1534,243sentences.153,symptoms ointment some area if you the clean these apply and see,26.643569990479456
1535,243sentences.153,area symptoms see ointment and you if the clean some apply these,28.045696087314063
1536,243sentences.153,these if ointment clean symptoms some apply see area the you and,22.800236675059573
1537,243sentences.153,symptoms clean and ointment if you see apply some these area the,35.81729180884542
1538,243sentences.153,the ointment symptoms clean these and some area if you see apply,36.995229018056754
1539,243sentences.153,the if these area apply symptoms and see some you clean ointment,34.81141827198953
1540,243sentences.154,health away contact redness provider if care don't swelling your go the and,31.089303104679654
1541,243sentences.154,contact the if away go health provider and your care redness swelling don't,51.187198943584534
1542,243sentences.154,provider if the health your don't redness away care contact and swelling go,30.951025697891634
1543,243sentences.154,the contact your go swelling and if provider health away care redness don't,45.04274548912266
1544,243sentences.154,don't care contact health if and go redness your away provider swelling the,39.08534850606324
1545,243sentences.154,if swelling care health redness go provider your the and don't contact away,33.01748546997489
1546,243sentences.154,go the provider care and don't swelling away redness your if contact health,39.61974312385669
1547,243sentences.154,redness go contact health and don't your away if provider swelling care the,36.08928176787564
1548,243sentences.154,contact your away health if redness provider go swelling care don't the and,47.04803768617358
1549,243sentences.154,the your if redness swelling provider health go away don't care and contact,36.155149879244746
1550,243sentences.155,infections to initiated a local has hospital new reduce measures,31.56515906918981
1551,243sentences.155,to new a local initiated infections reduce has hospital measures,34.19714987803386
1552,243sentences.155,to initiated measures reduce new a has infections hospital local,42.60115685788585
1553,243sentences.155,a measures initiated reduce infections has to new hospital local,35.12044953208258
1554,243sentences.155,has hospital initiated local measures new to reduce a infections,36.82746080263642
1555,243sentences.155,infections hospital initiated reduce new to measures has local a,32.92748225167106
1556,243sentences.155,to hospital new initiated has local infections reduce a measures,24.221857662740543
1557,243sentences.155,has measures new reduce infections to a initiated local hospital,30.383140734934297
1558,243sentences.155,infections local reduce has a measures initiated new hospital to,35.58994836667175
1559,243sentences.155,measures reduce infections to has new local a hospital initiated,37.16788229180387
1560,243sentences.156,have hand improved patients and isolated from infected are ensured they other washing that patients habits,53.409163602677424
1561,243sentences.156,are and improved ensured infected patients they habits isolated patients washing from other that have hand,47.39385088112407
1562,243sentences.156,improved patients they infected washing other and from have isolated that are hand patients habits ensured,43.883942238491485
1563,243sentences.156,habits washing from have and hand patients isolated improved ensured that patients other they are infected,48.51605049986599
1564,243sentences.156,isolated they that patients have habits other are ensured infected hand improved patients from and washing,49.817742020868316
1565,243sentences.156,they habits other ensured patients have washing isolated from improved and are patients infected hand that,49.11371427122918
1566,243sentences.156,habits isolated have are other infected hand improved patients from they that patients washing and ensured,47.5216793830683
1567,243sentences.156,are from hand infected have patients patients that habits improved and washing other isolated ensured they,57.940220595898325
1568,243sentences.156,infected improved are hand that from patients have and ensured patients habits isolated washing other they,31.094527678513366
1569,243sentences.156,washing habits isolated ensured patients infected they are other have patients and hand from that improved,46.30756384516586
1570,243sentences.157,began has new seen hospital rates measures drop the the since infection,24.82181882203551
1571,243sentences.157,the began since measures the rates seen hospital drop has new infection,26.774221418123037
1572,243sentences.157,since began rates measures hospital the has infection drop new seen the,21.642540112639324
1573,243sentences.157,infection hospital since rates has the new the began drop measures seen,27.367175166830233
1574,243sentences.157,hospital began rates new infection the has the seen drop measures since,28.30480133782563
1575,243sentences.157,new the rates the measures drop began seen hospital since has infection,30.97005265961096
1576,243sentences.157,began new measures the since seen drop hospital has rates the infection,35.61114012210355
1577,243sentences.157,measures hospital the infection new the began since has drop rates seen,30.518418712894125
1578,243sentences.157,rates measures drop hospital began seen new the the infection has since,23.25987026414286
1579,243sentences.157,measures infection drop has began since seen the rates hospital new the,32.1787633758167
1580,243sentences.158,wound scrubbing delays increases which a the soap risk with infection healing alcohol or of,50.57904959422637
1581,243sentences.158,a increases infection wound the healing of soap which or scrubbing alcohol risk delays with,64.12655939842568
1582,243sentences.158,infection or healing which wound alcohol delays increases soap of risk the scrubbing a with,63.68514951245545
